epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1993.2565775444875,36.18998444832937,44.645902136080615,46.106166294642854,18073.6171875
1,1,0.01,1187.4367496516736,27.91738131672445,34.45920413549439,31.46428820551658,12334.0009765625
2,1,0.01,952.5571362997936,25.658082459310087,30.86352436614771,26.868913922991073,10532.6142578125
3,1,0.01,901.7532950330786,25.25851123923003,30.029207366047455,25.836064552774236,10127.7373046875
4,1,0.01,890.3128452803037,25.206866480485356,29.838110618474214,25.613567741549744,10040.5185546875
5,1,0.01,877.8882344403347,25.099512802832056,29.629178767565172,25.218685227997447,9885.724609375
6,1,0.01,898.7360860013774,25.398981269561883,29.978927365757727,24.374496771364797,9554.802734375
7,1,0.01,778.9473647331529,23.492204303091224,27.909628530905835,23.20014797911352,9094.4580078125
8,1,0.01,716.5095427890559,22.238084226545663,26.76769588121204,22.750498246173468,8918.1953125
9,1,0.01,710.0609081901815,22.025740880857814,26.646968086260426,22.513504962531886,8825.2939453125
10,1,0.01,716.471704438002,22.029363223398576,26.766989080544754,22.419057417889032,8788.2705078125
11,1,0.01,724.3649491051835,22.04575344890055,26.914028853094134,22.376442422672195,8771.5654296875
12,1,0.01,731.9214520359818,22.003044216921836,27.054046869848914,22.33070840640944,8753.6376953125
13,1,0.01,739.3839982897745,22.00719346903791,27.191616323598243,22.28236856265944,8734.6884765625
14,1,0.01,740.1607047110147,21.97907625304328,27.205894668454015,22.219228316326532,8709.9375
15,1,0.01,745.170723395485,21.996673209498628,27.297815359392498,22.16030572385204,8686.83984375
16,1,0.01,738.6530141513956,21.938563681311077,27.178171648427632,22.136452188297195,8677.4892578125
17,1,0.01,733.8903167217576,21.887620316611397,27.090410050823476,22.11235949457908,8668.044921875
18,1,0.01,726.3734615451184,21.8195370366477,26.95131650857001,22.091644909917093,8659.9248046875
19,1,0.01,721.1258522565074,21.768087637544884,26.853786553417518,22.071725027901785,8652.1162109375
20,1,0.01,718.5164074400658,21.74250779579384,26.805156359179588,22.060414839764032,8647.6826171875
21,1,0.01,717.0996629021674,21.729690147168707,26.778716602969745,22.049939213966837,8643.576171875
22,1,0.01,717.7439136249715,21.730277202948177,26.79074305847024,22.042004643654337,8640.4658203125
23,1,0.01,716.9957603492827,21.726064421311772,26.77677651154602,22.034080038265305,8637.359375
24,1,0.01,716.7936321015856,21.73105858582439,26.77300192547682,22.0269850127551,8634.578125
25,1,0.01,716.6778725821906,21.73589863259383,26.770839967811817,22.021853077168366,8632.56640625
26,1,0.01,714.6870230789199,21.723003613527375,26.733630937059782,22.01845254703444,8631.2333984375
27,1,0.01,715.404518908645,21.728052292207273,26.74704691940112,22.012705277423468,8628.98046875
28,1,0.01,715.0472663989754,21.73086761103736,26.740367731184538,22.010191625478317,8627.9951171875
29,1,0.01,714.3749771048713,21.726478689246708,26.72779409350632,22.00625298947704,8626.451171875
30,1,0.01,713.8352627486844,21.72189304292804,26.717695685606653,22.003263512436224,8625.279296875
31,1,0.01,713.8901866078985,21.721731290371732,26.718723521304277,22.001571966677297,8624.6162109375
32,1,0.01,712.9871222862089,21.71409146292041,26.701818707462774,21.998966139190053,8623.5947265625
33,1,0.01,712.9760179892015,21.70986258562165,26.701610775179866,21.99778280452806,8623.130859375
34,1,0.01,712.7565760328694,21.706823453156634,26.697501306917644,21.996454978475764,8622.6103515625
35,1,0.01,712.3502407599298,21.699753834141625,26.689890235067093,21.994252730389032,8621.7470703125
36,1,0.01,712.557349993472,21.698971734203475,26.693769872265552,21.992095324457907,8620.9013671875
37,1,0.01,711.6480558543642,21.691674358615973,26.67673248084113,21.990784937021683,8620.3876953125
38,1,0.01,711.3543370745592,21.690720881175512,26.671226763584745,21.989205496651785,8619.7685546875
39,1,0.009000000000000001,710.8436342021381,21.68581024896015,26.661651002931873,21.987758091517858,8619.201171875
40,1,0.009000000000000001,712.649373227319,21.697838889227974,26.695493500351684,21.985496053890305,8618.314453125
41,1,0.009000000000000001,711.7913792505067,21.689313517375425,26.679418645287356,21.980710399394134,8616.4384765625
42,1,0.009000000000000001,712.0256058384374,21.689994264431675,26.68380793362217,21.9805982940051,8616.39453125
43,1,0.009000000000000001,712.7913212703248,21.693730860948563,26.69815201976206,21.978729870854593,8615.662109375
44,1,0.009000000000000001,713.021224101362,21.692951556107012,26.70245726710113,21.97734225526148,8615.1181640625
45,1,0.009000000000000001,713.9850805425637,21.699675537420042,26.72049925698552,21.97581014827806,8614.517578125
46,1,0.009000000000000001,713.4980370400398,21.696895563843274,26.711384034528045,21.974848533163264,8614.140625
47,1,0.009000000000000001,713.2442637292618,21.696630543229556,26.706633328243786,21.974397620376276,8613.9638671875
48,1,0.009000000000000001,713.712358150198,21.69827155543096,26.715395526740718,21.974240672831634,8613.90234375
49,1,0.009000000000000001,714.3887076627375,21.701278886710753,26.728050951439343,21.973251654177297,8613.5146484375
50,1,0.009000000000000001,715.4200596936768,21.709112124912668,26.747337431858085,21.972743443080358,8613.3154296875
51,1,0.009000000000000001,714.6952308435699,21.706020968731004,26.733784446717788,21.972808215082907,8613.3408203125
52,1,0.009000000000000001,714.7523166969268,21.704130380141613,26.734852097906334,21.971472915338012,8612.8173828125
53,1,0.009000000000000001,714.0273536426931,21.696965007468908,26.72129026904751,21.971891442123724,8612.9814453125
54,1,0.008,714.9426471278872,21.70747283552632,26.738411454831926,21.970837651466837,8612.568359375
55,1,0.008,716.4607766470881,21.713546304088652,26.766784951635266,21.970008071588012,8612.2431640625
56,1,0.008,716.4099758076927,21.71525216524047,26.765835981857407,21.966849190848215,8611.0048828125
57,1,0.008,717.162057989321,21.719303255129343,26.779881590278197,21.966236348054846,8610.7646484375
58,1,0.007,716.8013522435599,21.715835009861475,26.77314610283147,21.96626126036352,8610.7744140625
