epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,163.3180902005112,4.275158761138704,12.779596636847002,4.155088390983878,1175.8900146484375
1,1,0.01,163.31947273040444,4.2750258977078675,12.779650728028699,4.135695171019214,1170.4017333984375
2,1,0.01,163.30714862037445,4.274469327566395,12.779168541825186,4.135349233243153,1170.3038330078125
3,1,0.01,163.30736488518508,4.2745202025075235,12.77917700343747,4.135595099243595,1170.3734130859375
4,1,0.01,163.28884205318775,4.27560162385473,12.778452255777605,4.135600275369921,1170.3748779296875
5,1,0.01,163.31325198798822,4.275097236124566,12.779407341030655,4.135412640790636,1170.32177734375
6,1,0.01,163.33777249017533,4.276705546925466,12.78036668058375,4.1353358615834805,1170.300048828125
7,1,0.01,163.32744972914267,4.275201156518758,12.779962821899861,4.135022705940813,1170.21142578125
8,1,0.01,163.27965081431546,4.27606327754135,12.778092612526937,4.135708974022747,1170.4056396484375
9,1,0.01,163.3193773978947,4.274327364510908,12.779646998172316,4.1352301823376765,1170.2701416015625
10,1,0.01,163.3192024651634,4.27427117172758,12.779640153977866,4.135400994506405,1170.3184814453125
11,1,0.01,163.32671444652527,4.275326855700566,12.779934054858236,4.135291864509718,1170.28759765625
12,1,0.01,163.2750630578095,4.276648496170917,12.77791309478232,4.135195243484982,1170.26025390625
13,1,0.01,163.3082419185374,4.274208462622482,12.77921131833015,4.135570943987411,1170.3665771484375
14,1,0.01,163.29522697439006,4.274965754833021,12.778702084890705,4.135115013526944,1170.237548828125
15,1,0.01,163.3072753666922,4.274167539433822,12.779173500922985,4.135353978025618,1170.30517578125
16,1,0.01,163.29627005893477,4.275016596920775,12.778742898224957,4.13520300767447,1170.262451171875
17,1,0.01,163.28385118205523,4.276257014411385,12.778256969636166,4.1353634675905475,1170.307861328125
18,1,0.01,163.3347379854053,4.276012823758517,12.780247962594673,4.135230613681537,1170.270263671875
19,1,0.009000000000000001,163.32037060108834,4.274603089248154,12.779685856901505,4.135605451496246,1170.3763427734375
20,1,0.009000000000000001,163.2994452498026,4.274973700856208,12.778867134836428,4.135380721344965,1170.312744140625
21,1,0.009000000000000001,163.31647414235093,4.274009157437831,12.779533408632371,4.135415660197659,1170.3226318359375
22,1,0.009000000000000001,163.32799213382773,4.27530758878048,12.77998404278455,4.135033920881184,1170.214599609375
23,1,0.009000000000000001,163.31545195676347,4.274147862853068,12.779493415498264,4.135051605979461,1170.2196044921875
24,1,0.009000000000000001,163.31723146502694,4.274174782187199,12.779563038892485,4.135153834474382,1170.24853515625
25,1,0.009000000000000001,163.31744432302912,4.274404961795274,12.77957136695238,4.1351581479129855,1170.249755859375
26,1,0.009000000000000001,163.30348867558354,4.274413831949157,12.779025341378095,4.135208615144656,1170.2640380859375
27,1,0.009000000000000001,163.3092120713502,4.274155508542511,12.779249276516607,4.135085682144434,1170.229248046875
28,1,0.009000000000000001,163.28588222570892,4.275960793227164,12.778336442029882,4.1354022885379855,1170.31884765625
