epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,165.50952283846777,4.25256664221204,12.865050440572231,4.154521605151281,1175.7296142578125
1,1,0.01,165.50830891564968,4.252486140972537,12.86500326139289,4.149723767391785,1174.371826171875
2,1,0.01,165.5199677370392,4.252366677274927,12.865456375000429,4.149716865890018,1174.369873046875
3,1,0.01,165.51154223211492,4.252438975415099,12.865128924037835,4.149516290994921,1174.3131103515625
4,1,0.01,165.49851717565315,4.253346033737767,12.864622698534658,4.149479195422924,1174.3026123046875
5,1,0.01,165.52094249466467,4.251983351958533,12.8654942576904,4.149499037240504,1174.3082275390625
6,1,0.01,165.5005540242266,4.253303681373362,12.86470186301364,4.149731962925133,1174.3741455078125
7,1,0.01,165.47661899813042,4.25514257381174,12.863771569727536,4.149555974630079,1174.3243408203125
8,1,0.01,165.52639784526664,4.2525992349372785,12.865706270751973,4.149641380714444,1174.3485107421875
9,1,0.01,165.51447193074833,4.252119606974164,12.865242785534532,4.1494071609982335,1174.2822265625
10,1,0.01,165.50957369576312,4.252522891465765,12.86505241714013,4.149736276363737,1174.3753662109375
11,1,0.01,165.49589172526336,4.253578051182839,12.864520656645679,4.149666398658348,1174.3555908203125
12,1,0.01,165.5234237672757,4.252306422628753,12.86559068862661,4.149715571858437,1174.3695068359375
13,1,0.01,165.52853777320328,4.252874871624954,12.865789434512104,4.149620676209143,1174.3426513671875
14,1,0.01,165.52764539906389,4.252753371276604,12.865754754349387,4.149648713560071,1174.3505859375
15,1,0.01,165.50631928597,4.2527926550178625,12.864925933948085,4.1495374268440814,1174.319091796875
16,1,0.01,165.53424211750644,4.253544285101488,12.866011119127267,4.14952578055985,1174.3157958984375
17,1,0.01,165.52304373059587,4.252247636610885,12.865575919118267,4.149674594191696,1174.35791015625
18,1,0.01,165.49824366695958,4.253408217797955,12.864612068265393,4.149732825612853,1174.3743896484375
19,1,0.009000000000000001,165.49582343252095,4.25357741840682,12.86451800233965,4.149703494230344,1174.3660888671875
20,1,0.009000000000000001,165.5032494234044,4.25307336261104,12.864806622075763,4.149711258419832,1174.3682861328125
21,1,0.009000000000000001,165.51340333577394,4.252223505802101,12.865201255160136,4.1495400149072434,1174.31982421875
22,1,0.009000000000000001,165.52604151586993,4.252585009756075,12.865692422713591,4.149577110479241,1174.330322265625
23,1,0.009000000000000001,165.5249196000865,4.252453328859362,12.865648821574702,4.149552955223056,1174.323486328125
24,1,0.009000000000000001,165.52190785708612,4.252132925768662,12.865531775138022,4.149552523879196,1174.3233642578125
25,1,0.009000000000000001,165.51175655846185,4.252305092651792,12.865137253774709,4.149551661191476,1174.3231201171875
26,1,0.009000000000000001,165.51288437935904,4.252193331015969,12.865181086147176,4.149644400121466,1174.349365234375
27,1,0.009000000000000001,165.5065387252416,4.252780647047472,12.864934462531926,4.149376535584143,1174.2735595703125
