epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2002.8958217920579,36.22836177547773,44.753724110872135,46.29840072360051,18195.271484375
1,1,0.01,1195.3717885177634,28.006010888802884,34.5741491365697,31.74135009144402,12474.3505859375
2,1,0.01,962.6527659375912,25.752848888286437,31.026646063304863,26.93228918177481,10584.3896484375
3,1,0.01,914.3568204835103,25.41185535806598,30.238333626102982,25.808968968670484,10142.9248046875
4,1,0.01,873.5148625800538,24.916961992027783,29.55528485026077,24.90013965092239,9785.7548828125
5,1,0.01,871.6510914964214,24.920323015764506,29.523737762966622,23.61175801129135,9279.4208984375
6,1,0.01,868.4448149891349,24.874829953969126,29.469387760676923,23.271539042620866,9145.71484375
7,1,0.01,823.4750780010339,24.119906191271966,28.696255470026642,23.13947697996183,9093.814453125
8,1,0.01,830.6141577340708,24.21459514564938,28.8203774738304,23.00986750556616,9042.8779296875
9,1,0.01,848.2493635896391,24.377351312926322,29.124720832818966,22.951278725349873,9019.8525390625
10,1,0.01,815.6839904268738,23.85882573356532,28.560181904653092,22.945921298505088,9017.7470703125
11,1,0.01,821.6356279732145,23.926490686156534,28.66418720238225,22.905718233142494,9001.947265625
12,1,0.01,819.7074943051497,23.96149821775128,28.630534300029222,22.916042958810433,9006.0048828125
13,1,0.01,784.6922565961438,23.39140557640731,28.01235899734515,22.863534708969464,8985.369140625
14,1,0.01,787.4842754614378,23.455607987413504,28.062150228758984,22.887988529739186,8994.9794921875
15,1,0.01,799.0910274328726,23.665333640695824,28.26819816388856,22.84798425572519,8979.2578125
16,1,0.01,789.8600946867749,23.56313810986702,28.104449731079505,22.86915056456743,8987.576171875
17,1,0.01,813.3728234349151,23.81157323627761,28.51969185378613,22.83404401240458,8973.779296875
18,1,0.01,788.8944291830296,23.59918857584096,28.08726453720671,22.815792481711195,8966.6064453125
19,1,0.01,790.6822059813672,23.534801335045785,28.119071926032113,22.77615845658397,8951.0302734375
20,1,0.01,815.5797453725013,23.979250692959987,28.558356839504988,22.780129313772264,8952.5908203125
21,1,0.01,832.8568413103694,24.179605771796872,28.859259195453536,22.73601999840967,8935.255859375
22,1,0.01,816.1211317369098,23.905903579610765,28.567833864976702,22.775087468193384,8950.609375
23,1,0.01,847.2810224732549,24.46828046531388,29.108092044537287,22.742431019402037,8937.775390625
