epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,499.0471956315596,13.016461054020404,22.339364262027683,12.80429398386102,3892.50537109375
1,1,0.01,452.39278516629264,12.881027721400772,21.269527149569935,12.655345715974507,3847.22509765625
2,1,0.01,427.4016483715748,12.827400221622415,20.67369459897226,12.593463295384458,3828.412841796875
3,1,0.01,419.02455715524843,12.780218083931544,20.47008932943988,12.546166670949836,3814.03466796875
4,1,0.01,414.0853561535085,12.751654749953902,20.34908735431416,12.529780337685033,3809.05322265625
5,1,0.01,423.96139660033003,12.76253086275288,20.590322887228602,12.557218049701891,3817.394287109375
6,1,0.01,409.4308222461135,12.736753741097818,20.2343970072279,12.531645925421463,3809.620361328125
7,1,0.01,407.90586204743056,12.750345233694784,20.196679480732236,12.522591038754111,3806.86767578125
8,1,0.01,408.9658568467368,12.765507700127344,20.222904263402345,12.516388742547287,3804.982177734375
9,1,0.01,407.2414567659746,12.737190689722246,20.180224398305747,12.503714310495477,3801.129150390625
10,1,0.01,412.6843221142464,12.741523324741753,20.314633201567936,12.51357710988898,3804.12744140625
11,1,0.01,410.8905995226905,12.762626982088406,20.270436589345838,12.521608854594984,3806.569091796875
12,1,0.01,536.9246160462606,13.28585220335124,23.171633866567557,12.535157856188322,3810.68798828125
13,1,0.01,419.3187852417096,12.750347800032756,20.47727484900541,12.616656654759458,3835.463623046875
14,1,0.01,434.70417491113784,12.82133916411065,20.84956054479657,12.51264792994449,3803.844970703125
15,1,0.01,428.2338241603632,12.773245904002,20.693811252651436,12.588410226922287,3826.876708984375
16,1,0.01,407.37897057190906,12.751982861198485,20.183631253367395,12.519397133275083,3805.896728515625
17,1,0.01,407.77261915169544,12.75247785263973,20.193380577597587,12.516008879009046,3804.86669921875
18,1,0.01,407.983604372704,12.753747529543743,20.198604020394676,12.511607923005757,3803.52880859375
19,1,0.01,407.133415132865,12.746576715611502,20.177547302208588,12.50888382761102,3802.70068359375
20,1,0.009000000000000001,407.20977290424474,12.73741442434393,20.179439360503668,12.508159436677632,3802.48046875
21,1,0.009000000000000001,408.6598637363062,12.733736201709547,20.21533733916667,12.508430079409951,3802.562744140625
22,1,0.009000000000000001,407.0611741853078,12.743303318834537,20.175757090758893,12.50447564376028,3801.360595703125
23,1,0.009000000000000001,407.23359514402546,12.73813981079049,20.180029612070083,12.505395186574836,3801.64013671875
24,1,0.009000000000000001,407.70650036040223,12.740246204877055,20.191743371001976,12.507191708213405,3802.186279296875
25,1,0.009000000000000001,406.8898222011254,12.740141952652243,20.171510161639496,12.506203902395148,3801.885986328125
26,1,0.009000000000000001,407.29169614827913,12.732355330054732,20.181469127600177,12.505130165501646,3801.5595703125
27,1,0.009000000000000001,406.94301853248135,12.726651343214629,20.17282871915789,12.496958682411595,3799.075439453125
28,1,0.009000000000000001,406.4875035698917,12.732160508910848,20.16153524833592,12.494275544819079,3798.259765625
29,1,0.009000000000000001,406.9248337970973,12.724367402566525,20.17237799063604,12.496302554481908,3798.8759765625
30,1,0.009000000000000001,406.29035350857106,12.735509683523182,20.15664539323374,12.484233655427632,3795.20703125
31,1,0.009000000000000001,406.5306016051414,12.735162016028514,20.162604038296774,12.493935032894736,3798.15625
32,1,0.009000000000000001,408.41872469914705,12.73815150735537,20.20937219953027,12.505188791375412,3801.577392578125
33,1,0.009000000000000001,407.61396811336556,12.728383735560074,20.18945190225246,12.502442209344162,3800.742431640625
34,1,0.009000000000000001,407.30422471139303,12.725049097792475,20.181779522911082,12.500205592105264,3800.0625
35,1,0.009000000000000001,406.58198223528086,12.732907571333957,20.163878154642795,12.495871292917352,3798.744873046875
36,1,0.009000000000000001,406.58901184274663,12.724242037331516,20.16405246578045,12.493572837428042,3798.046142578125
37,1,0.009000000000000001,406.4370095759987,12.724580889591923,20.16028297360924,12.489130120528372,3796.695556640625
38,1,0.009000000000000001,406.37406116349365,12.727855367029642,20.15872171452083,12.4898681640625,3796.919921875
39,1,0.008,406.23422562999656,12.72308005080498,20.15525305298836,12.490312275133634,3797.054931640625
40,1,0.008,407.98901158600887,12.723038953874115,20.19873787111484,12.490633512798109,3797.152587890625
41,1,0.008,422.84402679413716,12.73461101159405,20.56317161320542,12.551063136050576,3815.523193359375
42,1,0.008,421.52822181678044,12.76514310496194,20.531152471714307,12.57910798725329,3824.048828125
43,1,0.008,416.4035636220252,12.702040831038317,20.405968823411087,12.528900146484375,3808.78564453125
44,1,0.008,413.48010999393165,12.781278634310834,20.334210336128905,12.530688637181333,3809.329345703125
45,1,0.008,413.028920707727,12.717891573543092,20.32311296794187,12.523693687037417,3807.202880859375
46,1,0.008,413.1885801277499,12.758166810642782,20.327040614111784,12.528040835731908,3808.5244140625
47,1,0.008,411.49483524375387,12.76294437007277,20.285335472792998,12.517952366879111,3805.45751953125
48,1,0.008,408.99479310189145,12.729223796613999,20.223619683476336,12.50383879009046,3801.1669921875
