epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1967.1421599087973,35.83523790203795,44.35247636726497,46.42460144352792,18291.29296875
1,1,0.01,1172.260560466067,27.61752039011644,34.23829085199883,31.62818746034264,12461.505859375
2,1,0.01,948.0765399755284,25.538412108105057,30.790851563013458,26.906175642449238,10601.033203125
3,1,0.01,904.3330680788085,25.273632435166107,30.072131086419674,25.76656934089467,10152.0283203125
4,1,0.01,869.2639879629698,24.91192068433275,29.483283195108545,25.260429885786802,9952.609375
5,1,0.01,841.5755704288924,24.051639208988266,29.009921930761767,24.233239808058375,9547.896484375
6,1,0.01,883.5779089572292,24.43972192795909,29.725038418095092,23.570448822176395,9286.7568359375
7,1,0.01,1040.5655287860798,26.175244390356298,32.25779795314739,23.382472933851524,9212.6943359375
8,1,0.01,1037.5543279136114,26.137201329883265,32.21109013854718,23.15571958280457,9123.353515625
9,1,0.01,993.6006908831803,25.639206636925135,31.521432246698122,23.02581446303934,9072.1708984375
10,1,0.01,1134.1675913329486,27.138791300812546,33.677404759466675,23.046039716846447,9080.1396484375
11,1,0.01,1079.6445229851122,26.556425050813324,32.85794459465035,22.888198465260153,9017.9501953125
12,1,0.01,1054.1359299188503,26.291137329777893,32.467459554434654,22.85282409977792,9004.0126953125
13,1,0.01,1051.4686269849913,26.309352199033814,32.426356979855,22.753581555361674,8964.9111328125
14,1,0.01,1025.8696925594938,26.070664896648758,32.02920062317344,22.677741810755077,8935.0302734375
15,1,0.01,1003.6889654205776,25.78832016611586,31.68105057318298,22.58812113340736,8899.7197265625
16,1,0.01,1049.4208298332221,26.313180573132573,32.39476546964374,22.551475253807105,8885.28125
17,1,0.01,1102.588532929849,26.89246208387978,33.20524857503477,22.496282122461928,8863.53515625
18,1,0.01,1067.2131016985256,26.48042341032807,32.668227709787466,22.534172251744923,8878.4638671875
19,1,0.01,1049.154466476964,26.307271094954743,32.39065399890783,22.432651887690355,8838.46484375
20,1,0.01,1060.123724491032,26.439708402570414,32.559541220524466,22.423701717163706,8834.9384765625
21,1,0.01,1102.4085338112643,26.865725259391628,33.2025380627937,22.427883090101524,8836.5859375
22,1,0.01,1046.037161020927,26.298284958819952,32.342497754826034,22.421136381662436,8833.927734375
23,1,0.01,989.4881402655644,25.674246257665207,31.45613040832525,22.417475511579948,8832.4853515625
24,1,0.01,1014.1635928645484,25.90380187606325,31.84593526440303,22.422410374365484,8834.4296875
25,1,0.01,951.1089170388291,25.238026165232366,30.840053778144245,22.397785632138326,8824.7275390625
26,1,0.01,975.3749979473776,25.463266465736893,31.230994187623576,22.376241771097718,8816.2392578125
27,1,0.01,977.7481048736048,25.549397110330816,31.26896392389113,22.356760092798222,8808.5634765625
28,1,0.01,1028.4341384016443,26.047794877266398,32.0692085714887,22.33730072176396,8800.896484375
29,1,0.01,972.5266781820059,25.443769951864166,31.1853599976336,22.320486000951778,8794.271484375
30,1,0.01,995.3627445962886,25.654800235616918,31.549369955615415,22.326176832170052,8796.513671875
31,1,0.01,983.0267795643756,25.591529908228893,31.353257878000104,22.309565355329948,8789.96875
32,1,0.01,1070.311062975528,26.53309174885555,32.715608858395534,22.32710630155457,8796.8798828125
33,1,0.01,1003.5187355712696,25.768319559948786,31.678363839871366,22.271638047271573,8775.025390625
34,1,0.01,1037.5155223394515,26.234215105674703,32.21048776935009,22.302189086294415,8787.0625
35,1,0.01,998.8458073289797,25.755206443217336,31.604521944319607,22.321227097874367,8794.5634765625
36,1,0.01,979.5099574718223,25.507501726247828,31.297123789125134,22.284489510628173,8780.0888671875
37,1,0.01,925.6282136210392,24.95366249157458,30.424138666871723,22.305616969384516,8788.4130859375
38,1,0.01,956.9893016733606,25.23823181159642,30.935243682139642,22.29723935199873,8785.1123046875
39,1,0.01,900.3888806179477,24.641830140230606,30.006480643653425,22.29749712484137,8785.2138671875
40,1,0.01,987.7828363485662,25.565145366654104,31.429012653097555,22.28282885866117,8779.4345703125
41,1,0.01,969.2645448854208,25.26223703793117,31.133013745627338,22.287562956059645,8781.2998046875
42,1,0.01,980.59464779293,25.421900549105235,31.314447908161018,22.282541342798222,8779.3212890625
