epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,479.1624923544941,12.699443845819173,21.889780546056055,12.881860833418997,3916.085693359375
1,1,0.01,421.0063020328415,12.49341274831178,20.518438099252133,12.685211181640625,3856.30419921875
2,1,0.01,404.44090976170094,12.436627518845263,20.110716291611816,12.585494995117188,3825.990478515625
3,1,0.01,398.7511954816814,12.415615829856849,19.968755481543695,12.566829480622944,3820.316162109375
4,1,0.01,397.746708525332,12.426452700314778,19.94358815572895,12.565503572162829,3819.9130859375
5,1,0.01,394.9238873349379,12.414777225464002,19.87269200020314,12.563893368369655,3819.423583984375
6,1,0.01,395.13678047871025,12.407831228483323,19.87804770289855,12.561194168893914,3818.60302734375
7,1,0.01,394.90752029547673,12.410365368747575,19.872280198695787,12.556875128495065,3817.2900390625
8,1,0.01,395.0087610509762,12.41091275331262,19.874827321287,12.558976022820724,3817.9287109375
9,1,0.01,395.1306435728315,12.414024960806037,19.877893338400614,12.556366769891037,3817.135498046875
10,1,0.01,518.7623230848077,12.821255060420794,22.77635447311109,12.82173638594778,3897.807861328125
11,1,0.01,395.9066711987992,12.423001758258355,19.897403629589444,12.740103470651727,3872.991455078125
12,1,0.01,395.52093519590983,12.41230100041328,19.887708143371118,12.564831382349917,3819.708740234375
13,1,0.01,410.7271700969676,12.445818768717446,20.2664049623254,12.577568455746299,3823.580810546875
14,1,0.01,394.12217631305776,12.410516192580198,19.85251057959818,12.55596281352796,3817.0126953125
15,1,0.01,394.62590730473437,12.41360298913069,19.865193361876305,12.560871325041118,3818.5048828125
16,1,0.01,394.9729876041284,12.413520048529683,19.873927332163827,12.559730128238076,3818.157958984375
17,1,0.01,394.83317286857766,12.405530191075009,19.870409479137003,12.561464811626234,3818.685302734375
18,1,0.01,395.1457341630511,12.417009429836815,19.878272917007934,12.55986183568051,3818.197998046875
19,1,0.01,395.2413170434359,12.41749797179666,19.880676976487393,12.560054578279194,3818.256591796875
20,1,0.009000000000000001,395.1194853300984,12.409412184609222,19.877612666769075,12.559090062191611,3817.96337890625
21,1,0.009000000000000001,395.1751743673256,12.409339639418699,19.879013415341458,12.560118022717928,3818.27587890625
22,1,0.009000000000000001,394.8905409010369,12.409656461122651,19.87185298106437,12.55803078099301,3817.641357421875
23,1,0.009000000000000001,394.84816526738064,12.406823504474255,19.870786729955626,12.559694792094984,3818.147216796875
24,1,0.009000000000000001,394.9960083740834,12.410428378005307,19.87450649384994,12.557554546155428,3817.49658203125
25,1,0.009000000000000001,394.9778207117425,12.408136451326602,19.874048925967312,12.556648655941611,3817.22119140625
26,1,0.009000000000000001,394.8376433983777,12.408689500376969,19.870521970959334,12.556058381733141,3817.041748046875
27,1,0.009000000000000001,395.1831123448133,12.410677852798495,19.879213071568334,12.560970908717104,3818.53515625
28,1,0.009000000000000001,395.09160474844276,12.4101467464095,19.876911348306677,12.558904547440378,3817.906982421875
29,1,0.009000000000000001,395.00125794908234,12.40874417458794,19.874638561470302,12.55687834087171,3817.291015625
30,1,0.009000000000000001,394.8846810292693,12.41463196238914,19.87170553901374,12.557042975174753,3817.341064453125
31,1,0.009000000000000001,395.2434361810919,12.408560686877795,19.88073027283183,12.560224031147204,3818.30810546875
32,1,0.009000000000000001,394.956441128626,12.408814830451526,19.873511041802,12.555570903577303,3816.8935546875
33,1,0.009000000000000001,395.1322721596244,12.408904525076414,19.877934303131813,12.558094225431743,3817.66064453125
34,1,0.009000000000000001,394.8394697953637,12.41365659969871,19.870567928354834,12.556211772717928,3817.08837890625
35,1,0.009000000000000001,394.93703718728983,12.407900422509131,19.873022849765203,12.556153146844162,3817.070556640625
36,1,0.009000000000000001,394.66770838335293,12.407989517434851,19.866245452610137,12.561735454358553,3818.767578125
37,1,0.009000000000000001,394.9585053103825,12.407741120689876,19.873562974725555,12.556632594058389,3817.21630859375
38,1,0.009000000000000001,394.92718060444975,12.406674851252177,19.872774859199954,12.556313765676398,3817.119384765625
39,1,0.008,394.8590489306167,12.408026200549847,19.871060588972515,12.5557716771176,3816.95458984375
40,1,0.008,394.8681600158507,12.40926113792441,19.87128984278199,12.555303473221628,3816.812255859375
41,1,0.007,394.8896539183024,12.407326510466344,19.871830663487003,12.555755615234375,3816.94970703125
