epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,522.1560289764247,12.768203603952363,22.85073366385475,12.918766009221311,3940.2236328125
1,1,0.01,522.2643730616155,12.767630071696322,22.85310423250232,12.914928598872951,3939.05322265625
2,1,0.01,522.2937313101637,12.767524497230433,22.853746548655074,12.914802926485656,3939.014892578125
3,1,0.01,522.1443135938113,12.767962681055284,22.850477316542236,12.914770107581967,3939.0048828125
4,1,0.01,506.25308505032245,12.738640572490496,22.50006855656939,12.90966076460041,3937.446533203125
5,1,0.01,474.72365108500117,12.650589396095663,21.78815391640607,12.866757652407786,3924.361083984375
6,1,0.01,451.09199441088987,12.61375395156823,21.238926394968505,12.786800397028689,3899.97412109375
7,1,0.01,451.893317693061,12.616075278082127,21.25778252059845,12.757197745901639,3890.9453125
8,1,0.01,447.1399390778766,12.62564851630381,21.14568369852052,12.762986680327868,3892.7109375
9,1,0.01,443.90968917576623,12.554111439167938,21.06916441569922,12.789277023565575,3900.7294921875
10,1,0.01,421.6572604724911,12.569980713376458,20.53429474008034,12.770162013319672,3894.8994140625
11,1,0.01,423.0209540261096,12.532600197855285,20.56747320470139,12.711021548411885,3876.861572265625
12,1,0.01,427.9460284503116,12.499825098086149,20.686856417791265,12.700550717213115,3873.66796875
13,1,0.01,429.38542528235087,12.570755198294615,20.721617342339638,12.703895844006148,3874.688232421875
14,1,0.01,427.0822711279062,12.525938329914903,20.665968913358654,12.70976002177254,3876.476806640625
15,1,0.01,418.95781128477364,12.554866239459155,20.4684589377113,12.708661789190574,3876.141845703125
16,1,0.01,413.7882199938794,12.463324058359783,20.341785073927987,12.698355052510246,3872.998291015625
17,1,0.01,415.6124626270494,12.499709362329572,20.386575549293447,12.701412013319672,3873.9306640625
18,1,0.01,411.4583965583863,12.492821699918224,20.28443729952562,12.711742763831968,3877.08154296875
19,1,0.01,418.40833656456977,12.486100117354287,20.4550320597297,12.679248847336066,3867.1708984375
20,1,0.01,411.5775464273314,12.461450676623683,20.287374064361593,12.712084560706968,3877.185791015625
21,1,0.01,409.35891114916757,12.443262094493932,20.232619977382257,12.679314485143443,3867.19091796875
22,1,0.01,412.97905413097277,12.51452055715919,20.32188608695002,12.662965067879098,3862.204345703125
23,1,0.01,411.5052793178355,12.500022837012933,20.285592900327945,12.676704982069673,3866.39501953125
24,1,0.01,410.4191687798949,12.493946257724403,20.2588047223891,12.680275038422131,3867.48388671875
25,1,0.009000000000000001,408.96759157561127,12.476948245851274,20.222947153558287,12.696991867315575,3872.58251953125
26,1,0.009000000000000001,410.1106810845114,12.471378159960487,20.251189621464498,12.667634957735656,3863.628662109375
27,1,0.009000000000000001,411.7579889192673,12.48585115767415,20.291820739383326,12.679012711321722,3867.098876953125
28,1,0.009000000000000001,419.1955825145502,12.505771732129352,20.474266348627737,12.682701235911885,3868.223876953125
29,1,0.009000000000000001,416.093540562316,12.460122437865817,20.398371027175575,12.67924084272541,3867.16845703125
30,1,0.009000000000000001,409.6351448934286,12.451420727146079,20.23944527138599,12.664017674180329,3862.525390625
31,1,0.009000000000000001,407.48283082015513,12.492576896375363,20.18620397251933,12.687022925204918,3869.5419921875
32,1,0.009000000000000001,409.1992338818884,12.498198597734843,20.228673557153677,12.683397637038935,3868.436279296875
33,1,0.009000000000000001,407.993583869569,12.4439897917787,20.198851053205207,12.658526511270491,3860.8505859375
34,1,0.009000000000000001,407.6118635099401,12.444304810003622,20.189399780824097,12.68420690317623,3868.68310546875
35,1,0.009000000000000001,414.2663928430643,12.541241637801775,20.353535143632033,12.664377881659837,3862.63525390625
36,1,0.009000000000000001,417.50636402007837,12.494073099478172,20.43297247147557,12.68999743852459,3870.44921875
37,1,0.009000000000000001,413.30950480780376,12.517808099546912,20.33001487475609,12.681031474129098,3867.714599609375
38,1,0.009000000000000001,407.125725877669,12.46723249713633,20.17735676142118,12.692706198770491,3871.275390625
39,1,0.009000000000000001,407.48524424681557,12.490960087712953,20.186263751541926,12.681007460297131,3867.707275390625
40,1,0.008,408.652461164321,12.459474397029751,20.215154245375448,12.677591892930328,3866.66552734375
41,1,0.008,406.1883679604628,12.486055779463832,20.15411541002142,12.66319079789959,3862.273193359375
42,1,0.008,407.3269884091693,12.48028844875884,20.182343481597208,12.654062339907787,3859.489013671875
43,1,0.008,410.46236606123455,12.50654480044154,20.25987083031959,12.675156089907787,3865.922607421875
44,1,0.007,407.7715813226799,12.472252103971856,20.193354880323376,12.680100537909835,3867.4306640625
