epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,534.0947977612423,12.97417191203414,23.110491075726674,12.875946144979508,3927.16357421875
1,1,0.01,534.1990666102155,12.973232932373465,23.112746842602146,12.871899013831968,3925.92919921875
2,1,0.01,534.1341505501359,12.97378029589431,23.11134246533801,12.871727715163935,3925.876953125
3,1,0.01,534.223887304096,12.97298903301922,23.113283784527372,12.871967853483607,3925.9501953125
4,1,0.01,534.0844539071363,12.973973580807643,23.110267283333968,12.871855788934425,3925.916015625
5,1,0.01,520.4058481587817,12.955101161962375,22.81240557588747,12.867237929047132,3924.507568359375
6,1,0.01,500.4216567067709,12.908818920216474,22.37010631862913,12.82757508324795,3912.410400390625
7,1,0.01,457.0123377052678,12.796908487271713,21.37784689123925,12.722071112961066,3880.231689453125
8,1,0.01,448.2750720123853,12.827235078282875,21.17250745689762,12.72011158427254,3879.634033203125
9,1,0.01,463.77391944903053,12.878570797632596,21.53541082610291,12.662783363217214,3862.14892578125
10,1,0.01,446.80628789223084,12.792022869254364,21.13779288128803,12.685253105788934,3869.002197265625
11,1,0.01,442.30528359704505,12.806269882638988,21.031055218344253,12.661855628842213,3861.865966796875
12,1,0.01,439.1204868113242,12.738449771419829,20.955201903377695,12.689722079918033,3870.365234375
13,1,0.01,441.27347038605416,12.771615855726658,21.00651019055888,12.665963595030737,3863.118896484375
14,1,0.01,440.53033503847445,12.721367906730034,20.988814521989433,12.636634701588115,3854.173583984375
15,1,0.01,431.2634079753328,12.760291541093274,20.766882480895703,12.645739946209016,3856.95068359375
16,1,0.01,434.8211161196961,12.748304966077404,20.85236476085377,12.643316150102459,3856.21142578125
17,1,0.01,423.8788576025179,12.80886602728309,20.58831847438051,12.655164574795082,3859.8251953125
18,1,0.01,445.4963876313378,12.741782877312385,21.106785345744573,12.695470190829917,3872.118408203125
19,1,0.01,528.9835109997393,12.99409996373824,22.999641540679267,12.85801341572746,3921.694091796875
20,1,0.01,531.042245941107,12.983847801990219,23.044353884218733,12.871436347336065,3925.7880859375
21,1,0.01,441.75485250672165,12.768209749710207,21.01796499442136,12.80899157914959,3906.742431640625
22,1,0.01,438.40580540418915,12.775717562505681,20.938142358007532,12.672359278944672,3865.069580078125
23,1,0.01,433.84198465171465,12.763164432167908,20.828873821013815,12.638168384989754,3854.641357421875
24,1,0.01,431.74211005560556,12.746100810148116,20.778404896805856,12.643005571209017,3856.11669921875
25,1,0.01,439.9570634119886,12.748129000182656,20.975153477674212,12.627897669057377,3851.5087890625
26,1,0.01,428.6189105226208,12.709760989448498,20.70311354658088,12.632913358094262,3853.03857421875
27,1,0.01,428.9551780539579,12.750107247713267,20.711233136970815,12.619578477202868,3848.971435546875
28,1,0.01,429.13442400707464,12.772279156727324,20.715559949155963,12.603762167008197,3844.1474609375
29,1,0.01,421.5602927809394,12.726690171647965,20.531933488615714,12.635221087346311,3853.742431640625
30,1,0.01,432.69872130876627,12.735327686336333,20.801411522028168,12.629328092981558,3851.945068359375
31,1,0.01,425.7377389233528,12.759109416584435,20.63341316707812,12.631141937756148,3852.498291015625
32,1,0.01,429.6102536070446,12.759169449294475,20.727041602868574,12.62006115522541,3849.11865234375
