epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,3906.367126163735,54.81672366708517,62.50093700228609,56.23056839923469,22042.3828125
1,1,0.01,3498.188278698194,51.05858417406678,59.1454840093324,52.41745057397959,20547.640625
2,1,0.01,3127.017319018,47.50714016854763,55.919739976308904,48.76510682397959,19115.921875
3,1,0.01,2793.044849944649,44.211121506392956,52.84926536806967,45.348612882653065,17776.65625
4,1,0.01,2495.9164671504063,41.22233644962311,49.95914798263083,42.228490712691325,16553.568359375
5,1,0.01,2233.6427309424516,38.570083363056185,47.261429632867134,39.42801090162627,15455.7802734375
6,1,0.01,2003.4869476652539,36.22328280687332,44.76032783241488,36.95402433434311,14485.9775390625
7,1,0.01,1802.021565499169,34.17331764101982,42.4502245635894,34.78807348134566,13636.9248046875
8,1,0.01,1628.2747556354107,32.40957788467407,40.35188664282515,32.91363899075255,12902.146484375
9,1,0.01,1479.2918675602973,30.89793336868286,38.46156350904494,31.311436244419642,12274.0830078125
10,1,0.01,1353.162274207998,29.639358818531036,36.785354072076,29.959985849808675,11744.314453125
11,1,0.01,1248.4876450921872,28.617043491601944,35.33394465796576,28.844350386639032,11306.9853515625
12,1,0.01,1162.521307669282,27.783721084594728,34.095766711855624,27.945070850605866,10954.4677734375
13,1,0.01,1093.840615653746,27.12002427339554,33.07326133984591,27.23334363042092,10675.470703125
14,1,0.01,1040.3255791477243,26.619537982940674,32.2540784885838,26.686351542570154,10461.0498046875
15,1,0.01,999.6942935721252,26.25044701099396,31.617942589171186,26.283977897799744,10303.3193359375
16,1,0.01,970.4822180463423,26.00142409324646,31.152563587068435,26.002336774553573,10192.916015625
17,1,0.01,950.1965094891242,25.841977434158323,30.825257654870043,25.818184988839285,10120.728515625
18,1,0.01,936.3568201933614,25.741324540376663,30.599948042331075,25.705334721779337,10076.4912109375
19,1,0.01,927.2514546578918,25.677239367961885,30.450803842557125,25.637266820790817,10049.80859375
20,1,0.01,921.0350039980337,25.63772160768509,30.348558515982827,25.601709482621175,10035.8701171875
21,1,0.01,918.272055808673,25.623173636198043,30.303004072346905,25.582796057876276,10028.4560546875
22,1,0.01,915.7501532322261,25.609325355291368,30.26136403456107,25.576169383769134,10025.8583984375
23,1,0.01,913.7764517760335,25.597587714195253,30.228735530551614,25.569443060427297,10023.2216796875
24,1,0.01,913.7520566263903,25.597525354623794,30.228332018594582,25.567455058195154,10022.4423828125
25,1,0.01,913.7433856463505,25.597503167390823,30.228188593535513,25.567455058195154,10022.4423828125
26,1,0.01,913.7429259490342,25.597501990795134,30.228180989749188,25.567489935427297,10022.4560546875
27,1,0.01,913.741131063439,25.597497396469116,30.228151300789783,25.567494917889032,10022.4580078125
28,1,0.01,913.7382859143736,25.597490112781525,30.22810423950489,25.567509865274236,10022.4638671875
29,1,0.01,913.7344129251121,25.597480195760728,30.228040176715265,25.567502391581634,10022.4609375
30,1,0.01,913.7402555805445,25.59749515533447,30.22813681953528,25.567509865274236,10022.4638671875
31,1,0.01,913.7357913419662,25.59748372554779,30.228062977008072,25.5675123565051,10022.46484375
32,1,0.01,913.74075897752,25.59749644398689,30.228145146163367,25.567517338966837,10022.466796875
33,1,0.01,913.7359663873224,25.59748417377472,30.228065872419332,25.567514847735968,10022.4658203125
34,1,0.01,913.7407152033402,25.59749633193016,30.22814442210008,25.567529795121175,10022.4716796875
35,1,0.01,913.7357475810177,25.597483613491057,30.228062253161674,25.567509865274236,10022.4638671875
36,1,0.01,913.7403212400761,25.597495323419572,30.22813790560173,25.567529795121175,10022.4716796875
37,1,0.009000000000000001,913.7351568183179,25.597482100725173,30.22805248140075,25.567507374043366,10022.462890625
38,1,0.009000000000000001,913.7122428656002,25.597423382997512,30.22767346101251,25.567534777582907,10022.4736328125
39,1,0.009000000000000001,913.7489687087066,25.597517454624175,30.228280942003742,25.56745007573342,10022.4404296875
40,1,0.009000000000000001,913.746800942178,25.59751190781593,30.22824508538625,25.567435128348215,10022.4345703125
41,1,0.009000000000000001,913.7522975522401,25.59752597093582,30.228336003694285,25.567442602040817,10022.4375
42,1,0.009000000000000001,913.7485088557695,25.59751627802849,30.228273335666554,25.56743761957908,10022.435546875
43,1,0.009000000000000001,913.7532393865732,25.597528380155563,30.228351582356805,25.567440110809947,10022.4365234375
