epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,529.7704811482604,12.933070026242993,23.016743495730676,12.89843589907787,3934.02294921875
1,1,0.01,529.7806189976,12.932976011581465,23.016963722385277,12.895032338627049,3932.98486328125
2,1,0.01,529.8066314479782,12.933241363537691,23.01752878673074,12.895206839139345,3933.0380859375
3,1,0.01,529.7698855538354,12.933075549653973,23.016730557440937,12.895221247438524,3933.04248046875
4,1,0.01,529.6905293465256,12.93381156952781,23.015006611915748,12.895025934938525,3932.98291015625
5,1,0.01,529.6863079634443,12.933850727272908,23.014914902372425,12.895129994877049,3933.0146484375
6,1,0.01,529.7801336364819,12.932980512576014,23.01695317883064,12.895027535860656,3932.9833984375
7,1,0.01,529.7974972834465,12.932888231286798,23.01733036829959,12.8951171875,3933.0107421875
8,1,0.01,529.5727474252842,12.934904305736062,23.012447662629985,12.895085969518442,3933.001220703125
9,1,0.01,529.7017270503923,12.933707701501058,23.01524988025097,12.89514440317623,3933.01904296875
10,1,0.01,529.5783194526207,12.934852601889244,23.012568727819602,12.895089171362704,3933.002197265625
11,1,0.01,529.7208140715516,12.933530661507186,23.01566453682256,12.895166816086066,3933.02587890625
12,1,0.01,529.5590686921169,12.93503123682594,23.01215045779331,12.895242859887295,3933.049072265625
13,1,0.01,529.6656611835476,12.934042254887489,23.014466345834474,12.895066758452868,3932.995361328125
14,1,0.01,529.7066973206654,12.933661599220766,23.015357857758055,12.894954693903689,3932.961181640625
15,1,0.01,529.741147529695,12.933342071413175,23.0161062634342,12.89491627177254,3932.949462890625
16,1,0.01,529.6688843278741,12.93401235495898,23.01453637003957,12.894853835809426,3932.930419921875
17,1,0.01,529.6800364861547,12.933908902700763,23.01477865385967,12.895101178278688,3933.005859375
18,1,0.01,529.7705339930193,12.933069536172239,23.01674464369406,12.894970703125,3932.966064453125
19,1,0.009000000000000001,529.6915131928864,12.933802443394526,23.015027985924466,12.894981109118852,3932.96923828125
20,1,0.009000000000000001,529.7669921615471,12.933102382472805,23.01666770324382,12.894915471311476,3932.94921875
21,1,0.009000000000000001,529.7771309409568,12.933008358205878,23.016887950827687,12.894899462090164,3932.9443359375
22,1,0.009000000000000001,529.823903702234,12.933909092836275,23.01790398151478,12.895121189805328,3933.011962890625
23,1,0.009000000000000001,529.668483297877,12.934016075151952,23.014527657500967,12.89495789574795,3932.962158203125
24,1,0.009000000000000001,529.780171527089,12.932980161197154,23.01695400193277,12.89494348744877,3932.957763671875
25,1,0.009000000000000001,529.6918614030382,12.933799213411925,23.01503555076633,12.895032338627049,3932.98486328125
26,1,0.009000000000000001,529.7036183856675,12.933690158135198,23.015290968955128,12.894946689293032,3932.958740234375
27,1,0.009000000000000001,529.7494042008819,12.933265495170158,23.01628562998126,12.894978707735655,3932.968505859375
28,1,0.009000000000000001,529.8092672068138,12.933343261752471,23.017586042129047,12.894995517418034,3932.9736328125
29,1,0.008,529.7549656343964,12.933213916891578,23.01640644484704,12.895001921106557,3932.9755859375
30,1,0.008,529.6594562278364,12.934099816798472,23.014331539886975,12.894927478227459,3932.952880859375
31,1,0.008,529.7867191938603,12.932919441993256,23.017096237228976,12.894866643186475,3932.934326171875
32,1,0.008,529.6563763372978,12.934128388613175,23.014264627341404,12.894857037653688,3932.931396484375
33,1,0.008,529.7136244667532,12.933597346870876,23.015508346911506,12.894973904969262,3932.967041015625
34,1,0.008,529.7054031594464,12.933673603287648,23.01532974257476,12.894979508196721,3932.96875
35,1,0.008,529.6095155309804,12.934563143779984,23.01324652305668,12.895040343237705,3932.9873046875
36,1,0.008,529.7735171184,12.933041871481267,23.016809446975923,12.894835425204919,3932.9248046875
37,1,0.008,529.765017231962,12.933120697760836,23.016624801042443,12.894833824282786,3932.92431640625
38,1,0.007,529.7651650060263,12.933119327316266,23.01662801120152,12.894959496670081,3932.962646484375
