epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,3891.745061073494,54.56051682688371,62.383852566778,56.188601124043366,22025.931640625
1,1,0.01,3485.6626469561525,50.800712042986746,59.03950073430629,52.37914540816327,20532.625
2,1,0.01,3116.7476367354147,47.2419216524471,55.82783926264221,48.73404117506377,19103.744140625
3,1,0.01,2785.017292460828,43.95182604560949,52.773263045417494,45.32837910554847,17768.724609375
4,1,0.01,2489.6068983353907,40.98894441729844,49.89596074168119,42.210469148596935,16546.50390625
5,1,0.01,2228.4941809193906,38.35893381846071,47.206929373974226,39.40994947783801,15448.7001953125
6,1,0.01,1999.8697809668604,36.04861114482687,44.719903633246574,36.932031748246175,14477.3564453125
7,1,0.01,1800.1846995996007,34.03307241622848,42.428583521013294,34.766305106026785,13628.3916015625
8,1,0.01,1627.8637606279779,32.296086778544414,40.34679368460371,32.89190549266581,12893.626953125
9,1,0.01,1480.2889717973505,30.80787905538925,38.474523672130765,31.289730149872447,12265.57421875
10,1,0.01,1355.5323651970568,29.57722939866962,36.817555122482766,29.936777543048468,11735.216796875
11,1,0.01,1252.3959261256527,28.584267666845612,35.38920635060431,28.821279097576532,11297.94140625
12,1,0.01,1167.0526392282666,27.782681232751017,34.16215214573383,27.919149593431122,10944.306640625
13,1,0.01,1099.4216039813962,27.166592039243138,33.157527108959684,27.1980055205676,10661.6181640625
14,1,0.01,1047.0055082033653,26.704887045754326,32.35746448971806,26.644777881855866,10444.7529296875
15,1,0.01,1007.6188095422141,26.362159225675796,31.743011979681672,26.240934410873724,10286.4462890625
16,1,0.01,979.4334511933764,26.1297219606361,31.295901507919154,25.96223294005102,10177.1953125
17,1,0.01,959.9938520009897,25.989051708067308,30.983767556593076,25.7792894013074,10105.4814453125
18,1,0.01,946.873764254372,25.90054011224496,30.771313983227493,25.66635443239796,10061.2109375
19,1,0.01,938.2281731668052,25.846971107251715,30.630510494714336,25.598276566485968,10034.5244140625
20,1,0.01,932.4315530167135,25.815525400518165,30.535742221480607,25.561685367506378,10020.1806640625
21,1,0.01,929.5977593064013,25.805489567795185,30.48930565471115,25.54385064572704,10013.189453125
22,1,0.01,926.9614840382669,25.79483094600716,30.446042173626886,25.534894670758927,10009.6787109375
23,1,0.01,926.2955410484348,25.79274902440081,30.435103762734812,25.528569435586736,10007.19921875
24,1,0.01,926.1184056870559,25.79261175671009,30.432193573369894,25.528322803730866,10007.1025390625
25,1,0.01,925.9383765548998,25.792470434699396,30.42923555653181,25.52830038265306,10007.09375
26,1,0.01,925.7570061054,25.792326138477133,30.42625521002215,25.528240593112244,10007.0703125
27,1,0.01,925.5752372595572,25.79217950984685,30.423268023990406,25.528195750956634,10007.052734375
28,1,0.01,925.3944074222593,25.792031550648236,30.42029597854464,25.528153400031886,10007.0361328125
29,1,0.01,925.2149423557146,25.791882558302447,30.41734607679826,25.52810357541454,10007.0166015625
30,1,0.01,925.0370075364245,25.79173262673195,30.414421045557066,25.52804876833546,10006.9951171875
31,1,0.01,924.8611252469095,25.79158216293412,30.411529478914893,25.528003926179846,10006.9775390625
32,1,0.01,924.6876637004206,25.791431464330113,30.408677440829624,25.52793417171556,10006.9501953125
