epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,508.92040617688946,12.579516362298149,22.559264309300723,12.973711799172793,3969.955810546875
1,1,0.01,508.9355483815878,12.579362662076116,22.55959991625711,12.973282558466094,3969.824462890625
2,1,0.01,508.97088011391764,12.579736103616213,22.560382977997463,12.973386278339461,3969.856201171875
3,1,0.01,508.89013814314956,12.579823618570549,22.55859344336764,12.973028843698938,3969.746826171875
4,1,0.01,508.8564093527524,12.580166040244015,22.55784584912204,12.973312876582925,3969.833740234375
5,1,0.01,508.8937580641884,12.579786870551048,22.55867367697375,12.97335675806781,3969.84716796875
6,1,0.01,508.8633739568918,12.580095331147325,22.55800022069536,12.973383086958743,3969.855224609375
7,1,0.01,508.9593956361154,12.57927962797801,22.560128449016318,12.973217933006536,3969.8046875
8,1,0.01,508.9635803134626,12.579445959032071,22.560221193806203,12.973427766288808,3969.868896484375
9,1,0.01,508.92850385529107,12.579434166286966,22.559443784262303,12.97332803564134,3969.83837890625
10,1,0.01,508.9725340511982,12.579801841602219,22.560419633756776,12.973284952001634,3969.8251953125
11,1,0.01,508.79961017242135,12.580742759836875,22.556586846693392,12.973536273233252,3969.902099609375
12,1,0.01,508.86966349089994,12.580031477130865,22.558139628322632,12.973320057189543,3969.8359375
13,1,0.01,508.9872100180296,12.580385142784124,22.560744890584388,12.973379895578024,3969.854248046875
14,1,0.01,508.86163003780695,12.58011303637891,22.557961566546897,12.973252240349264,3969.815185546875
15,1,0.01,508.95536845223364,12.579161490513934,22.560039194386025,12.973471647773692,3969.88232421875
16,1,0.01,508.89020649321066,12.57982292470354,22.55859495831269,12.973438936121324,3969.872314453125
17,1,0.01,508.87823365568704,12.57994447122598,22.558329584782804,12.97326500587214,3969.819091796875
18,1,0.01,508.89667745698813,12.57975723432652,22.558738383539715,12.973334418402779,3969.84033203125
19,1,0.009000000000000001,508.9927566410294,12.580605588118104,22.560867816664974,12.973460477941176,3969.87890625
20,1,0.009000000000000001,508.9461106495125,12.57925545463701,22.559834012011535,12.97323867698121,3969.81103515625
21,1,0.009000000000000001,508.9091260627385,12.579630865336233,22.55901429723246,12.973197189031863,3969.79833984375
22,1,0.009000000000000001,508.9579784245575,12.579223296662875,22.56009703934266,12.973142137714461,3969.781494140625
23,1,0.009000000000000001,508.8947665028357,12.57977663335221,22.558696028424066,12.973444521037582,3969.8740234375
24,1,0.009000000000000001,508.89550879590274,12.579769097960085,22.558712480899764,12.973344790390115,3969.843505859375
25,1,0.009000000000000001,508.8718489893826,12.580009289319845,22.558188069731635,12.973148520475899,3969.783447265625
26,1,0.009000000000000001,508.9862003738256,12.580345015004767,22.56072251444589,12.973302504595589,3969.83056640625
27,1,0.009000000000000001,508.88949793372575,12.579830117769712,22.558579253439827,12.973226709303512,3969.807373046875
28,1,0.009000000000000001,508.9057329418307,12.579665309284456,22.55893909167341,12.973193199805964,3969.797119140625
29,1,0.008,508.9482603979293,12.579233635043394,22.559881657445132,12.973170062295752,3969.7900390625
30,1,0.008,508.8975291663713,12.579748588247783,22.558757261125255,12.973200380412582,3969.79931640625
31,1,0.008,508.94132305564284,12.579304048461836,22.559727902961125,12.973245857587827,3969.813232421875
32,1,0.008,508.9196995176605,12.57952353538837,22.559248647010843,12.973288941227533,3969.826416015625
33,1,0.008,508.9363962317167,12.57935405623168,22.559618707587163,12.973109426062091,3969.771484375
34,1,0.008,508.9359813375304,12.579358267485986,22.559609512079998,12.973253836039625,3969.815673828125
35,1,0.008,508.97336554256617,12.579834890224063,22.56043806184991,12.97329691967933,3969.828857421875
36,1,0.008,508.89788670239477,12.579744958748435,22.55876518567439,12.973153307546976,3969.784912109375
37,1,0.008,508.9352135349341,12.57936606084135,22.55959249487752,12.973264208026961,3969.81884765625
38,1,0.007,508.93346408298765,12.579383818212543,22.5595537208294,12.973224315767974,3969.806640625
