epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,3920.430308403015,54.99487271296735,62.61333970012313,56.35140387055838,22202.453125
1,1,0.01,3508.395913415874,51.223165397589305,59.23171374707872,52.51017707011421,20689.009765625
2,1,0.01,3133.832878390175,47.63556085526943,55.98064735594056,48.829612151015226,19238.8671875
3,1,0.01,2797.4275174800164,44.312368124115224,52.89071296059466,45.39458577887056,17885.466796875
4,1,0.01,2498.153173970607,41.30017854972761,49.981528327679285,42.256439363895936,16649.037109375
5,1,0.01,2233.5668927212764,38.618044535724486,47.26062729927816,39.44004798540609,15539.37890625
6,1,0.01,2002.2304169847698,36.25037220059609,44.74628942141203,36.956788348667516,14560.974609375
7,1,0.01,1799.6017176714176,34.18433159103199,42.42171280926099,34.78618981995558,13705.7587890625
8,1,0.01,1624.1405261457744,32.389384104281056,40.30062687038223,32.9035062063769,12963.9814453125
9,1,0.01,1473.833724572127,30.867430971593272,38.39054212396755,31.29339754520939,12329.5986328125
10,1,0.01,1347.1965517489718,29.60828663743272,36.704176216732776,29.93391100888325,11793.9609375
11,1,0.01,1242.2547893435083,28.585673388169738,35.24563503958339,28.815873354219544,11353.4541015625
12,1,0.01,1156.1880022843397,27.746396658371907,34.00276462707613,27.91956248017132,11000.3076171875
13,1,0.01,1087.584588285026,27.093750886771144,32.978547395011596,27.20923719067259,10720.439453125
14,1,0.01,1034.0892753280434,26.59348438224014,32.157258516982495,26.665244785057105,10506.1064453125
15,1,0.01,993.7038279325761,26.218806128112636,31.523068187163762,26.267176594225887,10349.267578125
16,1,0.01,964.6317800420269,25.95765619375268,31.058521858614373,25.992807146256347,10241.166015625
17,1,0.01,944.940391934193,25.790458988170233,30.739882757326725,25.817427427030456,10172.06640625
18,1,0.01,931.0380277066719,25.67988623161705,30.51291575229532,25.71070203442259,10130.0166015625
19,1,0.01,921.8933120784719,25.612812377968613,30.362696060766275,25.644320570272843,10103.8623046875
20,1,0.01,915.6509343211079,25.57013150137298,30.259724624013153,25.609969860406093,10090.328125
21,1,0.01,912.9020424111776,25.555642020945648,30.214268854486246,25.592656944003807,10083.5068359375
22,1,0.01,910.358287917536,25.540760215447875,30.172144237981097,25.58606142925127,10080.908203125
23,1,0.01,908.7153472770099,25.530513409449128,30.144905826308527,25.579736080266496,10078.416015625
24,1,0.01,908.2405101967965,25.52880547484573,30.137028888010786,25.578288586611674,10077.845703125
25,1,0.01,908.1709121917531,25.528550956930435,30.135874173346178,25.578573623889593,10077.9580078125
26,1,0.01,908.1628023652505,25.528521227593323,30.13573961868616,25.578657895780456,10077.9912109375
27,1,0.01,908.1548906246971,25.52849220986269,30.13560835000178,25.578665331535532,10077.994140625
28,1,0.01,908.1472197664305,25.5284640618733,30.13548107740161,25.578675245875633,10077.998046875
29,1,0.01,908.1505806998673,25.528476396385503,30.135536841076306,25.578690117385786,10078.00390625
30,1,0.01,908.1432349622515,25.5284494344069,30.13541496250303,25.578685160215738,10078.001953125
31,1,0.01,908.1470689719833,25.528463508401597,30.13547857545958,25.578709946065988,10078.01171875
32,1,0.01,908.1399401739268,25.528437337096857,30.135360296069578,25.57869259597081,10078.0048828125
33,1,0.01,908.1438595413906,25.528451727361094,30.135425325377284,25.578702510310915,10078.0087890625
34,1,0.01,908.1369044038337,25.52842618859544,30.135309927124254,25.57869507455584,10078.005859375
35,1,0.01,908.1410814288018,25.52844152766831,30.13537923154115,25.578702510310915,10078.0087890625
36,1,0.009000000000000001,908.1452595490714,25.52845686674118,30.13544855397164,25.57870498889594,10078.009765625
37,1,0.009000000000000001,908.2213022677873,25.528735342074413,30.13671020977219,25.57840012293782,10077.8896484375
38,1,0.009000000000000001,908.2106362841453,25.52869636185315,30.1365332492665,25.578566188134516,10077.955078125
39,1,0.009000000000000001,908.2068518855842,25.528682525060614,30.136470461644713,25.578583538229694,10077.9619140625
40,1,0.009000000000000001,908.2115879301466,25.52869984081813,30.136549038172014,25.578588495399746,10077.9638671875
41,1,0.009000000000000001,908.2062680862551,25.528680390241195,30.13646077571577,25.578593452569798,10077.9658203125
42,1,0.009000000000000001,908.2105714013144,25.528696124650995,30.13653217278515,25.57858601681472,10077.962890625
43,1,0.009000000000000001,908.2047113920543,25.52867469738941,30.136434948282357,25.57859097398477,10077.96484375
44,1,0.009000000000000001,908.2087980363117,25.528689641125347,30.136502750589884,25.578593452569798,10077.9658203125
45,1,0.009000000000000001,908.2127991976434,25.528704268591746,30.13656913448582,25.57859097398477,10077.96484375
46,1,0.009000000000000001,908.2067221505091,25.5286820506563,30.136468309184956,25.578593452569798,10077.9658203125
47,1,0.009000000000000001,908.2105930289139,25.52869620371838,30.13653253161209,25.57859097398477,10077.96484375
48,1,0.009000000000000001,908.2045168157342,25.528673985782934,30.136431720025087,25.57859097398477,10077.96484375
49,1,0.008,908.2083222889177,25.528687901642858,30.136494857380438,25.57859097398477,10077.96484375
50,1,0.008,908.2849252502376,25.528967325784723,30.137765764074775,25.578348072652282,10077.869140625
51,1,0.008,908.2840127244204,25.528964004954513,30.137750624829657,25.57847943765863,10077.9208984375
52,1,0.008,908.2807758437688,25.52895222391401,30.13769692335114,25.57848935199873,10077.9248046875
53,1,0.008,908.2765189181367,25.52893672670637,30.13762629866753,25.578481916243653,10077.921875
54,1,0.008,908.2804934622903,25.528951196037994,30.137692238495806,25.578496787753807,10077.927734375
55,1,0.007,908.2754765761332,25.528932931471843,30.137609005628388,25.578491830583758,10077.92578125
