epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,3876.976347401136,54.40413413569331,62.26537037070555,56.98393042679028,22280.716796875
1,1,0.01,3471.920870265501,50.65750564336777,58.923007987249775,53.161779691496164,20786.255859375
2,1,0.01,3103.272186636625,47.11402795314789,55.707020981530015,49.48166759910486,19347.33203125
3,1,0.01,2771.1805744056346,43.83264903783798,52.64200389808156,46.02229359814578,17994.716796875
4,1,0.01,2475.676946490705,40.87569644451141,49.75617495839793,42.84036824648338,16750.583984375
5,1,0.01,2214.9424276455516,38.25250723063946,47.063174857265544,39.977424172794116,15631.1728515625
6,1,0.01,1986.747410115919,35.95552826523781,44.57294482212185,37.43767982736573,14638.1328125
7,1,0.01,1787.9842208079465,33.95102073431015,42.28456244077673,35.21315287324169,13768.3427734375
8,1,0.01,1615.4950403132234,32.22454124450684,40.193221322919904,33.27938179347826,13012.23828125
9,1,0.01,1468.1036030553898,30.7645621407032,38.31584010635014,31.613161365089514,12360.74609375
10,1,0.01,1343.4017289611013,29.539619030952455,36.65244506115658,30.197895020780052,11807.376953125
11,1,0.01,1241.3206543353144,28.54764915108681,35.232380764508584,29.03475163842711,11352.587890625
12,1,0.01,1157.8037757235113,27.749284060001372,34.026515774077005,28.096477381713555,10985.72265625
13,1,0.01,1091.0482521948902,27.11570288181305,33.03101954519252,27.345890445172635,10692.2431640625
14,1,0.01,1039.0990185204319,26.641154499053954,32.23505884158476,26.76244055706522,10464.1142578125
15,1,0.01,1000.2566476376725,26.29939306497574,31.626834296806763,26.325717311381073,10293.35546875
16,1,0.01,973.0003670125658,26.078514654636383,31.19295380390523,26.01709109255115,10172.6826171875
17,1,0.01,954.3633220543535,25.937668764591216,30.8927713560042,25.81541470188619,10093.8271484375
18,1,0.01,942.1779711463834,25.856976766586303,30.69491767616234,25.688901154891305,10044.3603515625
19,1,0.01,934.2106761007433,25.809474654197693,30.56486015182702,25.611240708919436,10013.9951171875
20,1,0.01,929.1790266108314,25.78500690460205,30.482438003067134,25.567999720268542,9997.087890625
21,1,0.01,926.6519557999136,25.780320281982423,30.440958523014903,25.545895939897697,9988.4453125
22,1,0.01,924.4507239243761,25.77534698486328,30.40478126749765,25.533617726982097,9983.64453125
23,1,0.01,923.9560819675029,25.776619815826415,30.396645899959143,25.52723135789642,9981.1474609375
24,1,0.01,923.5184878042713,25.77789282798767,30.38944698088913,25.526527034047316,9980.8720703125
25,1,0.01,923.0997339465519,25.779203684329985,30.38255640900798,25.525817714993607,9980.5947265625
26,1,0.01,922.7056352083434,25.780541684627533,30.376070108036416,25.52506843430307,9980.3017578125
27,1,0.01,922.3401265110108,25.78189947247505,30.37005311998994,25.52431915361253,9980.0087890625
28,1,0.01,922.0061749946472,25.783270753622055,30.364554582516885,25.523554887308183,9979.7099609375
29,1,0.01,921.7055329715528,25.784652066230773,30.359603636601594,25.52278312819693,9979.408203125
30,1,0.01,921.6552623023093,25.7849005317688,30.35877570493101,25.522086297154733,9979.1357421875
31,1,0.01,921.6588449580133,25.78488263249397,30.358834710146787,25.521993885869566,9979.099609375
32,1,0.01,921.6584430856325,25.784884638786316,30.35882809144043,25.52201136908568,9979.1064453125
33,1,0.01,921.65796251464,25.784887038469314,30.35882017659184,25.52201136908568,9979.1064453125
34,1,0.01,921.6574584251206,25.78488955616951,30.35881187439852,25.52201136908568,9979.1064453125
35,1,0.01,921.6608239027535,25.78487275838852,30.358867302696808,25.52199888107417,9979.1015625
36,1,0.01,921.656458475329,25.784894552230835,30.358795405538228,25.5220413403133,9979.1181640625
37,1,0.009000000000000001,921.6598617962376,25.784877557754516,30.358851457132523,25.521996383471865,9979.1005859375
38,1,0.009000000000000001,921.6443234977176,25.78495537042618,30.3585955455406,25.52196141703964,9979.0869140625
39,1,0.009000000000000001,921.6435957333822,25.784959028959275,30.35858355940511,25.52192894820972,9979.07421875
40,1,0.009000000000000001,921.6429073279262,25.784962490797042,30.358572221498267,25.52193144581202,9979.0751953125
41,1,0.009000000000000001,921.6458032783268,25.78494793534279,30.358619917221645,25.521918957800512,9979.0703125
42,1,0.009000000000000001,921.6417578806431,25.784968273639677,30.35855329031084,25.52194393382353,9979.080078125
