epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,3801.165522088759,54.084618062693245,61.653592937384914,56.82277254293893,22331.349609375
1,1,0.01,3397.159712711297,50.295341277913174,58.28515859729042,52.996217994592875,20827.513671875
2,1,0.01,3029.8262681929546,46.6860977970824,55.04385767906311,49.32218113867685,19383.6171875
3,1,0.01,2700.4310765382793,43.340702607923625,51.965672097436396,45.8885724793257,18034.208984375
4,1,0.01,2407.0485224341537,40.31680727126647,49.061680795037525,42.73752584287532,16795.84765625
5,1,0.01,2147.908701909398,37.615486733767455,46.34553594370657,39.90355389233461,15682.0966796875
6,1,0.01,1921.6280740926004,35.25744058647934,43.83637843267393,37.39304528466921,14695.466796875
7,1,0.01,1724.6686108147114,33.19703245892816,41.52912966599121,35.19661209844148,13832.2685546875
8,1,0.01,1554.2375385301762,31.43268987962178,39.423819431026416,33.29060810273537,13083.208984375
9,1,0.01,1408.377928040846,29.94878253401542,37.52836164876967,31.644657979484734,12436.3505859375
10,1,0.01,1286.5303727353703,28.71932022182309,35.86823626463072,30.253004234255727,11889.4306640625
11,1,0.01,1186.0631267817919,27.727783499931803,34.43926722190517,29.11108957538168,11440.658203125
12,1,0.01,1104.2087517899904,26.934831157022593,33.229636648479776,28.188971055979643,11078.265625
13,1,0.01,1039.1036804496468,26.313171318599156,32.23513115297729,27.449166567270993,10787.5224609375
14,1,0.01,989.069760289173,25.85133159403898,31.449479491546008,26.880812162054706,10564.1591796875
15,1,0.01,951.9572657942205,25.532352182329916,30.8538047215286,26.458648914599237,10398.2490234375
16,1,0.01,925.5788096467039,25.327612201778255,30.423326735363837,26.15934866014631,10280.6240234375
17,1,0.01,907.9981722864801,25.219600061981044,30.133008019221712,25.96109901797074,10202.7119140625
18,1,0.01,896.1914727300642,25.160145324103688,29.936457250818176,25.83469256917939,10153.0341796875
19,1,0.01,889.1111597491515,25.13632521823961,29.817967062647842,25.757300612277355,10122.619140625
20,1,0.01,885.0610383703637,25.130586011069163,29.749975434785885,25.716294926844785,10106.50390625
21,1,0.01,882.588167024901,25.13266531788573,29.708385466479008,25.698008607665393,10099.3173828125
22,1,0.01,881.2547069214415,25.13813977582114,29.685934496347617,25.68533814408397,10094.337890625
23,1,0.01,880.6817598425903,25.142574908782024,29.676282783438197,25.683213561545802,10093.5029296875
24,1,0.01,880.1634015239008,25.14714433465685,29.66754795266877,25.681578502703562,10092.8603515625
25,1,0.01,879.7091161836258,25.151813841595942,29.65989069743221,25.67990617048346,10092.203125
26,1,0.01,879.347741415325,25.156255634463562,29.653798094263152,25.678194079993638,10091.5302734375
27,1,0.01,879.3269091507901,25.156540641979294,29.653446834234803,25.677190183683205,10091.1357421875
28,1,0.01,879.3282542193587,25.15652212196467,29.653469514027506,25.67717775922392,10091.130859375
29,1,0.01,879.3295872173633,25.15650378441324,29.653491990276006,25.677172789440203,10091.12890625
30,1,0.01,879.3309081101187,25.15648562932501,29.653514262395927,25.67716533476463,10091.1259765625
31,1,0.01,879.3289504148712,25.15651254264676,29.65348125287942,25.67718769879135,10091.134765625
32,1,0.01,879.3302641138491,25.156494478790126,29.653503403710143,25.677172789440203,10091.12890625
33,1,0.01,879.3315523802017,25.156476779859894,29.653525125694614,25.677180244115775,10091.1318359375
34,1,0.01,879.3296469313344,25.156502963328847,29.653492997138372,25.677192668575064,10091.13671875
35,1,0.01,879.3309678762429,25.156484808240617,29.65351527013691,25.67717775922392,10091.130859375
36,1,0.01,879.3290300003715,25.15651144786757,29.65348259480447,25.677192668575064,10091.13671875
37,1,0.009000000000000001,879.3302973028268,25.15649402263213,29.653503963323235,25.677172789440203,10091.12890625
38,1,0.009000000000000001,879.3243746771495,25.156575583681768,29.65340409931294,25.67714794052163,10091.119140625
39,1,0.009000000000000001,879.3237334643536,25.156584433146886,29.653393287520295,25.67710818225191,10091.103515625
40,1,0.009000000000000001,879.32401106931,25.156580601419723,29.653397968349427,25.677113152035624,10091.10546875
41,1,0.009000000000000001,879.3245862713006,25.156572664270595,29.653407667101273,25.677103212468193,10091.1015625
42,1,0.009000000000000001,879.3253469338108,25.156562172636693,29.65342049298547,25.677110667143765,10091.1044921875
43,1,0.009000000000000001,879.3262668569511,25.156549491444412,29.653436004229782,25.677115636927482,10091.1064453125
44,1,0.009000000000000001,879.3243548417026,25.156575857376566,29.653403764858137,25.67710818225191,10091.103515625
45,1,0.009000000000000001,879.3253998637807,25.1565614427839,29.653421385462096,25.677110667143765,10091.1044921875
46,1,0.009000000000000001,879.3264720963789,25.156546663264837,29.653439464864423,25.677118121819337,10091.107421875
47,1,0.009000000000000001,879.3246590137026,25.156571660723007,29.65340889364497,25.67710569736005,10091.1025390625
48,1,0.009000000000000001,879.3257571898541,25.156556516277547,29.653427410501035,25.677113152035624,10091.10546875
49,1,0.008,879.3239780184914,25.156581057577718,29.653397411063903,25.677103212468193,10091.1015625
50,1,0.008,879.3186729003465,25.15665440778343,29.65330795881543,25.677060969306616,10091.0849609375
51,1,0.008,879.3181658103035,25.156661432616566,29.653299408502647,25.677036120388042,10091.0751953125
52,1,0.008,879.3184160409286,25.156657965815796,29.65330362777356,25.677023695928753,10091.0703125
53,1,0.008,879.3189627437009,25.15665039359307,29.653312846016057,25.677028665712466,10091.072265625
54,1,0.008,879.3197205543507,25.156639901959167,29.65332562385458,25.677023695928753,10091.0703125
55,1,0.008,879.3206106497856,25.156627585693283,29.653340632208465,25.677023695928753,10091.0703125
56,1,0.007,879.3189298038949,25.156650849751063,29.653312290600773,25.677023695928753,10091.0703125
