epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,148.81428022353992,3.980662066807955,12.19894586525983,4.216327572879859,4772.8828125
1,1,0.01,148.8269547983525,3.979810367951622,12.199465348872979,4.21240191240614,4768.43896484375
2,1,0.01,148.84004816106807,3.9801637292347367,12.200001973814105,4.212353170549911,4768.3837890625
3,1,0.01,148.83552342276636,3.9795318447457717,12.199816532340408,4.212539079753754,4768.59423828125
4,1,0.01,148.82975227360672,3.9795161046267244,12.19958000398402,4.212388972090327,4768.42431640625
5,1,0.01,148.82256018550672,3.9801070062845487,12.199285232566156,4.212428224381625,4768.46875
6,1,0.01,148.81144320784637,3.9809987689922735,12.198829583523429,4.212416578097394,4768.45556640625
7,1,0.01,148.8324416647232,3.979297550394842,12.199690228228059,4.212415715409673,4768.45458984375
8,1,0.01,148.83505048474765,3.97949504933543,12.19979714932784,4.2123704243043285,4768.4033203125
9,1,0.01,148.83273884598373,3.9793412919790474,12.199702408091097,4.212346269048145,4768.3759765625
10,1,0.01,148.8481360693768,3.9811611950028603,12.200333440909588,4.212352739206051,4768.38330078125
11,1,0.01,148.83607999902245,3.97962479717205,12.199839343164419,4.212326427230566,4768.353515625
12,1,0.01,148.82932650691873,3.979497644309338,12.19956255391638,4.212212121107553,4768.22412109375
13,1,0.01,148.83944649734755,3.9800599344738843,12.199977315443974,4.212349719799028,4768.3798828125
14,1,0.01,148.82588640315612,3.9798424080107146,12.199421560187028,4.212318663041078,4768.3447265625
15,1,0.01,148.84975240843386,3.981359285600723,12.200399682323274,4.212407519876325,4768.4453125
16,1,0.01,148.81594374633863,3.980666209941407,12.19901404812449,4.212347563079726,4768.37744140625
17,1,0.01,148.84645418152388,3.980991737572113,12.200264512768724,4.212410539283348,4768.44873046875
18,1,0.01,148.83202183590757,3.979328536153793,12.19967302168003,4.212373875055212,4768.4072265625
19,1,0.009000000000000001,148.8361519341147,3.9796488473315446,12.199842291362405,4.2124092452517665,4768.447265625
20,1,0.009000000000000001,148.82446514341157,3.9799760818716847,12.199363308935904,4.2122733719357335,4768.29345703125
21,1,0.009000000000000001,148.8210264101162,3.98025588658138,12.19922236907403,4.212166830002208,4768.1728515625
22,1,0.009000000000000001,148.82904307692874,3.9795049941686096,12.199550937511132,4.2123039973498235,4768.328125
23,1,0.009000000000000001,148.8364798213016,3.9797117298731073,12.199855729528181,4.212217297233878,4768.22998046875
24,1,0.009000000000000001,148.82095916329257,3.980266454878602,12.199219612880677,4.212236276363737,4768.25146484375
25,1,0.009000000000000001,148.83897834711092,3.9800137742481847,12.199958128908104,4.212343680984982,4768.373046875
