epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,495.3710555492885,13.984106792227642,22.25693275249958,14.563234462047355,5228.201171875
1,5,0.01,473.2534143683237,13.92790288497266,21.754388393340864,14.176334816765321,5089.30419921875
2,5,0.01,467.7717850286843,13.90703416033648,21.62803238920925,14.135463363944986,5074.63134765625
3,5,0.01,463.13168352411515,13.903572934675912,21.520494499990356,14.116234059453342,5067.72802734375
4,5,0.01,463.0686006280815,13.89592021683835,21.51902880308685,14.109272991382312,5065.22900390625
5,5,0.01,461.971124567147,13.85703390597844,21.493513546350375,14.089771663910167,5058.22802734375
6,5,0.01,463.19416038976226,13.861159314781528,21.52194601772252,14.098952439502089,5061.52392578125
7,5,0.01,462.2396242712373,13.866816391743015,21.499758702628206,14.11155118384401,5066.046875
8,5,0.01,464.3248324486737,13.8573992165611,21.54819789329664,14.096757214049443,5060.73583984375
9,5,0.01,464.9756103377138,13.862927499911875,21.563293123679273,14.090935922266713,5058.64599609375
10,5,0.01,465.57420563807426,13.855247073200204,21.577168619586637,14.08566139667479,5056.75244140625
11,5,0.01,464.66090993830323,13.85268661031449,21.555994756408325,14.08811912430362,5057.634765625
12,5,0.01,465.2347860698372,13.846077433019575,21.569301937472087,14.08349609375,5055.97509765625
13,5,0.01,463.4822914836111,13.857730063519163,21.528638867415914,14.082368558495821,5055.5703125
14,5,0.01,463.86158724078376,13.85214738549564,21.537446163386775,14.078701688718663,5054.25390625
15,5,0.01,462.70949105869136,13.848578741557493,21.510683184378205,14.08228015102716,5055.53857421875
16,5,0.01,462.85273372903214,13.844745691421416,21.514012497184996,14.078984592618385,5054.35546875
17,5,0.01,462.60288371637546,13.84794209039191,21.508205032414384,14.077991708739555,5053.9990234375
18,5,0.01,463.97822182433345,13.845560399670708,21.54015370939431,14.081854435062674,5055.3857421875
19,5,0.01,464.8660058928818,13.843235705532384,21.560751515030308,14.080925476584262,5055.05224609375
20,5,0.009000000000000001,461.91287469506585,13.846119707754838,21.492158446630388,14.079944833739555,5054.7001953125
21,5,0.009000000000000001,463.49815996041286,13.839207388601594,21.529007407690976,14.076819289693594,5053.578125
22,5,0.009000000000000001,464.12553239146916,13.84260692199239,21.543572878969478,14.07738781772284,5053.7822265625
23,5,0.009000000000000001,463.8347990785868,13.844465482200974,21.536824257039076,14.075548942374652,5053.1220703125
24,5,0.009000000000000001,464.9666644537089,13.849215797224158,21.56308568952294,14.071954158687326,5051.83154296875
25,5,0.009000000000000001,464.5978057502737,13.84210266763269,21.554530979593913,14.077474865076601,5053.8134765625
26,5,0.009000000000000001,464.2699813743306,13.821500968950724,21.546925102536804,14.06994934932103,5051.11181640625
27,5,0.009000000000000001,463.833027766872,13.838043261068949,21.536783134137558,14.080358308669917,5054.8486328125
28,5,0.009000000000000001,465.5786379306498,13.839131430887642,21.577271327270502,14.075034818941504,5052.9375
29,5,0.009000000000000001,465.92966715682735,13.843592822243384,21.585404030428233,14.067074066417131,5050.07958984375
30,5,0.009000000000000001,466.62622128559383,13.841366231348365,21.601532845740227,14.070466192983984,5051.29736328125
31,5,0.009000000000000001,467.41251386916383,13.830007218424784,21.61972511086031,14.070694692287605,5051.37939453125
32,5,0.008,466.59808824971606,13.839691727140265,21.600881654453737,14.063039965616296,5048.63134765625
33,5,0.008,465.5898014945603,13.827109833339833,21.577530013756448,14.06252176183844,5048.4453125
34,5,0.008,466.74418351376346,13.83445072004798,21.60426308657075,14.049755723363509,5043.8623046875
35,5,0.008,469.0763249568201,13.845021950052045,21.65816993554211,14.048073261229108,5043.25830078125
36,5,0.008,472.3579808756407,13.83566422729023,21.733798123559552,14.05080301183844,5044.23828125
37,5,0.008,465.10988489763264,13.816033065779688,21.566406397395756,14.058336688283426,5046.94287109375
38,5,0.008,464.71602603864966,13.811747093873754,21.55727315869634,14.054580050922702,5045.59423828125
39,5,0.007,465.39216859381537,13.812624702781338,21.572949927949477,14.05760086612117,5046.6787109375
40,5,0.007,466.4892190762739,13.818005664987691,21.598361490545386,14.048917892583566,5043.5615234375
41,5,0.007,464.9934110388873,13.817018619260272,21.563705874429083,14.04305035689415,5041.455078125
42,5,0.007,463.49033281259943,13.807597821190752,21.52882562548639,14.049422495212395,5043.74267578125
43,5,0.007,464.215976684501,13.802969773262236,21.54567187823348,14.044470316852367,5041.96484375
44,5,0.007,464.58024613940285,13.806829265213093,21.554123645822457,14.042039791521587,5041.09228515625
45,5,0.007,463.1696475418147,13.809172606724944,21.521376525255413,14.047942690198468,5043.21142578125
46,5,0.007,467.5508543360229,13.8017903765072,21.622924278090206,14.034595882660167,5038.419921875
47,5,0.007,467.05629205317103,13.810547989527569,21.61148518850963,14.042086035428273,5041.10888671875
48,5,0.007,463.04945389075266,13.815010567594673,21.518583919272025,14.04028796352716,5040.46337890625
49,5,0.007,462.63662809865144,13.813762333679541,21.508989471815067,14.040519183060585,5040.54638671875
50,5,0.007,463.7872842762163,13.803798874687857,21.535721122735044,14.033458826601672,5038.01171875
51,5,0.007,469.1485842729572,13.823101460787694,21.6598380481701,14.024751370995821,5034.8857421875
52,5,0.007,464.44786063122933,13.8125942802988,21.55105242514224,14.020087536995126,5033.21142578125
53,5,0.007,465.6660846687344,13.804086378382872,21.579297594424485,14.027049965181059,5035.7109375
54,5,0.007,473.39865733568683,13.83328073321137,21.75772638249886,14.029113259488161,5036.45166015625
55,5,0.007,468.5231566816293,13.82551352719122,21.645395738623705,14.033084795003482,5037.87744140625
56,5,0.007,465.06011483874744,13.819200595060515,21.5652524872478,14.029152702820335,5036.4658203125
57,5,0.007,466.8902028697557,13.811400046439942,21.607642233009962,14.025610963614206,5035.1943359375
58,5,0.006,468.88160431071253,13.813519886911319,21.65367415268625,14.017259858112814,5032.1962890625
59,5,0.006,469.2348434556492,13.809483261364889,21.66182918074208,14.020665585828691,5033.4189453125
60,5,0.006,466.622805136479,13.805437519316989,21.601453773681044,14.021209631789693,5033.6142578125
61,5,0.005,468.7553724219379,13.820654005425151,21.65075916502555,14.021172908687326,5033.60107421875
62,5,0.005,466.88946820518674,13.818300502963767,21.607625232893753,14.002063294307103,5026.74072265625
63,5,0.005,465.6847408818348,13.800217852845309,21.57972986118767,14.010706824512535,5029.84375
64,5,0.005,469.76992404022116,13.80703012759017,21.674176432801804,14.015531152071727,5031.57568359375
65,5,0.005,465.99656142973856,13.801290049265466,21.586953500430266,14.015105436107243,5031.4228515625
66,5,0.005,467.6997757730645,13.800653406136947,21.62636760468721,14.013121028464484,5030.71044921875
67,5,0.005,470.57081351646156,13.803213738621137,21.69264422601499,14.003203070595404,5027.14990234375
68,5,0.005,465.61979474839666,13.802034078338309,21.57822501385127,14.016242492165738,5031.8310546875
69,5,0.005,470.23171587335554,13.818478256206003,21.684826858274786,14.004545504004179,5027.6318359375
70,5,0.005,466.52185053015444,13.789128268140091,21.599116892367483,14.013399852019498,5030.810546875
71,5,0.005,470.0776555219023,13.819953895375335,21.68127430576677,14.001300269846796,5026.466796875
