epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,166.86075081495974,4.263001729227795,12.917459147021125,4.154541015625,1175.735107421875
1,1,0.01,166.8576790642093,4.262612632982344,12.917340247288111,4.135659800822659,1170.3917236328125
2,1,0.01,166.86253660330198,4.262622992993835,12.917528269885922,4.13536605565371,1170.30859375
3,1,0.01,166.85973365704388,4.26244857758337,12.917419775521886,4.135216810678004,1170.266357421875
4,1,0.01,166.87116788143805,4.262772330698873,12.917862357272508,4.135066271670715,1170.2237548828125
5,1,0.01,166.8609786168794,4.262457848669846,12.917467964615954,4.135439815453843,1170.3294677734375
6,1,0.01,166.860320276473,4.262465805858826,12.917442482026889,4.135008040249558,1170.207275390625
7,1,0.01,166.87315886330998,4.263039818039955,12.917939420174953,4.13516159866387,1170.250732421875
8,1,0.01,166.82816460958472,4.265121133461101,12.916197761322204,4.13510164186727,1170.2337646484375
9,1,0.01,166.88315289370442,4.264076285037935,12.918326241959692,4.135077055267226,1170.226806640625
10,1,0.01,166.88065256131455,4.263836101086755,12.918229466970873,4.1351081120251765,1170.235595703125
11,1,0.01,166.86534534733218,4.262258589899492,12.917636987751752,4.135295315260601,1170.28857421875
12,1,0.01,166.86400025579115,4.262277619856912,12.917584923498323,4.135202144986749,1170.26220703125
13,1,0.01,166.87658904828942,4.263295355534071,12.918072187764295,4.13498949246356,1170.2020263671875
14,1,0.01,166.8623686909812,4.262320718818856,12.917521770486056,4.135107249337456,1170.2353515625
15,1,0.01,166.85886712585747,4.262638367679461,12.917386234291266,4.135165049414753,1170.251708984375
16,1,0.01,166.85439154428292,4.263040157329567,12.917212994461417,4.13514218819015,1170.2452392578125
17,1,0.01,166.85501180052933,4.26295712083492,12.917237003342832,4.135066271670715,1170.2237548828125
18,1,0.01,166.86323565250686,4.262264164532868,12.917555328021896,4.134943338670495,1170.18896484375
19,1,0.009000000000000001,166.87291208832343,4.2628951419949415,12.917929868532475,4.135065840326855,1170.2236328125
20,1,0.009000000000000001,166.85551979127473,4.262927361760055,12.917256666617519,4.135065408982995,1170.2235107421875
21,1,0.009000000000000001,166.86305077631144,4.262288523339604,12.917548172014357,4.135005020842535,1170.2064208984375
22,1,0.009000000000000001,166.85182834253345,4.263176347551974,12.91711377756399,4.135151677755079,1170.2479248046875
23,1,0.009000000000000001,166.8340331031551,4.264650473147233,12.916424935064466,4.135103367242712,1170.2342529296875
24,1,0.009000000000000001,166.8667225211595,4.262259923418695,12.917690293591942,4.134953259579285,1170.1917724609375
