epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,1193.9275618535394,27.450321258514958,34.55325689213014,30.11833243534483,12228.04296875
1,5,0.01,912.1529188557079,24.251956131810047,30.20186945961637,25.210906230757388,10235.6279296875
2,5,0.01,865.2389913519609,23.585494847506123,29.414945033978235,23.98417054725985,9737.5732421875
3,5,0.01,835.9746896716083,23.126775418930368,28.91322689828322,23.651302243688423,9602.4287109375
4,5,0.01,779.412245444361,22.07099817489666,27.91795561004353,22.63829183343596,9191.146484375
5,5,0.01,738.6427100294509,19.42677485180683,27.177982081630912,21.08530008851601,8560.6318359375
6,5,0.01,745.5765293614644,19.091369566109663,27.305247286217064,19.339814886083744,7851.96484375
7,5,0.01,782.2951523556227,18.778499274501385,27.969539723699828,18.935857162099754,7687.9580078125
8,5,0.01,781.2809485449068,19.137468932495743,27.95140333766637,18.81621262122845,7639.38232421875
9,5,0.01,778.1164160485642,18.575929181888455,27.89473814267781,18.947322150169335,7692.61279296875
10,5,0.01,775.8431742565954,18.58897252831954,27.853961554087693,18.75815165101601,7615.8095703125
11,5,0.01,802.2136455850649,19.038321961210073,28.323376309773963,18.813492197121306,7638.27783203125
12,5,0.01,777.3550567287904,18.44845679698746,27.881087796726842,18.678197400323278,7583.34814453125
13,5,0.01,777.9422666512936,18.471357125727856,27.891616422346225,18.61864873576047,7559.17138671875
14,5,0.01,775.0888114995972,18.443030810486423,27.840416870075728,18.57011887122845,7539.46826171875
15,5,0.01,774.2383195176783,18.41879555892423,27.82513826592203,18.55799602640086,7534.54638671875
16,5,0.01,770.7261420591267,18.400174139366776,27.76195493943333,18.604678600292488,7553.49951171875
17,5,0.01,776.6623546299763,18.432281966808716,27.86866259134041,18.475083224291872,7500.8837890625
18,5,0.01,775.5879852152016,18.39851772479021,27.849380338082955,18.49602159020936,7509.384765625
19,5,0.01,776.0577693001022,18.401780397905025,27.857813433579135,18.497326479756772,7509.91455078125
20,5,0.01,773.647120351247,18.37283762191814,27.814512764944258,18.4677096963516,7497.89013671875
21,5,0.01,830.7308073719954,20.66765906901959,28.822401138211845,21.67679870304803,8800.7802734375
22,5,0.01,799.1831854691482,19.699152119433293,28.269828182519046,20.004305534174875,8121.748046875
23,5,0.01,787.8155512208651,19.196863403997785,28.06805214511447,19.339583974753694,7851.87109375
24,5,0.01,790.4064586209475,19.129671558591188,28.114168289688877,19.168731238454434,7782.5048828125
25,5,0.01,796.0295765685325,19.032737110416747,28.213996111301437,19.067839824507388,7741.54296875
26,5,0.01,797.3876502557637,18.993710763728032,28.238053230627703,18.999320495304804,7713.72412109375
27,5,0.01,797.5315166368797,18.905640489677264,28.240600500642326,18.93417704164101,7687.27587890625
28,5,0.01,807.0298643236683,18.998895707026204,28.408271054811983,18.926470376000616,7684.14697265625
29,5,0.01,796.2547227730896,18.80539344236499,28.217985802907506,18.821924068657637,7641.701171875
30,5,0.01,792.6412243311074,18.763343919756633,28.153884711192298,18.785525467595445,7626.92333984375
31,5,0.01,792.2957774446352,18.753623077191943,28.14774906532732,18.75351778979372,7613.92822265625
32,5,0.01,793.1184597692555,18.742864996031987,28.162358916988037,18.707882735529555,7595.400390625
