epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,1677.270884602018,32.82049599072585,40.95449773348488,38.29425303141276,7352.49658203125
2,1,0.01,1158.64015952043,26.18640366134544,34.03880373221759,28.883216857910156,5545.57763671875
3,1,0.01,901.338065515175,23.126179208358128,30.022292809097294,24.519989013671875,4707.837890625
4,1,0.01,780.0875806515991,21.838374312967062,27.930047988709205,22.70435841878255,4359.23681640625
5,1,0.01,726.9982104581936,21.384825234611828,26.9629043401892,22.028277079264324,4229.42919921875
6,1,0.01,704.8719379019267,21.232978754987318,26.549424436358816,21.799702962239582,4185.54296875
7,1,0.01,695.2391011002596,21.177688226103783,26.367387073812598,21.73426055908203,4172.97802734375
8,1,0.01,788.3241217629035,21.910810442020495,28.077110281560376,21.671162923177082,4160.86328125
9,1,0.01,776.7701028901421,21.808588984111946,27.87059566801797,21.58405049641927,4144.1376953125
10,1,0.01,764.8555035328158,21.701183516532183,27.656021108120665,21.561073303222656,4139.72607421875
11,1,0.01,764.2604172948676,21.68721231383582,27.645260304342724,21.554649353027344,4138.49267578125
12,1,0.01,763.9401440500322,21.685103300958872,27.639467144828103,21.5555903116862,4138.67333984375
13,1,0.01,761.1169201228869,21.656165751318138,27.588347542447824,21.5569585164388,4138.93603515625
14,1,0.01,759.6910274745778,21.646794327845175,27.562493128789672,21.55364990234375,4138.30078125
15,1,0.01,757.999088757891,21.629497191558283,27.531783246965514,21.55158233642578,4137.90380859375
16,1,0.01,758.0022049767105,21.629647469768923,27.531839840023594,21.552754720052082,4138.12890625
17,1,0.01,757.6535412918869,21.623147214452427,27.525507103264907,21.550913492838543,4137.775390625
18,1,0.01,758.021295772056,21.637787772963446,27.532186541792427,21.55298360188802,4138.1728515625
19,1,0.01,757.5603149627242,21.624850147714216,27.523813597732495,21.55432637532552,4138.4306640625
20,1,0.01,754.5794670238566,21.600215550512075,27.46960988117335,21.554026285807293,4138.373046875
21,1,0.01,755.95965138756,21.607220077266295,27.494720427521354,21.552215576171875,4138.025390625
22,1,0.01,755.477854790579,21.61562902232011,27.48595741084125,21.55311330159505,4138.19775390625
23,1,0.01,755.6415089822044,21.609711236630876,27.488934300590927,21.550565083821613,4137.70849609375
24,1,0.01,756.5162032029157,21.622165273874998,27.50483963237953,21.553721110026043,4138.314453125
25,1,0.009000000000000001,755.898989475611,21.605975039303303,27.49361724974746,21.549204508463543,4137.447265625
26,1,0.009000000000000001,755.5971500222068,21.612927202135324,27.48812743753577,21.5349604288737,4134.71240234375
27,1,0.009000000000000001,756.018175381615,21.6218188131849,27.495784683867726,21.53321075439453,4134.37646484375
28,1,0.009000000000000001,755.2908503280978,21.61691643173496,27.482555382061868,21.528523763020832,4133.4765625
29,1,0.009000000000000001,758.8953959500517,21.649349863330524,27.548056119262785,21.526573181152344,4133.10205078125
30,1,0.009000000000000001,756.791295264938,21.629624248792727,27.509839971634477,21.5309575398763,4133.94384765625
31,1,0.009000000000000001,767.65829533814,21.71573972143233,27.706647132739462,21.523462931315105,4132.5048828125
32,1,0.009000000000000001,753.7136776796874,21.606358567873638,27.453846318497657,21.519154866536457,4131.677734375
33,1,0.009000000000000001,770.6475894519685,21.772776521742344,27.760540150580077,21.536849975585938,4135.0751953125
34,1,0.009000000000000001,768.2513449301558,21.746721712872386,27.71734736460464,21.523966471354168,4132.6015625
35,1,0.009000000000000001,765.8327102134513,21.711526735996205,27.67368262832851,21.512596130371094,4130.41845703125
36,1,0.009000000000000001,763.2237420897376,21.67912802286446,27.62650434075469,21.516733805338543,4131.212890625
37,1,0.009000000000000001,763.1226798595816,21.693199548870325,27.624675199168976,21.514567057291668,4130.796875
38,1,0.008,764.3877915412046,21.68758865694205,27.647563935023364,21.51067352294922,4130.04931640625
39,1,0.008,764.480497992488,21.70026378395657,27.64924045959469,21.511550903320312,4130.2177734375
40,1,0.008,762.9789437777357,21.68880967920025,27.622073488022867,21.51238759358724,4130.37841796875
41,1,0.008,765.1402679270432,21.704707484692335,27.661168954457494,21.510653177897137,4130.04541015625
42,1,0.008,766.7691127666202,21.711529290303588,27.690596107101417,21.506871541341145,4129.3193359375
43,1,0.008,762.328092033441,21.676728359113138,27.610289604302253,21.513880411783855,4130.6650390625
44,1,0.007,764.6977737196871,21.704177722955745,27.6531693250464,21.513621012369793,4130.615234375
45,1,0.007,762.8920506857086,21.686245171974104,27.620500550962298,21.520350138346355,4131.9072265625
46,1,0.007,763.5796063988238,21.685841171691816,27.63294422241003,21.514498392740887,4130.78369140625
47,1,0.007,763.2728592052666,21.688402748356264,27.62739327561083,21.516924540201824,4131.24951171875
48,1,0.007,764.7049140353371,21.695186782628298,27.65329842957865,21.514119466145832,4130.7109375
49,1,0.007,766.9168658961103,21.727952999373276,27.693263908324536,21.517194112141926,4131.30126953125
50,1,0.007,764.2512037415162,21.708656523376703,27.645093664907634,21.515355428059895,4130.9482421875
51,1,0.007,763.8356752447094,21.686047258476417,27.637577231818085,21.510943094889324,4130.10107421875
52,1,0.007,764.6307351500217,21.703113468984764,27.651957166718265,21.5165278116862,4131.17333984375
53,1,0.007,768.0285752094911,21.728923407693703,27.713328475834352,21.513031005859375,4130.501953125
54,1,0.007,770.2321596285666,21.769049610942602,27.75305676188781,21.512728373209637,4130.44384765625
55,1,0.007,771.285831871131,21.77155180523793,27.7720332685803,21.5128657023112,4130.47021484375
56,1,0.007,770.8482590358238,21.75691170866291,27.764154210705282,21.51268259684245,4130.43505859375
57,1,0.007,772.1614937832243,21.778833898405235,27.787793971152592,21.515101114908855,4130.8994140625
58,1,0.007,770.8812711035547,21.762652181088924,27.764748713135415,21.51007843017578,4129.93505859375
59,1,0.007,769.0785167218042,21.753052797168493,27.73226490429161,21.513417561848957,4130.576171875
60,1,0.007,768.3791378683708,21.723891916374367,27.719652556775866,21.511301676432293,4130.169921875
61,1,0.007,769.6966629722616,21.74667610724767,27.743407558774418,21.512624104817707,4130.423828125
62,1,0.007,767.0872899415854,21.71834601337711,27.6963407319737,21.51457977294922,4130.79931640625
63,1,0.006,767.9052876751331,21.736607031275827,27.711104050093947,21.515146891276043,4130.908203125
64,1,0.006,767.7273313439067,21.736446293691795,27.70789294305698,21.501386006673176,4128.26611328125
65,1,0.006,765.9814299002659,21.714382970084745,27.676369521674367,21.503944396972656,4128.75732421875
66,1,0.006,766.9385829592944,21.71671327824394,27.693656005650364,21.501434326171875,4128.275390625
67,1,0.005,767.1451497399238,21.733573505034048,27.69738525095688,21.499361673990887,4127.87744140625
68,1,0.005,764.9824608355947,21.70108820994695,27.65831630514762,21.514317830403645,4130.7490234375
69,1,0.005,764.7798652738129,21.691984092195828,27.65465359164372,21.51098124186198,4130.1083984375
70,1,0.005,762.8416310554554,21.672472747663658,27.619587814727712,21.5060297648112,4129.15771484375
71,1,0.005,763.418976100436,21.689741796503466,27.630037569652995,21.51330312093099,4130.55419921875
72,1,0.005,762.7376094196503,21.66227018336455,27.617704637055745,21.50818125406901,4129.57080078125
73,1,0.005,764.5661986586811,21.708169822891552,27.650790199534644,21.509109497070312,4129.7490234375
74,1,0.005,762.9244467276989,21.675104573369026,27.621086993956247,21.512062072753906,4130.31591796875
75,1,0.005,763.2573504614526,21.672805552681286,27.627112597255845,21.50506591796875,4128.97265625
76,1,0.005,763.2536794691947,21.680803063015144,27.627046158957977,21.502657572428387,4128.51025390625
77,1,0.005,763.8864916103174,21.69675813863675,27.63849655119318,21.510665893554688,4130.0478515625
78,1,0.005,762.3298867289923,21.67161614820361,27.61032210476713,21.508316040039062,4129.5966796875
79,1,0.005,763.6732227700419,21.6822829246521,27.634638097323474,21.51422627766927,4130.7314453125
80,1,0.005,762.9972735116808,21.68195317188899,27.622405281069945,21.51001739501953,4129.92333984375
81,1,0.005,763.1632921029078,21.668386137733858,27.62541026125961,21.511512756347656,4130.21044921875
82,1,0.004,765.0737530865116,21.699059930940468,27.659966613980423,21.506446838378906,4129.23779296875
83,1,0.004,761.5259442378527,21.640388056635857,27.59575953362858,21.515518188476562,4130.9794921875
84,1,0.004,760.5549627784753,21.65402562667926,27.578160975280337,21.51800282796224,4131.45654296875
