epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,577.4998813976378,17.725832357537,24.031227213724183,18.25327111724624,2427.68505859375
2,1,0.01,496.07331282912827,17.537972782851394,22.27270331210669,17.792508003406954,2366.403564453125
3,1,0.01,462.2386886924304,17.498048155991867,21.499736944726333,17.644468838110903,2346.71435546875
4,1,0.01,446.7612951316058,17.486649169050384,21.13672858158532,17.605942346099624,2341.59033203125
5,1,0.01,438.9110453126422,17.488202140073884,20.95020394441644,17.591396704652254,2339.65576171875
6,1,0.01,435.98803460884756,17.486727877040252,20.88032649670133,17.58729954769737,2339.11083984375
7,1,0.01,433.1713173825474,17.49065886398382,20.81276813358923,17.58746842692669,2339.13330078125
8,1,0.01,430.52396563869985,17.493939354169097,20.749071440397035,17.583907277960527,2338.65966796875
9,1,0.01,430.6033106817551,17.492655849761583,20.750983366620364,17.584379038416355,2338.722412109375
10,1,0.01,430.3969931446265,17.491932976031393,20.7460114996745,17.58424136513158,2338.7041015625
11,1,0.01,430.37832299722913,17.49195084111257,20.745561525233033,17.5838008106203,2338.6455078125
12,1,0.01,430.747085906489,17.49565178438118,20.754447376562187,17.582499339168233,2338.472412109375
13,1,0.01,430.17411783760076,17.48933277132385,20.740639282278664,17.584342325540412,2338.717529296875
14,1,0.01,430.6928577121898,17.489140484312717,20.753140911972572,17.586963624882518,2339.066162109375
15,1,0.01,430.3131475456715,17.48987573328795,20.743990636945234,17.584142240366543,2338.69091796875
16,1,0.01,430.5463729346326,17.48895122562394,20.749611392376305,17.583510778900376,2338.60693359375
17,1,0.01,430.64587190310976,17.490483394626416,20.752008864278892,17.580661859727442,2338.22802734375
18,1,0.01,430.7679913814969,17.48687318057725,20.754951008891755,17.581803630169173,2338.3798828125
19,1,0.01,430.51107195027436,17.490626822931297,20.748760732879308,17.58289216694079,2338.524658203125
20,1,0.009000000000000001,431.11261733814695,17.485433605471343,20.76325160802486,17.580195606203006,2338.166015625
21,1,0.009000000000000001,431.67787942814687,17.48808386391311,20.776859229155566,17.57172227443609,2337.0390625
22,1,0.009000000000000001,430.19808463581734,17.479214312000707,20.741217048086096,17.57038409010808,2336.861083984375
23,1,0.009000000000000001,430.67132277822145,17.484735588006902,20.752622069951098,17.568917410714285,2336.666015625
24,1,0.009000000000000001,430.2277336582989,17.482011260916337,20.74193177257844,17.572366585408833,2337.124755859375
25,1,0.009000000000000001,430.47709039585607,17.483462712078385,20.74794183517623,17.568985329534776,2336.675048828125
26,1,0.009000000000000001,430.2424181940904,17.46415871133407,20.742285751432757,17.568759545347746,2336.64501953125
27,1,0.009000000000000001,430.38084328771157,17.480190418547753,20.7456222680283,17.570154634633457,2336.83056640625
28,1,0.009000000000000001,430.520741359136,17.47776552718697,20.748993743291166,17.570938454534776,2336.934814453125
29,1,0.009000000000000001,430.63976703193083,17.477636518239073,20.751861772668274,17.570626395089285,2336.893310546875
30,1,0.009000000000000001,430.4282988178042,17.484304844542887,20.746765984552972,17.570620888157894,2336.892578125
31,1,0.009000000000000001,430.5623884167703,17.479716729598515,20.749997311247302,17.57121012981673,2336.970947265625
32,1,0.008,430.7467284379462,17.483746670017187,20.754438764706364,17.571237664473685,2336.974609375
