epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
37,1,0.008,771.0118112408394,21.90398718168338,27.767099438739354,21.383583068847656,4105.64794921875
38,1,0.008,773.0609882362754,21.920103383560974,27.803974324478784,21.37799580891927,4104.5751953125
39,1,0.008,771.9215790588187,21.908662106841803,27.783476727343153,21.37773895263672,4104.52587890625
40,1,0.008,770.1707028237315,21.884102779130142,27.751949531946966,21.37317148844401,4103.64892578125
41,1,0.008,771.0722273624397,21.9030814965566,27.76818732583097,21.37359110514323,4103.7294921875
42,1,0.008,772.0789972218755,21.917525856445234,27.786309528648736,21.373794555664062,4103.7685546875
43,1,0.008,773.3754283894153,21.930650887389977,27.809628339649116,21.37408192952474,4103.82373046875
44,1,0.007,770.0409753793796,21.879446127762396,27.74961216628765,21.375045776367188,4104.0087890625
45,1,0.007,770.7599522669162,21.89296098301808,27.762563863355926,21.37463633219401,4103.93017578125
46,1,0.007,769.1888212282523,21.875390409181517,27.734253572581547,21.376118977864582,4104.21484375
47,1,0.007,768.511009878915,21.86575103426973,27.72203112830867,21.374216715494793,4103.849609375
48,1,0.007,769.8663896794034,21.87226100762685,27.746466255712697,21.37371826171875,4103.75390625
49,1,0.007,769.4407117743605,21.8797215881447,27.73879434608434,21.375528971354168,4104.1015625
50,1,0.007,772.5983334275028,21.915030661970377,27.795653139070193,21.372726440429688,4103.5634765625
51,1,0.007,770.6286035138295,21.894525631020468,27.760198189383114,21.377891540527344,4104.55517578125
52,1,0.007,769.6251088192306,21.871003097544115,27.74211795842615,21.374043782552082,4103.81640625
53,1,0.007,769.05990837512,21.87335352351268,27.731929402317466,21.374163309733074,4103.83935546875
54,1,0.007,770.4567808188918,21.894974266489346,27.757103249779,21.37433369954427,4103.8720703125
55,1,0.007,769.7588619204163,21.889213108768065,27.7445285042009,21.374196370442707,4103.845703125
56,1,0.007,770.408488248002,21.885451848308247,27.756233322408896,21.37328592936198,4103.6708984375
57,1,0.007,772.7440484595196,21.911028144260246,27.798274199300927,21.371665954589844,4103.35986328125
58,1,0.007,772.9622651073677,21.914314568042755,27.80219892575707,21.37262471516927,4103.5439453125
59,1,0.007,770.8735920110066,21.890548573186,27.764610424261434,21.37554168701172,4104.10400390625
60,1,0.007,769.0641809731618,21.86818266287446,27.732006436122898,21.373334248860676,4103.68017578125
61,1,0.007,771.796951122953,21.907943322012823,27.781233794109163,21.37402598063151,4103.81298828125
62,1,0.007,770.1287883649235,21.877789604167145,27.75119435925098,21.374478658040363,4103.89990234375
63,1,0.006,770.1525051358512,21.906631076087553,27.75162166677564,21.37194061279297,4103.41259765625
64,1,0.006,770.6637909507284,21.87778841331601,27.760831957106912,21.37816619873047,4104.60791015625
65,1,0.006,770.2210377847354,21.88779169569413,27.752856389653576,21.38239034016927,4105.4189453125
66,1,0.005,770.692826142173,21.900744677831728,27.761354904654294,21.380223592122395,4105.0029296875
67,1,0.005,769.110454051183,21.877129714936018,27.732840713695072,21.368759155273438,4102.8017578125
68,1,0.005,770.8625221043334,21.88867464909951,27.76441107072746,21.37298075358073,4103.6123046875
69,1,0.005,770.741002585838,21.878980045517284,27.762222580078816,21.37055206298828,4103.14599609375
70,1,0.005,772.9115909329003,21.91245027507345,27.801287576889315,21.369646708170574,4102.97216796875
71,1,0.005,771.257800021965,21.89229094485442,27.771528586341173,21.37005360921224,4103.05029296875
72,1,0.005,771.0333687640513,21.89757439494133,27.76748762066981,21.3703130086263,4103.10009765625
73,1,0.005,771.5432874666134,21.90393093849222,27.77666804112065,21.37103525797526,4103.23876953125
74,1,0.005,770.4697301008413,21.878418282916147,27.757336509485942,21.373692830403645,4103.7490234375
75,1,0.005,768.9763301727536,21.87359192967415,27.73042246653941,21.373008728027344,4103.61767578125
76,1,0.005,770.5249430339296,21.887793732186157,27.758331056350084,21.37213389078776,4103.44970703125
77,1,0.005,770.4135275971944,21.886530694862206,27.7563241009539,21.372283935546875,4103.478515625
78,1,0.005,769.9194164752731,21.873518054684002,27.747421798705428,21.370625813802082,4103.16015625
79,1,0.005,770.9813312259788,21.893376904229324,27.76655058205788,21.368548075358074,4102.76123046875
80,1,0.005,771.1490730292597,21.89021907870968,27.769570991091307,21.369850158691406,4103.01123046875
81,1,0.005,771.075991103443,21.883581172674894,27.7682550964846,21.369532267252605,4102.9501953125
82,1,0.004,771.0828470615561,21.901750430464745,27.76837854577678,21.368489583333332,4102.75
83,1,0.004,771.984969941956,21.911679587016504,27.784617505770274,21.368204752604168,4102.6953125
84,1,0.004,771.5590966994369,21.90914147843917,27.776952617222733,21.368977864583332,4102.84375
85,1,0.004,772.5501078366404,21.918156929314137,27.794785623145945,21.368731180826824,4102.79638671875
86,1,0.004,771.539645381777,21.907428700476885,27.776602480897065,21.368817647298176,4102.81298828125
87,1,0.004,771.7594332524253,21.912155335148174,27.780558548244226,21.367457071940105,4102.5517578125
88,1,0.004,770.5069600262096,21.897716709723074,27.758007133549945,21.36768849690755,4102.59619140625
89,1,0.004,772.3343292683463,21.926709438363712,27.790903714495258,21.366498311360676,4102.36767578125
90,1,0.004,772.4598281353836,21.932218090941507,27.793161535445794,21.368743896484375,4102.798828125
91,1,0.004,771.6414059672339,21.91295679161946,27.778434188543347,21.369778951009113,4102.99755859375
92,1,0.004,772.6399967498227,21.935152760396402,27.79640258648271,21.36913553873698,4102.8740234375
93,1,0.004,771.611617423976,21.903843113531668,27.777898002260287,21.367563883463543,4102.572265625
94,1,0.004,772.6967360456939,21.914449618508417,27.797423190750862,21.37042236328125,4103.12109375
95,1,0.003,773.3897272799419,21.939290769398212,27.80988542371115,21.371073404947918,4103.24609375
96,1,0.003,774.6254331531045,21.941130177428324,27.832093581926323,21.379613240559895,4104.8857421875
97,1,0.003,774.7044659993821,21.936623820414145,27.833513360684133,21.3783442179362,4104.64208984375
98,1,0.003,773.6102235730368,21.919843891014654,27.813849492169126,21.379496256510418,4104.86328125
99,1,0.003,775.3729252322573,21.944046740730602,27.845518943489942,21.38006083170573,4104.9716796875
100,1,0.003,777.1752589691376,21.96557789792617,27.877863242528786,21.379483540852863,4104.86083984375
101,1,0.002,776.4152813513152,21.95670619358619,27.864229423246485,21.38007354736328,4104.97412109375
102,1,0.002,772.0588840017167,21.904008578509092,27.785947599492026,21.35711161295573,4100.5654296875
103,1,0.002,771.8748653779711,21.90116451183955,27.782636040843407,21.357584635416668,4100.65625
104,1,0.002,772.2979244108174,21.901887113849323,27.790248728840435,21.3567377726237,4100.49365234375
105,1,0.002,773.1509492984873,21.918788402030867,27.805592050853498,21.358754475911457,4100.880859375
106,1,0.002,772.3133803151386,21.90954205269615,27.79052680888109,21.357899983723957,4100.716796875
107,1,0.002,772.6226843725934,21.91553866987427,27.79609117074905,21.35822296142578,4100.77880859375
108,1,0.002,772.025021415045,21.900652298082907,27.785338245467607,21.357220967610676,4100.58642578125
109,1,0.002,771.3802657507528,21.8905196848015,27.773733377973382,21.357503255208332,4100.640625
110,1,0.002,772.2030386000621,21.894348332037527,27.788541498251796,21.357503255208332,4100.640625
111,1,0.002,772.802786740488,21.898368957142036,27.799330688714218,21.356836954752605,4100.5126953125
112,1,0.002,772.9442826018063,21.902652346839506,27.801875523097472,21.35711161295573,4100.5654296875
