epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,598.7070953092334,17.920739156248814,24.46849188873792,18.213145862926137,2404.13525390625
2,1,0.01,525.3787047056713,17.762473786359323,22.921140999210124,17.9193115234375,2365.34912109375
3,1,0.01,489.1816094328384,17.704469567274344,22.11745033752395,17.796486594460227,2349.13623046875
4,1,0.01,469.73748637621225,17.680309747948368,21.673428117771593,17.751241048177082,2343.163818359375
5,1,0.01,461.5337364639136,17.684281354003094,21.483336250776173,17.739860765861742,2341.66162109375
6,1,0.01,456.9719023552429,17.675585494321936,21.376901140138223,17.737010609019887,2341.285400390625
7,1,0.01,456.2473809631247,17.680619995821925,21.35994805618976,17.73373320608428,2340.852783203125
8,1,0.01,456.8591574484938,17.62539024431916,21.374263904249283,17.74148652047822,2341.876220703125
9,1,0.01,449.516875432165,17.677754125174353,21.20181302229045,17.74355431758996,2342.149169921875
10,1,0.01,450.58936487539114,17.68398372522172,21.22709035349384,17.732965642755683,2340.75146484375
11,1,0.01,452.83582475777763,17.671766558990758,21.27993949140311,17.732993386008523,2340.755126953125
12,1,0.01,449.53156676366063,17.67727338960942,21.202159483497447,17.737312085700758,2341.3251953125
13,1,0.01,450.81891546382997,17.688338632092755,21.23249668465369,17.734197443181817,2340.9140625
14,1,0.01,449.4658766519547,17.67747113152462,21.20061028961088,17.73642060250947,2341.20751953125
15,1,0.01,449.7700344192862,17.67783264289884,21.20778240220524,17.731550736860797,2340.564697265625
16,1,0.01,450.18687703611175,17.685068091048915,21.217607712372093,17.72995272549716,2340.353759765625
17,1,0.01,450.47945842083067,17.676360076402915,21.224501370369826,17.73435095584754,2340.934326171875
18,1,0.01,449.3457115452348,17.677645523758496,21.197776099044795,17.733809037642047,2340.86279296875
19,1,0.01,450.06332494937647,17.676548745702295,21.214695966460997,17.734110514322918,2340.902587890625
20,1,0.009000000000000001,450.55320264434334,17.66928491237409,21.226238542057878,17.737060546875,2341.2919921875
21,1,0.009000000000000001,448.57078035738255,17.625150005607043,21.1794896151296,17.734939112807766,2341.011962890625
22,1,0.009000000000000001,447.4512846987941,17.62886636550812,21.153044336425765,17.739790482954547,2341.65234375
23,1,0.009000000000000001,448.2697420916938,17.62645703291192,21.172381587617718,17.734580300071023,2340.964599609375
24,1,0.009000000000000001,452.27547444978933,17.65732592848294,21.2667692527518,17.729806611032195,2340.33447265625
25,1,0.009000000000000001,452.1053117168559,17.625953313839787,21.26276820446613,17.73706424597538,2341.29248046875
26,1,0.009000000000000001,450.20690121535387,17.65615361753632,21.218079583585173,17.74520226680871,2342.36669921875
