epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,575.8379492614266,17.946685431853812,23.99662370545962,18.10659216400376,2408.1767578125
2,1,0.01,499.24569870219284,17.712061769055094,22.34380671913792,17.693307976973685,2353.2099609375
3,1,0.01,467.17029641560475,17.63359992896371,21.61412261498497,17.56905508399906,2336.684326171875
4,1,0.01,453.4014221715952,17.61560397622559,21.293224795028,17.535661052044173,2332.242919921875
5,1,0.01,445.6642998902899,17.60800437316956,21.110762655344544,17.529214271029137,2331.385498046875
6,1,0.01,442.78437711747375,17.599633184973808,21.042442280245744,17.52503818139098,2330.830078125
7,1,0.01,441.86007039037236,17.60176693187917,21.020467891804223,17.527602575775376,2331.171142578125
8,1,0.01,440.7579709777749,17.600254759192467,20.994236613360698,17.525704520089285,2330.918701171875
9,1,0.01,439.7288337834148,17.60153752894086,20.96971229615263,17.525394296287594,2330.87744140625
10,1,0.01,438.7193396787685,17.60178958021981,20.94562817579765,17.524325951597746,2330.7353515625
11,1,0.01,438.9403219299287,17.60047909453073,20.950902651912845,17.524577434797934,2330.768798828125
12,1,0.01,439.60027801241455,17.599750819013398,20.966646799438735,17.52062345805921,2330.242919921875
13,1,0.01,438.67636924762473,17.59485005565426,20.94460238934186,17.524696751644736,2330.78466796875
14,1,0.01,438.9523200824209,17.6009245144532,20.951188989707024,17.525754082471803,2330.92529296875
15,1,0.01,438.5421556458659,17.59653400870807,20.941398130159932,17.526484668703006,2331.0224609375
16,1,0.01,439.2737794877409,17.605876799672842,20.958859212460514,17.5225839256344,2330.503662109375
17,1,0.01,439.1875673191893,17.608096162624218,20.956802411608248,17.52428556743421,2330.72998046875
18,1,0.01,438.62005298853734,17.600060118691008,20.943257936351195,17.527158349976503,2331.112060546875
19,1,0.01,438.89556276065434,17.599116156973384,20.949834432774267,17.527022512335527,2331.093994140625
