epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,440.74613035032155,13.485032443635783,20.993954614372242,14.736434151785714,5157.751953125
1,5,0.01,425.18670657234946,13.42659653844727,20.62005593038849,14.413835100446429,5044.84228515625
2,5,0.01,424.70216591335316,13.427730191987791,20.608303324469805,14.376060267857143,5031.62109375
3,5,0.01,423.5097225887458,13.420454721883603,20.579351850550246,14.364762834821429,5027.6669921875
4,5,0.01,422.19506741726525,13.419753670312797,20.547385902281224,14.360503627232143,5026.17626953125
5,5,0.01,422.01665261787554,13.407638393010304,20.543043898552998,14.362901785714286,5027.015625
6,5,0.01,424.97957945293774,13.421299584637023,20.61503285112439,14.356432756696428,5024.75146484375
7,5,0.01,423.17427218686,13.406245584358835,20.5712000667647,14.346745256696428,5021.36083984375
8,5,0.01,422.19231192221537,13.399861619730665,20.54731884996715,14.341173270089286,5019.41064453125
9,5,0.01,422.20113505181695,13.40385737054667,20.547533551543772,14.330626395089286,5015.71923828125
10,5,0.01,420.05239852413257,13.411183742485989,20.4951798851372,14.332890625,5016.51171875
11,5,0.01,416.16906276049826,13.378905950610045,20.400222125273494,14.311808035714286,5009.1328125
12,5,0.01,414.48168693461264,13.371688015787464,20.358823319008707,14.301459263392857,5005.5107421875
13,5,0.01,413.71898883981794,13.371992945481258,20.340083304643027,14.299633091517856,5004.87158203125
14,5,0.01,414.76500995771903,13.403707894436113,20.365780367020534,14.277841796875,4997.24462890625
15,5,0.01,412.70770840324826,13.390475008290284,20.31520879546278,14.271388113839286,4994.98583984375
16,5,0.01,414.7490831144518,13.37021277157744,20.365389343551765,14.271456473214286,4995.009765625
17,5,0.01,420.66216909858395,13.511600244424905,20.510050441151623,14.454534040178572,5059.0869140625
18,5,0.01,421.209780993839,13.442965072545276,20.523395942042317,14.406531808035714,5042.2861328125
19,5,0.009000000000000001,425.0422726433534,13.45370130798999,20.6165533647929,14.385623604910714,5034.96826171875
20,5,0.009000000000000001,415.5912287230739,13.433236564914132,20.38605476111241,14.374825613839286,5031.18896484375
21,5,0.009000000000000001,416.2433930478099,13.421002729891972,20.402043844865393,14.365877511160715,5028.05712890625
22,5,0.009000000000000001,413.0430496600234,13.415177352204445,20.32346057294435,14.340980747767857,5019.34326171875
23,5,0.009000000000000001,418.7403092728687,13.389679445202942,20.463145146161395,14.332472098214286,5016.365234375
24,5,0.009000000000000001,414.8905035501214,13.39651984511667,20.36886112550531,14.317116350446428,5010.99072265625
25,5,0.009000000000000001,416.16631358845734,13.388766879355831,20.400154744228225,14.30171875,5005.6015625
26,5,0.009000000000000001,416.30064468897353,13.410854747473813,20.403446882548387,14.306434151785714,5007.251953125
27,5,0.009000000000000001,412.60522025652773,13.392782505331146,20.31268619007658,14.309029017857142,5008.16015625
28,5,0.009000000000000001,414.8254137973008,13.37787811955449,20.367263286885176,14.304711216517857,5006.64892578125
29,5,0.009000000000000001,412.38393372186806,13.384355935378439,20.307238456320643,14.298579799107143,5004.5029296875
30,5,0.009000000000000001,415.9868128003056,13.379078203591572,20.39575477397945,14.274190848214285,4995.966796875
31,5,0.009000000000000001,418.4717125638336,13.385074459619013,20.456581155311206,14.287098214285715,5000.484375
32,5,0.009000000000000001,414.1504412016807,13.374287384469062,20.350686504432243,14.281206752232142,4998.42236328125
33,5,0.009000000000000001,416.29761924595135,13.389285681339182,20.40337274192557,14.273212890625,4995.62451171875
34,5,0.009000000000000001,415.2006061350344,13.367284241997917,20.376471876530402,14.280654296875,4998.22900390625
35,5,0.009000000000000001,414.77091982538997,13.382447084823658,20.36592545958543,14.267386997767858,4993.58544921875
36,5,0.009000000000000001,415.9972882825485,13.384627903544693,20.396011577819536,14.275080915178572,4996.2783203125
37,5,0.009000000000000001,414.6028339293104,13.387177463489655,20.36179839624463,14.279503348214286,4997.826171875
38,5,0.009000000000000001,415.5639871970006,13.385985861317355,20.38538660896576,14.265514787946428,4992.93017578125
39,5,0.009000000000000001,415.0352450196971,13.386788869543583,20.37241382408322,14.262751116071428,4991.962890625
40,5,0.008,414.85645205844406,13.388119738424125,20.368025237082854,14.267465122767858,4993.61279296875
41,5,0.008,414.8926087050321,13.378864380785792,20.368912801252602,14.2556640625,4989.482421875
42,5,0.008,415.16983360299275,13.384975885815184,20.375716762926224,14.267758091517857,4993.71533203125
43,5,0.008,415.5661944081857,13.395654027917939,20.38544074598795,14.263166852678571,4992.1083984375
44,5,0.008,416.25342236746366,13.40072181266525,20.402289635417482,14.260415736607143,4991.1455078125
45,5,0.008,415.5569030114039,13.387074994888442,20.385212851756144,14.261273716517858,4991.44580078125
46,5,0.008,414.401367578132,13.393684207181192,20.356850630147385,14.256488560267858,4989.77099609375
47,5,0.008,414.19180579123724,13.376624198601979,20.35170277375427,14.275099051339286,4996.28466796875
48,5,0.008,411.7259533375369,13.387586290763014,20.291031352238775,14.266476004464286,4993.2666015625
49,5,0.008,413.7570535378822,13.401332654419004,20.341018989664263,14.240973772321428,4984.3408203125
50,5,0.008,414.8715762679059,13.389847908021029,20.36839650703771,14.261489955357144,4991.521484375
51,5,0.008,414.28979799226136,13.39132744247942,20.354110100720725,14.262599051339286,4991.90966796875
52,5,0.008,413.29883352018726,13.4009862080252,20.32975242151727,14.254397321428572,4989.0390625
53,5,0.008,413.4124426211298,13.407427724576586,20.33254638802356,14.253553292410714,4988.74365234375
54,5,0.008,412.95325586619197,13.399060361869159,20.321251336130654,14.256275111607144,4989.6962890625
55,5,0.008,412.9308282852109,13.400366370212643,20.320699502852033,14.252373046875,4988.33056640625
56,5,0.008,412.313128816267,13.399340973878694,20.30549503992126,14.246594587053572,4986.30810546875
57,5,0.008,413.401165127308,13.409410410773626,20.332269059977246,14.266270926339285,4993.19482421875
58,5,0.008,411.7403657503572,13.41325055557143,20.291386491572162,14.252458147321429,4988.3603515625
59,5,0.006,417.2494119700917,13.398511189731893,20.426683822150178,14.253256138392857,4988.6396484375
60,5,0.006,413.7184815890932,13.388721295201167,20.340070835400088,14.249474051339286,4987.31591796875
61,5,0.006,414.08921831223125,13.396060001437558,20.349182251683512,14.258370535714286,4990.4296875
62,5,0.006,414.182000862414,13.395368032453428,20.351461885142648,14.245934709821428,4986.0771484375
63,5,0.006,413.3355124200483,13.39801866527896,20.330654500533136,14.245810546875,4986.03369140625
64,5,0.006,414.3981210798929,13.401218607967161,20.356770890293305,14.240553850446428,4984.19384765625
65,5,0.006,413.9500223529463,13.41121168211933,20.345761778634543,14.246459263392858,4986.2607421875
66,5,0.006,413.8503470058444,13.40153853807118,20.343312095277025,14.262017299107143,4991.7060546875
67,5,0.006,413.7448897497575,13.391574301037961,20.34071999093831,14.248561662946429,4986.99658203125
68,5,0.006,414.5064989635974,13.395536809353526,20.35943267784241,14.243804408482143,4985.33154296875
69,5,0.006,413.38425349150816,13.393247480397736,20.331853174059372,14.247151227678572,4986.5029296875
70,5,0.006,437.8739362894269,13.723947347600939,20.92543754117048,14.335698939732143,5017.49462890625
71,5,0.006,410.9456499653852,13.447361934583657,20.271794443644726,14.491633649553572,5072.07177734375
72,5,0.006,409.62637469461816,13.400565620934128,20.239228609179207,14.355679408482143,5024.48779296875
73,5,0.006,413.9555292678683,13.390529211658011,20.345897111404753,14.291036551339285,5001.86279296875
74,5,0.006,412.0021951514793,13.383686300650073,20.297837203787978,14.281881975446428,4998.65869140625
75,5,0.006,414.3738246781527,13.396959553728664,20.356174116914815,14.257102399553572,4989.98583984375
76,5,0.006,412.7782003973787,13.390139155540982,20.316943677565746,14.264015066964285,4992.4052734375
77,5,0.006,412.60218183074716,13.39960277661337,20.31261139860523,14.255679408482143,4989.48779296875
78,5,0.006,413.33797492847566,13.398843503972088,20.33071506190758,14.247047991071428,4986.466796875
79,5,0.005,412.48595014601625,13.38769057456754,20.30975012514965,14.250964006696428,4987.83740234375
80,5,0.005,412.3871876855301,13.394289262624676,20.3073185744827,14.243853236607142,4985.3486328125
81,5,0.005,413.5396205178658,13.39111268993046,20.335673593905508,14.246092354910715,4986.13232421875
82,5,0.005,411.8538125549853,13.394621346688645,20.294181741449574,14.249158761160714,4987.20556640625
83,5,0.005,413.6692638005727,13.397387712567179,20.338860926821166,14.239091796875,4983.68212890625
84,5,0.005,412.74494111494744,13.391180632899628,20.316125150110377,14.241443917410715,4984.50537109375
85,5,0.005,413.4235124380051,13.400448107535233,20.332818605348475,14.243113839285714,4985.08984375
86,5,0.005,412.8983870282517,13.390848075862156,20.319901255376507,14.242237723214286,4984.783203125
87,5,0.005,412.8369806134517,13.396017233893026,20.318390207234717,14.24679408482143,4986.3779296875
88,5,0.005,414.17795810371496,13.399634465396666,20.35136256135483,14.241616908482143,4984.56591796875
89,5,0.005,413.5290900743167,13.397356767681053,20.33541467672387,14.237477678571429,4983.1171875
90,5,0.005,412.97668441763943,13.396607760742164,20.321827782402828,14.23774693080357,4983.21142578125
91,5,0.005,413.6658896398431,13.39256105359264,20.338777978036024,14.235619419642857,4982.466796875
92,5,0.005,413.032898676685,13.393281525636839,20.32321083580754,14.243763950892857,4985.3173828125
93,5,0.005,413.8208343132212,13.400184914144646,20.342586716374623,14.239914899553572,4983.97021484375
94,5,0.005,413.8009388995205,13.40393184638244,20.34209770155282,14.239919084821429,4983.9716796875
95,5,0.005,414.0973624985986,13.39780575358546,20.349382361600036,14.241529017857143,4984.53515625
96,5,0.005,414.25624682473926,13.389310235439675,20.353285897484447,14.241608537946428,4984.56298828125
97,5,0.005,413.63349217426554,13.400998602228263,20.337981516715605,14.240990513392857,4984.3466796875
98,5,0.004,414.25284360577456,13.39597024607211,20.353202293638574,14.236851283482142,4982.89794921875
99,5,0.004,413.0134858709936,13.396855938017879,20.322733228357684,14.238091517857143,4983.33203125
100,5,0.004,413.57151168894853,13.393879869197656,20.33645769766575,14.235892857142858,4982.5625
101,5,0.004,413.05514482418846,13.391645798979292,20.323758137317725,14.237008928571429,4982.953125
102,5,0.004,413.78438848128474,13.387395395733606,20.341690895333276,14.231745256696428,4981.11083984375
103,5,0.003,413.4451407487706,13.398464027814757,20.333350455563654,14.238387276785714,4983.435546875
104,5,0.003,412.7572156364591,13.397585577074924,20.31642723601911,14.235778459821429,4982.5224609375
105,5,0.003,412.8391330444736,13.395688623279648,20.31844317472364,14.233436104910714,4981.70263671875
106,5,0.003,412.2162702118432,13.396463989253471,20.303109865531518,14.233412388392857,4981.6943359375
107,5,0.003,411.9292935020543,13.395433842648817,20.296041325885554,14.22802734375,4979.8095703125
108,5,0.003,412.7047353214991,13.395691332590001,20.315135621538417,14.233189174107142,4981.6162109375
