epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,522.7388300946216,13.87733677783981,22.86348245772331,14.494576841678674,5029.6181640625
1,5,0.01,490.3254967785735,13.697261523865164,22.14329462339725,13.845356965958214,4804.3388671875
2,5,0.01,497.57238472196906,13.557978219408541,22.30633059743285,13.741910291336456,4768.44287109375
3,5,0.01,499.3167611484937,13.501638295520097,22.345396867106516,13.67162312004683,4744.05322265625
4,5,0.01,497.8373522480547,13.481429108791053,22.31226909680086,13.65225087806196,4737.3310546875
5,5,0.01,495.7366230214158,13.452898738346994,22.265143678436388,13.623708235770893,4727.4267578125
6,5,0.01,497.81917507222687,13.446807253360749,22.311861757196034,13.622813288004323,4727.1162109375
7,5,0.01,501.2114555934535,13.33670540370047,22.38775235689044,13.548436937139769,4701.3076171875
8,5,0.01,497.7233848297349,13.31187318906188,22.309715032463657,13.52679777557637,4693.798828125
9,5,0.01,497.4692981017856,13.344350583348422,22.30401977451118,13.521501260806916,4691.9609375
10,5,0.01,497.8610107265522,13.312361236289144,22.312799257971918,13.519494664085014,4691.2646484375
11,5,0.01,501.5497821938314,13.346856588665396,22.395307146673193,13.516819670839338,4690.33642578125
12,5,0.01,484.53872591027385,13.384912787489593,22.012240365539213,13.50159289445245,4685.052734375
13,5,0.01,498.3727884954613,13.30128934122622,22.324264567852204,13.503543205151297,4685.7294921875
14,5,0.01,497.28787094268847,13.312714277021588,22.299952263237884,13.501739238112393,4685.103515625
15,5,0.01,497.9701596006718,13.329479320570826,22.315245004271674,13.49106037238833,4681.39794921875
16,5,0.01,471.0594962824666,13.479118056707085,21.703905092919722,13.49252521613833,4681.90625
17,5,0.01,497.1737537954684,13.284914666712284,22.297393430521613,13.519754986941642,4691.35498046875
18,5,0.01,496.3933127667263,13.29163225401193,22.279885833790225,13.486066394992795,4679.6650390625
19,5,0.01,503.22251468466874,13.346964611392469,22.432621663208888,13.514537272604468,4689.54443359375
20,5,0.01,499.3359488326234,13.321766988951714,22.345826206086528,13.490456704791066,4681.1884765625
21,5,0.01,520.9807120729917,13.47932867143303,22.825001907403898,13.482222059618156,4678.3310546875
22,5,0.01,497.5051461122,13.319805136229842,22.304823382223855,13.495646276116714,4682.9892578125
23,5,0.01,500.19921500603925,13.325850663520395,22.3651339143328,13.473158602755763,4675.18603515625
24,5,0.009000000000000001,502.27183857536517,13.348724739570171,22.411422056071434,13.488613337536023,4680.548828125
25,5,0.009000000000000001,500.17647087035846,13.337747884131968,22.36462543550324,13.48065449387608,4677.787109375
26,5,0.009000000000000001,503.40212032255954,13.355157447159291,22.43662453049833,13.482316338706772,4678.36376953125
27,5,0.009000000000000001,501.8280021447302,13.32488702237606,22.401517853590416,13.482829948667147,4678.5419921875
28,5,0.009000000000000001,498.35457031100736,13.315076735727489,22.323856528633385,13.471349007114553,4674.55810546875
29,5,0.009000000000000001,500.7697258251363,13.317263534460217,22.377884748678465,13.47403947901657,4675.49169921875
30,5,0.009000000000000001,502.5802224560182,13.356198485940695,22.418301060874757,13.478809719470462,4677.14697265625
31,5,0.009000000000000001,500.7405955102836,13.33839184038341,22.3772338663715,13.473894542507205,4675.44140625
32,5,0.009000000000000001,501.4941642940939,13.350622567068786,22.394065381124836,13.472117311329251,4674.82470703125
33,5,0.009000000000000001,501.2027226052162,13.340827415511011,22.38755731662604,13.47188513148415,4674.744140625
34,5,0.009000000000000001,500.44272210188313,13.348280044309796,22.370577151738466,13.490885885716859,4681.33740234375
35,5,0.009000000000000001,500.66481021971833,13.337526618130505,22.375540445310328,13.469915120677234,4674.060546875
36,5,0.009000000000000001,502.6258607292391,13.351728522107004,22.419318917604055,13.505223342939482,4686.3125
37,5,0.008,500.5675240618368,13.3439761929214,22.37336639984776,13.4793908726585,4677.3486328125
38,5,0.008,498.3716370902735,13.344381079524755,22.32423877963756,13.475516987121757,4676.00439453125
39,5,0.008,498.87737847077636,13.35737570438534,22.33556308828538,13.471894981538185,4674.74755859375
40,5,0.008,499.7337449488828,13.384312964491546,22.3547253382564,13.480651679574928,4677.7861328125
41,5,0.008,499.77117311012546,13.37263689890504,22.355562464633394,13.478850526837176,4677.1611328125
42,5,0.008,498.8834992092961,13.36503593735397,22.335700105644687,13.469694198036743,4673.98388671875
43,5,0.007,499.6762657310195,13.37004356559366,22.35343968455458,13.47068342489193,4674.3271484375
44,5,0.007,498.03712349814816,13.340978987030685,22.316745360785657,13.467264048991355,4673.140625
45,5,0.007,496.84133639279906,13.343766827955841,22.289938007827637,13.457103014679396,4669.61474609375
46,5,0.007,498.3751045542465,13.332234739810229,22.324316440918107,13.466069378152017,4672.72607421875
47,5,0.007,498.66856958031894,13.334593898206949,22.330888239842118,13.454233834654179,4668.619140625
48,5,0.007,496.71598120361864,13.313602709621192,22.287125907205233,13.459317869686599,4670.38330078125
49,5,0.007,499.24346450177205,13.321665012799203,22.343756723115565,13.451882486041066,4667.80322265625
50,5,0.007,499.4654213142635,13.344723774008452,22.348723035427852,13.462866703440202,4671.61474609375
51,5,0.007,499.04249406883116,13.326072910800576,22.339259031329377,13.45152084834294,4667.677734375
52,5,0.007,499.9783594171558,13.34466306373477,22.360195871618743,13.45066389364193,4667.38037109375
53,5,0.007,499.485960016223,13.352540110722185,22.349182535748884,13.476107990363833,4676.20947265625
54,5,0.007,500.76361374204157,13.356080505773425,22.377748183006297,13.454640501170749,4668.76025390625
55,5,0.007,498.74254547238047,13.349219090379774,22.332544536446814,13.459997523414986,4670.619140625
56,5,0.007,497.3585258395973,13.35168833155185,22.301536400876,13.451031159942364,4667.5078125
57,5,0.007,498.73709127186123,13.329391274414956,22.332422422833158,13.45087355907781,4667.453125
58,5,0.007,497.73688185845776,13.314835795797407,22.310017522594144,13.455579070605188,4669.0859375
59,5,0.007,499.8624775822174,13.337710260786116,22.357604468775662,13.440428280349424,4663.82861328125
60,5,0.007,500.64030819881094,13.348688490130007,22.3749929206427,13.446531092399136,4665.9462890625
61,5,0.007,496.4838642051405,13.318732655830681,22.28191787537914,13.450313513148416,4667.2587890625
62,5,0.006,497.7415972041168,13.311755841970443,22.31012320011068,13.453238979196685,4668.27392578125
63,5,0.006,497.51551210104583,13.307273572012782,22.305055752027293,13.43910415165706,4663.369140625
