epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,526.579199479554,12.912507492999014,22.9473135569189,12.887239155016447,3917.720703125
1,1,0.01,526.5328931926152,12.911984956012917,22.946304565062654,12.878882157175164,3915.18017578125
2,1,0.01,526.6142549514989,12.91273552536142,22.948077369389768,12.87819470857319,3914.97119140625
3,1,0.01,526.6076122156771,12.913061817326318,22.94793263489496,12.877917641087583,3914.886962890625
4,1,0.01,525.4587044463802,12.907762857525936,22.922886040949997,12.877444618626646,3914.7431640625
5,1,0.01,504.09650975438285,12.853767302354447,22.452093660823323,12.845639680561266,3905.074462890625
6,1,0.01,461.51581078814155,12.69699751722699,21.482919047190528,12.769665366724917,3881.978271484375
7,1,0.01,445.50311500785125,12.621958379056183,21.106944710399258,12.709510401675576,3863.691162109375
8,1,0.01,446.57687728512775,12.668267401748688,21.13236563390686,12.75224464818051,3876.682373046875
9,1,0.01,447.1678093278428,12.658260400639847,21.146342693899644,12.719072843852796,3866.59814453125
10,1,0.01,437.13037759571876,12.668990069755365,20.90766313091252,12.730647839997944,3870.116943359375
11,1,0.01,442.33033954130525,12.628546584318936,21.031650899092664,12.722131026418586,3867.52783203125
12,1,0.01,434.0699614976375,12.58009826243468,20.83434571801182,12.718101099917764,3866.302734375
13,1,0.01,431.7470917123521,12.635114879991448,20.77852477228237,12.654152318050986,3846.8623046875
14,1,0.01,424.42241116018425,12.603409886332955,20.601514778292014,12.685846429122122,3856.497314453125
15,1,0.01,418.4248319415404,12.535957029148296,20.455435266489452,12.667830617804276,3851.0205078125
16,1,0.01,423.0720307267961,12.552107731943236,20.56871485355359,12.669904206928454,3851.65087890625
17,1,0.01,417.8524130575353,12.520517510617479,20.44143862494847,12.679462633634868,3854.556640625
18,1,0.01,416.24465011485427,12.545794456248858,20.402074652222364,12.659801282380757,3848.57958984375
19,1,0.01,416.60358628719706,12.566842602839914,20.410869317282817,12.65279107344778,3846.448486328125
20,1,0.01,440.0630719781245,12.699131481819288,20.977680328819115,12.690563804224917,3857.931396484375
21,1,0.009000000000000001,438.5097059132928,12.632384644053625,20.94062334108736,12.710807398745889,3864.08544921875
22,1,0.009000000000000001,433.6661235168528,12.541474192007898,20.824651822223892,12.64906873201069,3845.31689453125
23,1,0.009000000000000001,421.9752064286673,12.558504589569495,20.542035109225846,12.691085012335526,3858.08984375
24,1,0.009000000000000001,418.03868856215325,12.57908138998878,20.44599443808379,12.653444792094984,3846.647216796875
25,1,0.009000000000000001,423.73184563599807,12.622672933721521,20.584747888570266,12.648337113229852,3845.094482421875
26,1,0.009000000000000001,431.4748714102667,12.624780957124425,20.77197321898588,12.655508744089227,3847.274658203125
27,1,0.009000000000000001,454.53320511584485,12.689395182710081,21.319784359037143,12.695181595651727,3859.335205078125
28,1,0.009000000000000001,423.9466026900233,12.553160771665574,20.589963639842185,12.669591000205592,3851.5556640625
29,1,0.009000000000000001,411.3356308793998,12.538920008075838,20.281410968653038,12.66495072214227,3850.14501953125
30,1,0.009000000000000001,407.57122948890725,12.491754295447858,20.188393435063308,12.642070569490132,3843.189453125
31,1,0.009000000000000001,427.88214832577586,12.589905862316796,20.685312381633878,12.65293402420847,3846.491943359375
32,1,0.009000000000000001,431.05536744490826,12.58321325116951,20.761872927192968,12.669520327919408,3851.5341796875
33,1,0.009000000000000001,422.1233901770569,12.591512997883415,20.545641634591433,12.682654932925576,3855.527099609375
34,1,0.009000000000000001,414.5788979569428,12.542178832745186,20.36121062110362,12.682903892115542,3855.602783203125
35,1,0.009000000000000001,411.3270786854572,12.51167042154589,20.281200129318215,12.652705142372533,3846.42236328125
36,1,0.009000000000000001,422.98281692515445,12.567219411958442,20.566546062116373,12.64727140727796,3844.7705078125
37,1,0.009000000000000001,425.1863885398296,12.5646126305627,20.62004821865918,12.680470516807155,3854.863037109375
38,1,0.009000000000000001,426.09145800621513,12.558957510109984,20.641982899087363,12.65870505885074,3848.246337890625
39,1,0.009000000000000001,413.49207836715635,12.562371017016748,20.334504625565785,12.681942588404604,3855.310546875
40,1,0.008,410.9230093852013,12.514137749770708,20.271236010297972,12.6540671900699,3846.83642578125
