epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2032.8963044322686,36.42290989979349,45.087651351919725,45.96097725826972,18062.6640625
1,1,0.01,1217.3868119665294,28.200904106852985,34.891070662370474,31.529652214535624,12391.1533203125
2,1,0.01,977.4954770979922,25.983656170392276,31.264924069922067,26.792017036418574,10529.2626953125
3,1,0.01,930.8218754566052,24.999243355158605,30.50937356709582,25.456608818384225,10004.447265625
4,1,0.01,865.1013799395191,24.324271420637768,29.412605799886535,23.986355458810433,9426.6376953125
5,1,0.01,872.5767654075155,24.27914910485046,29.53941037677488,23.396626013835878,9194.8740234375
6,1,0.01,865.6619238828681,24.144544431055436,29.422133231342492,23.16456196326336,9103.6728515625
7,1,0.01,846.2962138092765,23.860591826414822,29.091170719125014,23.100101383587788,9078.33984375
8,1,0.01,830.7407154313094,23.625314575855178,28.822573018925798,23.004775962150127,9040.876953125
9,1,0.01,825.377456043566,23.604126629805325,28.729383147634167,22.96240110130407,9024.2236328125
10,1,0.01,819.9068515508435,23.44787960221069,28.634015637888506,22.962669469624682,9024.3291015625
11,1,0.01,822.7370380369447,23.52627428794148,28.683393070502394,22.893363350826974,8997.091796875
12,1,0.01,819.4541220191458,23.469766498214067,28.626109096751968,22.88978759144402,8995.6865234375
13,1,0.01,816.1733476766584,23.407341426671152,28.56874774428621,22.88485756599873,8993.7490234375
14,1,0.01,816.6588411907559,23.383101013573732,28.577243414835447,22.842815680661577,8977.2265625
15,1,0.01,813.9254125712182,23.354746459710476,28.52937806141624,22.81165265187659,8964.9794921875
16,1,0.01,817.3950872607651,23.379337803883985,28.590122197373784,22.792183524173026,8957.328125
17,1,0.01,812.6635312656858,23.294974687725606,28.50725401131589,22.79705391221374,8959.2421875
18,1,0.01,812.9379577275971,23.35027241345608,28.512066879263543,22.763733997296438,8946.1474609375
19,1,0.01,816.697699551036,23.40989153132294,28.577923289683525,22.79086901638041,8956.8115234375
