epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
99,1,0.009000000000000001,1255.4812157026213,28.912938447631134,35.43277036448916,20.450440074347963,8037.02294921875
100,1,0.009000000000000001,1202.992698462059,27.881413122220916,34.68418513475643,20.413987953244273,8022.697265625
101,1,0.009000000000000001,1233.7607956179133,28.422207596350688,35.12493125428025,20.38833020236959,8012.61376953125
102,1,0.009000000000000001,1211.4150063636764,28.16897338993695,34.80538760542219,20.420859921676207,8025.39794921875
103,1,0.009000000000000001,1198.2786199066484,27.826674503939493,34.61616125318705,20.41932425850827,8024.79443359375
104,1,0.009000000000000001,1186.746213084079,27.79263878933021,34.44918305394308,20.384081037293257,8010.94384765625
105,1,0.009000000000000001,1209.0804093719335,28.131177840792404,34.77183356356023,20.328420702131044,7989.0693359375
106,1,0.009000000000000001,1208.5182589565252,27.898752917136466,34.763749207421874,20.321573582617685,7986.37841796875
107,1,0.009000000000000001,1166.012892844195,27.521647813977026,34.14693094326626,20.337114096294528,7992.48583984375
108,1,0.009000000000000001,1217.7367994917909,28.339623325637408,34.896085733098936,20.363774501033713,8002.96337890625
109,1,0.009000000000000001,1212.9243438196938,28.115430643363876,34.82706338208396,20.29538033754771,7976.08447265625
110,1,0.008,1153.3141704311306,27.49727499667479,33.96047953770869,20.3987356870229,8016.703125
111,1,0.008,1152.0478877186843,27.383440469904823,33.941830942344346,20.330614861641223,7989.931640625
112,1,0.008,1185.7687996077746,27.832308572774032,34.434993823257386,20.355589267255088,7999.74658203125
113,1,0.008,1213.839148058723,28.207184348179368,34.84019443198793,20.3589774173028,8001.078125
114,1,0.008,1183.045156791149,27.740937564446,34.39542348614346,20.286109206027355,7972.44091796875
115,1,0.008,1170.5865856950081,27.709847455730245,34.21383617332333,20.35897990219466,8001.0791015625
116,1,0.008,1231.279021481294,28.441759932406093,35.08958565559437,20.28982039201654,7973.8994140625
117,1,0.008,1162.4932550661727,27.446228111580925,34.095355329812485,20.302707041189567,7978.9638671875
118,1,0.008,1146.1391517401007,27.28516098796105,33.85467695518746,20.261287621262724,7962.68603515625
119,1,0.008,1142.161707751767,27.159740899594464,33.79588300003074,20.278732804548348,7969.5419921875
120,1,0.008,1199.6490945691264,27.997464772693966,34.6359508974292,20.30508384025127,7979.89794921875
121,1,0.008,1272.401649147565,29.120925313660077,35.670739397264605,20.615817082140584,8102.01611328125
122,1,0.008,1194.4145134801902,28.13078422783589,34.56030256638663,20.535910414678753,8070.61279296875
123,1,0.008,1147.247828746451,27.29938691002982,33.87104705713201,20.328538734494273,7989.11572265625
124,1,0.008,1169.0630393206868,27.6251688228578,34.19156386187515,20.303207746898856,7979.16064453125
125,1,0.008,1135.903622903887,27.27743485569954,33.703169330255676,20.27685795364186,7968.80517578125
126,1,0.008,1247.0577652118764,28.561154138676976,35.313705062084274,20.3178623966285,7984.919921875
127,1,0.008,1149.2840707947405,27.302979664230833,33.90109247199477,20.263143835480278,7963.41552734375
128,1,0.008,1110.3434491329676,26.80558384316308,33.321816414069744,20.255855647662212,7960.55126953125
129,1,0.008,1196.9412631562093,28.077522245900973,34.59683891855164,20.28704849514949,7972.81005859375
130,1,0.007,1159.9334923627378,27.354014846439263,34.05779635212381,20.329546358142494,7989.51171875
131,1,0.007,1245.4127305063487,28.619112400071963,35.29040564383397,20.236991591125953,7953.1376953125
132,1,0.007,1178.8950055957723,27.680358870905273,34.335040492123674,20.301464595260814,7978.4755859375
133,1,0.007,1162.6137783836066,27.458473874598134,34.0971227288111,20.284157323473284,7971.673828125
134,1,0.007,1195.262804646214,28.047255532473933,34.572573011654974,20.336581086991096,7992.2763671875
135,1,0.007,1215.748897864959,28.358384300555503,34.867590938649016,20.270883031170484,7966.45703125
136,1,0.007,1177.4617441086018,27.696406892975983,34.314162442184156,20.201461364901398,7939.17431640625
137,1,0.007,1161.0180298758096,27.44768860206312,34.07371464744943,20.214736899650127,7944.3916015625
138,1,0.007,1125.222261302401,26.89767615770807,33.54433277473858,20.23078557371183,7950.69873046875
139,1,0.007,1185.601092040479,27.966569414856483,34.43255860432795,20.226772473361958,7949.12158203125
140,1,0.007,1187.7142094945868,27.770660062529604,34.46322981809144,20.246644153546438,7956.93115234375
141,1,0.007,1230.6602840230948,28.42424331575024,35.08076800788567,20.200766837627228,7938.9013671875
142,1,0.007,1097.6809299481895,26.51471932749359,33.13126816088074,20.229057331424936,7950.01953125
143,1,0.007,1202.7502964179114,28.329057746699878,34.68069054124948,20.221556685353054,7947.07177734375
144,1,0.007,1115.4590397763932,26.974109999075228,33.39848858520986,20.249517930979643,7958.060546875
145,1,0.007,1084.7566232151028,26.599392267210142,32.935643658733966,20.28502703562341,7972.015625
146,1,0.007,1132.7844206711948,27.416905802427507,33.65686290596904,20.18698065760178,7933.4833984375
147,1,0.007,1107.3491266639387,26.925434055377025,33.276855720815014,20.237262444338423,7953.244140625
148,1,0.007,1118.462842692294,27.000508074553647,33.44342749618068,20.202604415155854,7939.62353515625
149,1,0.006,1111.375532145508,26.867563504649667,33.33729941290248,20.2205217278944,7946.6650390625
150,1,0.006,1111.114560843158,26.76762229447462,33.333385079273874,20.221087040791986,7946.88720703125
151,1,0.006,1166.5270348304864,27.605818147866092,34.15445849124952,20.209041527512724,7942.1533203125
152,1,0.006,1226.0461351174722,28.34242891231362,35.01494159808741,20.200336951335878,7938.732421875
153,1,0.006,1170.3310644972273,27.536359865750587,34.2101017902202,20.19133791547392,7935.19580078125
154,1,0.006,1132.8899937119618,27.04695264979893,33.65843124258708,20.18606621739822,7933.1240234375
155,1,0.006,1078.3081746423004,26.393134695990963,32.8376030587237,20.174279132872137,7928.49169921875
156,1,0.006,1124.5403204485106,26.963898301428678,33.53416646419753,20.17467547312341,7928.6474609375
157,1,0.006,1126.2587053410011,26.97556348829245,33.559778088375396,20.213826186784353,7944.03369140625
158,1,0.006,1120.7941476250726,26.88545968854914,33.478263808403696,20.198867137802164,7938.15478515625
159,1,0.006,1207.5391588756872,28.18710454690213,34.749664154861804,20.207782929786894,7941.65869140625
160,1,0.006,1085.0003602387508,26.467680589200892,32.93934365221552,20.153294221135496,7920.24462890625
161,1,0.006,1098.7887914991904,26.753993802532857,33.14798321918229,20.218526359732824,7945.880859375
162,1,0.006,1121.0686088698274,27.021283465798717,33.48236265363941,20.164575630168574,7924.67822265625
163,1,0.006,1087.8374126125582,26.576689006722702,32.982380335757426,20.192002624045802,7935.45703125
164,1,0.006,1085.9366647812628,26.41259621631126,32.95355314349673,20.194867704357506,7936.5830078125
165,1,0.006,1079.981754831531,26.389742197925035,32.86307585773935,20.230586782363233,7950.62060546875
166,1,0.006,1081.5842530926197,26.34698035583204,32.887448260584456,20.184169002465012,7932.37841796875
167,1,0.006,1145.5847499134934,27.267263018811235,33.846487999694936,20.2311384283556,7950.83740234375
168,1,0.005,1055.454079172838,26.014047868093666,32.487752756582566,20.178478600111323,7930.14208984375
169,1,0.005,1068.8792247867132,26.291643156232883,32.69371843010081,20.154245934716922,7920.61865234375
170,1,0.005,1089.3704943069938,26.507964594707804,33.00561307273346,20.167521469465647,7925.8359375
171,1,0.005,1159.2817669283404,27.464487635055367,34.04822707467072,20.144503916189567,7916.7900390625
172,1,0.005,1138.6026645071863,27.121393847298258,33.7431869346567,20.115043038326974,7905.2119140625
173,1,0.005,1113.3121893860596,26.93138438341569,33.36633317261667,20.13640192628817,7913.60595703125
174,1,0.005,1145.880052438322,27.288993717988536,33.850850099197245,20.137887891618956,7914.18994140625
175,1,0.005,1099.775850997372,26.728822981520576,33.16286855803297,20.169309349157125,7926.53857421875
176,1,0.005,1116.7800279940807,27.005190994210388,33.41825890129647,20.15941699467239,7922.65087890625
177,1,0.005,1124.6763521801004,27.30754624276745,33.536194658608785,20.18653586195929,7933.30859375
178,1,0.005,1124.2362799766531,27.171675619270122,33.52963286373194,20.20197946485369,7939.3779296875
179,1,0.005,1122.6485055668109,27.021358847922208,33.50594731636178,20.154300602337788,7920.64013671875
180,1,0.005,1144.9632610094343,27.281023998041544,33.83730575872485,20.17324666030534,7928.0859375
181,1,0.005,1119.663011308877,27.037074057119234,33.4613659510319,20.15163555582061,7919.5927734375
182,1,0.005,1109.296886392735,26.737466042139094,33.30610884496619,20.165034092716287,7924.8583984375
183,1,0.005,1076.0815778312349,26.533565087586034,32.8036823821844,20.241577459048983,7954.93994140625
184,1,0.005,1043.1071465637226,26.08935888385286,32.2971693274151,20.170786617366414,7927.119140625
185,1,0.005,1087.0200005861423,26.663114000644004,32.96998636011459,20.21169539201654,7943.1962890625
186,1,0.005,1073.3110375961978,26.46675287521615,32.76142606169942,20.162716931059162,7923.94775390625
187,1,0.005,1087.9570280702753,26.618091687864187,32.98419360951963,20.208542064249365,7941.95703125
188,1,0.004,1167.464594096431,27.568238696881703,34.168181018257776,20.17470404937977,7928.65869140625
189,1,0.004,1128.9743018763393,27.14268843282242,33.60021282486674,20.176397503180663,7929.32421875
190,1,0.004,1099.1096093119743,26.788660844978022,33.152822041448815,20.126381599872772,7909.66796875
191,1,0.004,1155.9767499682089,27.524892678066177,33.99965808604858,20.148251133110687,7918.2626953125
192,1,0.004,1163.5128863741768,27.613096236574407,34.11030469483052,20.1234531548187,7908.51708984375
193,1,0.004,1132.7991049846491,27.24691263419025,33.657081052649964,20.1789010317271,7930.30810546875
194,1,0.004,1113.7280230788801,26.891556876046316,33.372563927257374,20.114218054230278,7904.8876953125
195,1,0.004,1085.6820563194012,26.57392389464135,32.949689775768775,20.090046268686386,7895.38818359375
196,1,0.004,1103.8486922132938,26.880639721240318,33.22421845902916,20.170313245467558,7926.93310546875
197,1,0.004,1163.7092217694994,27.716958860961757,34.11318252185655,20.117778904262085,7906.287109375
198,1,0.004,1158.500027547273,27.528838189584867,34.03674525490463,20.108172312340965,7902.51171875
199,1,0.004,1077.3355337105859,26.41469339874326,32.822789852640284,20.09188633110687,7896.111328125
200,1,0.004,1164.3060045612642,27.588283425082967,34.12192850003154,20.10260739702608,7900.32470703125
201,1,0.004,1088.2725607176853,26.574946317441608,32.98897635146755,20.105348232744912,7901.40185546875
202,1,0.004,1126.6507202591506,26.97680365856813,33.56561812717219,20.17163520793575,7927.45263671875
203,1,0.004,1140.9995703594332,27.22691495777393,33.778685148469485,20.109927888438296,7903.20166015625
204,1,0.004,1160.287578530559,27.288185211468715,34.06299426842213,20.08571758707061,7893.68701171875
205,1,0.004,1164.0985766475262,27.479584689043005,34.11888885423331,20.379401985925572,8009.10498046875
206,1,0.004,1158.149492229559,27.46709886740665,34.03159549932326,20.23738171914758,7953.291015625
207,1,0.004,1150.1461503895964,27.324953149776068,33.913804717100035,20.187789489901398,7933.80126953125
208,1,0.003,1073.944842162104,26.428191472681203,32.771097664895265,20.144071545006362,7916.6201171875
209,1,0.003,1052.362893380501,26.13331455661326,32.4401432392106,20.111605190442113,7903.86083984375
210,1,0.003,1081.1133270593828,26.544133145894325,32.88028781898636,20.065445839297073,7885.72021484375
211,1,0.003,1117.8089521726297,26.910360167221146,33.43364999775869,20.070098799300254,7887.548828125
212,1,0.003,1104.674347885743,26.743935596577977,33.236641645716,20.087844654500635,7894.52294921875
213,1,0.003,1098.9499273201768,26.803032149161613,33.150413682489344,20.134113340887403,7912.70654296875
214,1,0.003,1094.3169674901287,26.736960761401118,33.080462020505834,20.085466612993002,7893.58837890625
215,1,0.003,1081.8211992468916,26.663458576920082,32.891050443044406,20.097410245706108,7898.2822265625
216,1,0.003,1144.4636785184364,27.308202266084905,33.829922827556615,20.082254890267176,7892.326171875
217,1,0.003,1147.0641695122013,27.267068135495087,33.86833579484237,20.057092875318066,7882.4375
218,1,0.003,1140.4139648205446,27.15659788250923,33.77001576577282,20.081119294688296,7891.8798828125
219,1,0.003,1166.0469379225606,27.579290780181786,34.14742944824047,20.117919300652037,7906.34228515625
220,1,0.003,1143.16628268253,27.138833079715166,33.810742119665605,20.075160524013995,7889.5380859375
221,1,0.003,1157.9413274595775,27.360184077097443,34.02853695737708,20.09136823115458,7895.90771484375
222,1,0.003,1172.254141251598,27.48264096434019,34.2381971086621,20.04643641658715,7878.24951171875
223,1,0.003,1141.5907669369215,27.149945661729696,33.78743504524902,20.07486854922074,7889.42333984375
224,1,0.003,1166.135117899554,27.433264735705997,34.14872058949726,20.100184627465012,7899.37255859375
225,1,0.003,1154.3117991898944,27.457304656505585,33.975164446841084,20.07903322797392,7891.06005859375
226,1,0.003,1070.5967924666668,26.38051616263633,32.71997543499486,20.109908009303435,7903.19384765625
227,1,0.002,1084.971928429862,26.64584854944628,32.938912071133466,20.084984543972645,7893.39892578125
228,1,0.002,1073.4385773414822,26.47764334629993,32.763372496455275,20.082394044211195,7892.380859375
229,1,0.002,1063.3534891395875,26.313334358894096,32.609101323703904,20.08999284351145,7895.3671875
230,1,0.002,1056.3544562799061,26.236663357335694,32.50160697996187,20.085475310114504,7893.591796875
231,1,0.002,1072.5204057316664,26.37714846036872,32.749357333109096,20.049779838581426,7879.5634765625
232,1,0.002,1133.621262383275,27.048380139226815,33.669292573252484,20.023227526638042,7869.12841796875
233,1,0.002,1122.585363569337,27.001628148616575,33.505005052519195,20.037465956981553,7874.72412109375
234,1,0.002,1157.1542154964475,27.642799187375573,34.01696952252578,20.051693205311704,7880.3154296875
235,1,0.002,1130.7706337367879,27.06375424807169,33.62693315984656,20.054822926606235,7881.54541015625
236,1,0.002,1144.32222621693,27.28453049763125,33.82783212410943,20.0765607605757,7890.08837890625
237,1,0.002,1139.4924775382988,27.097086723361695,33.756369436571504,20.014125367763995,7865.55126953125
238,1,0.002,1147.2250107943812,27.18327319865324,33.87071021981058,20.01906409033079,7867.4921875
239,1,0.002,1163.8554295034814,27.579895996013466,34.11532543452402,20.045884770594785,7878.03271484375
240,1,0.002,1169.9610657889277,27.540939932270927,34.20469362220524,20.05209824268448,7880.474609375
241,1,0.002,1162.547529181827,27.529887538175192,34.09615123707993,20.05689159907761,7882.3583984375
242,1,0.002,1150.8206318545133,27.33481849000162,33.92374731444793,20.05792655653626,7882.76513671875
243,1,0.002,1137.992994372567,27.060883149200556,33.73415175119373,20.056326286180024,7882.13623046875
244,1,0.002,1166.5975526848056,27.57798321362661,34.15549081311533,20.0375889591285,7874.7724609375
245,1,0.002,1118.757239506085,26.824231555875468,33.447828621692096,20.012013209685115,7864.72119140625
246,1,0.001,1175.7330044420735,27.5421529892756,34.288963303694,20.069798127385496,7887.4306640625
247,1,0.001,1139.1891272338557,27.068201960653674,33.751875906886355,20.028266887325064,7871.10888671875
248,1,0.001,1135.7036061411536,27.03788492053139,33.700201870925845,20.036100508905854,7874.1875
249,1,0.001,1142.2609943939287,27.119368076932673,33.797351884340415,20.047867714297073,7878.81201171875
250,1,0.001,1154.4635524351488,27.190196500444898,33.97739767014462,20.06177316913168,7884.27685546875
251,1,0.001,1170.3742386884683,27.472040421196393,34.21073279964152,20.01927157880089,7867.57373046875
252,1,0.001,1152.0628520967311,27.275247338475012,33.942051383154954,20.007678315839694,7863.017578125
253,1,0.001,1147.6482059453676,27.240101182947352,33.87695685780185,20.007349067668574,7862.88818359375
254,1,0.001,1152.9784488426642,27.26136489668671,33.95553635039011,20.001264809955472,7860.4970703125
255,1,0.001,1158.368507877595,27.29423749568511,34.0348131753003,20.005971195133586,7862.3466796875
256,1,0.001,1131.0408784985975,26.93926627538642,33.63095119824293,20.02662810114504,7870.46484375
257,1,0.001,1162.5190957867112,27.477092215297173,34.09573427551768,20.0541905216285,7881.296875
258,1,0.001,1119.6587612181652,27.059397177428615,33.46130244354163,20.011595747853054,7864.55712890625
259,1,0.001,1156.4915353744643,27.47534735713686,34.00722769316053,20.029734215966922,7871.685546875
260,1,0.001,1129.0867624301295,27.069506385496684,33.60188629273853,20.01667859414758,7866.5546875
261,1,0.001,1142.0578209885678,27.43221911514292,33.794345991431285,20.053594147582697,7881.0625
262,1,0.001,1135.899917428496,27.188036824063378,33.703114358001045,20.00717512523855,7862.81982421875
263,1,0.001,1113.0366204185852,26.927638480249716,33.362203470672995,20.022715638915393,7868.92724609375
264,1,0.001,1123.3767610386885,27.1966157546457,33.51681310982129,20.011097527035624,7864.361328125
265,1,0.0009,1111.8564695657146,27.022142110430465,33.344511835768635,20.020562480120866,7868.0810546875
266,1,0.0009,1126.091441797959,27.171398992137032,33.55728597187143,20.0416940004771,7876.3857421875
267,1,0.0009,1078.1717166281949,26.55323462826865,32.835525222359315,20.018583263756362,7867.30322265625
268,1,0.0009,1150.3408293147352,27.565620164177854,33.91667479743165,20.012508945610687,7864.916015625
269,1,0.0009,1130.852472691597,27.269287150125113,33.62815000400107,20.03996078840649,7875.70458984375
270,1,0.0009,1143.8459657784874,27.381075594498185,33.820791915306884,20.031235090648856,7872.275390625
271,1,0.0009,1115.2953757842845,27.023123238767898,33.396038324691816,20.019896529103054,7867.8193359375
272,1,0.0009,1239.258300658504,28.774673559531873,35.203100725056935,19.99917377345738,7859.67529296875
273,1,0.0009,1112.4397784540076,27.080647099991236,33.35325738895689,20.04751982943702,7878.67529296875
274,1,0.0009,1131.4924768266446,27.24522231123885,33.63766455666393,20.00245383070929,7860.96435546875
275,1,0.0009,1132.1492720489446,27.342027625563194,33.64742593496484,19.966980756997454,7847.0234375
276,1,0.0009,1140.3895839437705,27.373765022170787,33.76965477975412,20.030062221692113,7871.814453125
277,1,0.0009,1149.3722315167722,27.56928278049644,33.90239271079214,20.026474037849873,7870.404296875
278,1,0.0009,1149.2144737110282,27.44758267305335,33.90006598387425,20.027239384541986,7870.705078125
279,1,0.0009,1133.5013895344332,27.231700178920008,33.66751237520279,20.024210301367685,7869.5146484375
280,1,0.0009,1165.1576736197953,27.604572665630556,34.13440600947665,20.008258538088423,7863.24560546875
281,1,0.0009,1150.1001597263019,27.425506078467077,33.913126658070055,20.013225836911577,7865.19775390625
282,1,0.0009,1136.3094860931205,27.302256709762982,33.70918993528502,20.053764362674936,7881.12939453125
283,1,0.0009,1137.4722180541457,27.26116090921723,33.72643203859764,20.03493633707061,7873.72998046875
