epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,525.4110312502008,12.893036778494656,22.921846157109616,12.902555071721311,3935.279296875
1,1,0.01,526.1010963024387,12.89094815075805,22.936893780598076,12.891961769979508,3932.04833984375
2,1,0.01,526.1075980806856,12.890878556178869,22.937035512042215,12.890541752049181,3931.615234375
3,1,0.01,526.2408772875192,12.890070952291188,22.939940655710494,12.890043865266394,3931.46337890625
4,1,0.01,526.1479714383552,12.890747667306664,22.93791558617206,12.889775710809426,3931.381591796875
5,1,0.01,526.3224743958951,12.890117136955919,22.941719081095364,12.889747694672131,3931.373046875
6,1,0.01,526.2592362675597,12.890033899660436,22.940340805392577,12.889722079918032,3931.365234375
7,1,0.01,526.2268038137512,12.890132973357636,22.939633907579065,12.889708472079919,3931.361083984375
8,1,0.01,526.2784737260619,12.890019585443946,22.94076009477589,12.889559586321722,3931.315673828125
9,1,0.01,526.3551596628132,12.890630550229215,22.942431424389465,12.889610815829919,3931.331298828125
10,1,0.01,526.2941588138431,12.890561392992256,22.9411019529107,12.889774910348361,3931.38134765625
11,1,0.01,526.2054034694027,12.890514295073467,22.93916745371119,12.889743692366803,3931.371826171875
12,1,0.01,526.263065919905,12.889909117635693,22.940424275063112,12.889922195184425,3931.42626953125
13,1,0.01,526.1955555937428,12.890825329131571,22.938952800721808,12.889735687756147,3931.369384765625
14,1,0.01,525.8256332319039,12.890812847725975,22.930888191082,12.889874967981557,3931.411865234375
15,1,0.01,525.8198561508709,12.89220666895931,22.930762223503844,12.889894979508197,3931.41796875
16,1,0.01,525.0884803630396,12.890144139424143,22.91480919324967,12.889983830686475,3931.445068359375
17,1,0.01,523.5492872008224,12.895728310364504,22.881199426621464,12.889957415471311,3931.43701171875
18,1,0.01,524.7905263256616,12.89250179395335,22.90830692839743,12.890190349641394,3931.508056640625
19,1,0.009000000000000001,521.7322862133893,12.894669771580368,22.8414598091582,12.889614818135247,3931.33251953125
20,1,0.009000000000000001,521.1851007752986,12.890010658734367,22.829478767052446,12.88885998335041,3931.102294921875
21,1,0.009000000000000001,518.2672243464154,12.894190296549622,22.765483178408832,12.887015721055327,3930.539794921875
22,1,0.009000000000000001,516.6430556093493,12.88489178072377,22.729783448360198,12.88290295210041,3929.285400390625
23,1,0.009000000000000001,515.8565155170411,12.875336169691563,22.71247488753793,12.885014568391393,3929.929443359375
24,1,0.009000000000000001,513.3422245237334,12.86961299234354,22.65705683719166,12.87961866034836,3928.28369140625
25,1,0.009000000000000001,510.411630633699,12.868144828616037,22.592291398477027,12.87700915727459,3927.48779296875
26,1,0.009000000000000001,506.52215049954145,12.861541602130096,22.506046976302645,12.870077964907788,3925.373779296875
27,1,0.009000000000000001,501.99875786324577,12.857726578747357,22.405328782752683,12.868118436219262,3924.776123046875
28,1,0.009000000000000001,492.61469144115875,12.89175557565585,22.194924902805116,12.863364497950819,3923.326171875
29,1,0.008,497.70488319270095,12.868486057655499,22.309300374343902,12.854446561219262,3920.606201171875
30,1,0.008,485.61631322165084,12.872618086965657,22.036703773968803,12.85146644467213,3919.697265625
31,1,0.008,489.66545340283585,12.831623068442205,22.1283856935574,12.84660364369877,3918.214111328125
32,1,0.008,489.1754844773168,12.872286681158396,22.117311872768735,12.831552574282787,3913.62353515625
33,1,0.008,466.4190805549689,12.919057444962613,21.596737729457402,12.844299116290983,3917.51123046875
34,1,0.008,468.77741329966943,12.890237654961476,21.651268168393035,12.846685290727459,3918.239013671875
35,1,0.008,478.89473738477693,12.83346121969282,21.883663710283454,12.830255827356558,3913.22802734375
36,1,0.008,461.77590507630833,12.890575492043991,21.488971708211363,12.833837090163934,3914.3203125
37,1,0.008,474.13260632155846,12.837259861096353,21.774586249147386,12.819456807120902,3909.934326171875
38,1,0.008,473.6736844802203,12.863374669467667,21.76404568273602,12.82159643954918,3910.5869140625
39,1,0.007,462.63593311164215,12.816380785992854,21.508973316075366,12.825244941086066,3911.69970703125
