epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,309.80271089288993,9.90071963343927,17.601213335815515,9.995243685233161,7716.328125
1,1,0.01,309.38551479569736,9.894033482719568,17.589357998394863,9.947850677015868,7679.74072265625
2,1,0.01,308.7626080376543,9.900838158374269,17.571642155406373,9.948359830391839,7680.1337890625
3,1,0.01,313.50629765506307,9.912344355254419,17.70610904899953,9.9540275613261,7684.50927734375
4,1,0.01,305.55156339988287,9.87722093061539,17.48003327799701,9.928921556225712,7665.12744140625
5,1,0.01,307.7958946448931,9.855631534251627,17.544112820114133,9.903758627145402,7645.70166015625
6,1,0.01,308.92494187671707,9.858718068550818,17.57626074785866,9.885098946526877,7631.29638671875
7,1,0.01,306.7150035363764,9.820296834242683,17.513280775924777,9.884220419770077,7630.6181640625
8,1,0.01,304.7889862459612,9.822988394288119,17.458206845090398,9.848521494494818,7603.05859375
9,1,0.01,305.0946833018193,9.821968276383819,17.466959761269827,9.84640834986237,7601.42724609375
10,1,0.01,303.1058990409638,9.828515708288819,17.409936790263306,9.841068248056995,7597.3046875
11,1,0.01,304.0231580088494,9.81268579742955,17.436259862965148,9.837205639774936,7594.32275390625
12,1,0.01,303.82032879064815,9.808175988152879,17.430442587342643,9.830189443005182,7588.90625
13,1,0.01,304.2894848037263,9.814052311962264,17.443895344897204,9.830861145968264,7589.4248046875
14,1,0.01,308.7699763513579,9.847636018253903,17.571851819070123,9.819180977776877,7580.40771484375
15,1,0.01,305.5054402538739,9.811971168381177,17.478713918760555,9.824481865284975,7584.5
16,1,0.01,306.77933453580835,9.811946005469297,17.515117314360424,9.817845161714702,7579.37646484375
17,1,0.01,306.9362616052781,9.803943048078548,17.519596502353533,9.810021909407384,7573.3369140625
18,1,0.01,307.58986520280587,9.805578088836262,17.5382400828249,9.812018676125323,7574.87841796875
19,1,0.01,304.99237071154937,9.80969755985237,17.464030769314093,9.811588583832577,7574.54638671875
20,1,0.01,307.6895953618808,9.810739735668653,17.541083072657766,9.80705364009877,7571.04541015625
21,1,0.01,307.43025331419705,9.807836479467966,17.533689095971706,9.806473647992227,7570.59765625
22,1,0.01,307.85960949828507,9.795482624080721,17.545928573269784,9.810981394713407,7574.07763671875
23,1,0.01,308.59622224532137,9.807267930585319,17.566907019886038,9.810360923332254,7573.5986328125
24,1,0.01,307.44093658690315,9.808189631424963,17.533993743209308,9.809101005909975,7572.6259765625
25,1,0.01,306.466338723139,9.809212608460001,17.50618001515862,9.80537628015706,7569.75048828125
26,1,0.01,305.81464745604495,9.805171492864334,17.487556932174517,9.803868427177784,7568.58642578125
27,1,0.01,307.8261627929674,9.789999552071095,17.5449754286795,9.803774818855246,7568.51416015625
28,1,0.01,305.2623616539506,9.790747203341828,17.47175897424042,9.79741008541127,7563.6005859375
29,1,0.01,305.1119134188409,9.786680537946127,17.46745297457076,9.795808624109457,7562.3642578125
30,1,0.01,304.00376064612175,9.785457649760973,17.435703617752907,9.795679596421632,7562.2646484375
31,1,0.01,304.65307260317286,9.77535690577139,17.454313868014776,9.791067489070596,7558.7041015625
32,1,0.01,303.33956960670605,9.786193054213765,17.4166463363848,9.792866919324807,7560.09326171875
33,1,0.009000000000000001,305.3947792214382,9.801945946070923,17.47554803779951,9.798963477574482,7564.7998046875
34,1,0.009000000000000001,305.2631337426643,9.786009304186024,17.471781069560834,9.79689460714864,7563.20263671875
35,1,0.009000000000000001,307.2028030634912,9.7869127220351,17.527201803582088,9.778513854031736,7549.0126953125
36,1,0.009000000000000001,304.4473280869499,9.771128191312075,17.448419071278344,9.778240618928109,7548.8017578125
37,1,0.009000000000000001,306.71280636326156,9.776673209010845,17.513218047042685,9.778068582011011,7548.6689453125
38,1,0.009000000000000001,303.13258924364965,9.77958129664203,17.410703295491817,9.779140650299547,7549.49658203125
