epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,504.20956774381364,12.74396497314171,22.45461128017614,12.91619652920082,3939.43994140625
1,1,0.01,445.0543031768683,12.53987336498195,21.096310179196465,12.798021260245902,3903.396484375
2,1,0.01,414.7862719200962,12.431883098202219,20.36630236248338,12.665497726690575,3862.976806640625
3,1,0.01,402.09144146747076,12.395255288096928,20.05221786904059,12.61665599385246,3848.080078125
4,1,0.01,396.30680520066255,12.380653781044346,19.907456020312154,12.600940541752049,3843.286865234375
5,1,0.01,393.034317433136,12.378798485145365,19.82509312545936,12.594120613473361,3841.206787109375
6,1,0.01,390.5084899415383,12.370485558468653,19.761287658994753,12.588800749231558,3839.584228515625
7,1,0.01,389.82522288350077,12.362188309945754,19.743992070589492,12.58779456967213,3839.27734375
8,1,0.01,389.3100461879071,12.36566690995211,19.73094134064331,12.583364818135246,3837.92626953125
9,1,0.01,389.43616946687615,12.36803289941561,19.73413716043537,12.58327196465164,3837.89794921875
10,1,0.01,389.7724462970028,12.359764625563434,19.742655502667386,12.584948130122951,3838.4091796875
11,1,0.01,389.577011923694,12.361909511155988,19.73770533582093,12.582283395235656,3837.596435546875
12,1,0.01,389.4424386508531,12.363666691351682,19.734296000892787,12.58304943647541,3837.830078125
13,1,0.01,389.78651972766306,12.364606197433252,19.74301192137773,12.58118516265369,3837.261474609375
14,1,0.01,389.798089844563,12.368903491082357,19.74330493723285,12.581875160092213,3837.471923828125
15,1,0.01,389.74921851456,12.364576135247358,19.74206723001824,12.582131307633198,3837.550048828125
16,1,0.01,389.2745480581944,12.366882771327111,19.730041765242017,12.580010085809427,3836.903076171875
17,1,0.01,389.19056497641225,12.367764821570171,19.727913345724435,12.580688076331967,3837.10986328125
18,1,0.01,389.319658482053,12.36556544064201,19.731184923416357,12.582385053790984,3837.62744140625
19,1,0.01,389.60302327156774,12.361862744106666,19.738364250149193,12.582398661629098,3837.631591796875
20,1,0.009000000000000001,389.6688158117554,12.35975913227977,19.740030795613148,12.581454117571722,3837.343505859375
21,1,0.009000000000000001,389.51400215788834,12.36225148596752,19.73610909368633,12.583401639344263,3837.9375
22,1,0.009000000000000001,389.7989613757925,12.370171711535045,19.743327008784323,12.581834336577868,3837.45947265625
23,1,0.009000000000000001,389.2512025456643,12.36577790583435,19.729450132876593,12.579677094006147,3836.801513671875
24,1,0.009000000000000001,389.7145261324793,12.360675825443314,19.74118856939671,12.580888992059426,3837.171142578125
25,1,0.009000000000000001,389.3841295976321,12.365938519642345,19.732818592325632,12.580037301485655,3836.911376953125
26,1,0.009000000000000001,389.58364327330173,12.358436409114418,19.73787332194889,12.580433529713115,3837.0322265625
27,1,0.009000000000000001,389.6530251394748,12.361398240722911,19.73963082581523,12.579376921106558,3836.7099609375
28,1,0.009000000000000001,389.4214055824356,12.362115555982056,19.733763087217696,12.579131980020492,3836.63525390625
29,1,0.009000000000000001,389.28878160175174,12.367113795940226,19.730402469330212,12.579530609631147,3836.7568359375
30,1,0.009000000000000001,389.7110470760799,12.360444979129458,19.74110045250973,12.580224609375,3836.968505859375
31,1,0.009000000000000001,389.6362919600505,12.358217626417938,19.739206973940227,12.57954821977459,3836.76220703125
32,1,0.008,389.525806410201,12.359078051644916,19.73640814358583,12.578523629610656,3836.44970703125
33,1,0.008,389.6231579395793,12.358291232247689,19.738874282480733,12.578096983862705,3836.319580078125
34,1,0.008,389.5146676869349,12.361422979861105,19.736125954374504,12.578968685963115,3836.58544921875
35,1,0.008,389.2214791244164,12.368554760334327,19.728696843035944,12.578183433657786,3836.345947265625
36,1,0.008,389.71823558953616,12.360488826408982,19.74128252139501,12.578147412909836,3836.3349609375
37,1,0.008,389.60319213308475,12.358535591954071,19.73836852764394,12.577972912397541,3836.28173828125
38,1,0.008,389.61083166984105,12.358268633876976,19.738562046659858,12.578839011270492,3836.5458984375
39,1,0.007,389.6473431167204,12.357744534794046,19.739486901049894,12.57878698130123,3836.530029296875
40,1,0.007,389.79430088169477,12.365164360497147,19.74320898136103,12.577670338114753,3836.189453125
41,1,0.007,389.3703881713301,12.363824658512481,19.732470402139974,12.57669617699795,3835.892333984375
42,1,0.007,389.58812088616276,12.3584557812857,19.73798674855576,12.576888287653688,3835.950927734375
43,1,0.007,389.6621514016177,12.359301618324887,19.739861990439994,12.576496061731557,3835.831298828125
44,1,0.007,389.8052327998599,12.363795185486149,19.743485832037358,12.57829870005123,3836.381103515625
45,1,0.007,389.50385443579563,12.360896097104016,19.735852006837597,12.578080174180329,3836.314453125
46,1,0.007,389.38642896428934,12.363524077999356,19.73287685473888,12.577351754610655,3836.09228515625
47,1,0.007,389.5440028772617,12.359252142278772,19.736869125503713,12.576664959016393,3835.8828125
48,1,0.007,389.54816850105726,12.359798886568138,19.736974654213277,12.57631275614754,3835.775390625
49,1,0.007,389.6449716635775,12.357567530885143,19.739426832194937,12.576860271516393,3835.9423828125
50,1,0.007,389.4316705641092,12.363139239826092,19.73402317228064,12.576622534579919,3835.869873046875
51,1,0.007,389.67965557967926,12.359227087299683,19.740305356799304,12.577557473104509,3836.155029296875
52,1,0.007,389.46311854438875,12.361265258544957,19.73481995216548,12.576606525358606,3835.864990234375
53,1,0.007,389.63205464374306,12.357096789306716,19.73909964116254,12.577816822489755,3836.234130859375
54,1,0.007,389.36168809106357,12.36495816950245,19.732249950045322,12.576402407786885,3835.802734375
55,1,0.007,389.59317877803625,12.358232303498019,19.738114873970012,12.576360783811475,3835.7900390625
56,1,0.007,389.67463490878316,12.358550701854064,19.74017818837467,12.577147637038934,3836.030029296875
57,1,0.007,389.6414684991442,12.357250817144584,19.7393380967839,12.577404585040984,3836.1083984375
58,1,0.006,389.52571197674916,12.359859703549821,19.736405751218967,12.576813044313525,3835.927978515625
59,1,0.006,389.58714087307214,12.35862886763521,19.737961922981615,12.57666736039959,3835.883544921875
60,1,0.006,389.61303321105896,12.357677220023776,19.738617814098813,12.57658251152664,3835.857666015625
61,1,0.005,389.5668082744576,12.359409988833297,19.73744685298627,12.575584336577869,3835.55322265625
62,1,0.005,389.6750892722552,12.357592128952476,19.74018969696733,12.575359407018443,3835.484619140625
63,1,0.005,389.48168041842274,12.36266109175784,19.735290228887507,12.575794057377049,3835.6171875
64,1,0.005,389.48563982836004,12.362707597448638,19.735390541571757,12.575252945696722,3835.4521484375
65,1,0.005,389.625046958788,12.35823363254435,19.73892213264919,12.575574731045082,3835.55029296875
66,1,0.005,389.5120955509178,12.361506648533242,19.736060791123386,12.575319383965164,3835.472412109375
67,1,0.005,389.5932658940323,12.35884156455531,19.738117080766145,12.57679223232582,3835.921630859375
68,1,0.005,389.65729354398593,12.35716027639022,19.739738943156922,12.575497886782786,3835.52685546875
69,1,0.005,389.4577750123637,12.362874561969779,19.734684568352332,12.575085649334016,3835.401123046875
70,1,0.005,389.55953889947665,12.359595314403506,19.737262700270183,12.57560594902664,3835.559814453125
71,1,0.005,389.58585684054736,12.359340457809402,19.73792939597635,12.576064613217213,3835.69970703125
72,1,0.005,389.61906619353687,12.358622418520483,19.738770635314065,12.57510486039959,3835.406982421875
73,1,0.005,389.7589432988915,12.36090339301154,19.742313524480647,12.575756435706968,3835.605712890625
74,1,0.005,389.76433811958896,12.361259811312744,19.742450154922235,12.575252945696722,3835.4521484375
75,1,0.005,389.5838773808776,12.35950996716948,19.7378792523634,12.575421042520492,3835.50341796875
76,1,0.005,389.6485827902864,12.35766869273625,19.739518301880782,12.575499487704919,3835.52734375
77,1,0.004,389.5591383781689,12.359795251322028,19.737252553944,12.57509045210041,3835.402587890625
78,1,0.004,389.6410294596378,12.35836878458136,19.739326975852997,12.574894339139345,3835.3427734375
79,1,0.004,389.6539930722709,12.357529282741444,19.739655343299965,12.574382044057376,3835.1865234375
80,1,0.004,389.6462998871769,12.358052424179684,19.73946047609146,12.575046426741803,3835.38916015625
81,1,0.004,389.5099460589715,12.361921182784595,19.736006335096558,12.574870325307376,3835.33544921875
82,1,0.004,389.69255353629995,12.357479620798442,19.740632045005547,12.574581358862705,3835.247314453125
83,1,0.004,389.56268610663415,12.359960607203998,19.73734242765814,12.57455894595287,3835.240478515625
84,1,0.004,389.73951041267856,12.360432729100514,19.741821354998596,12.574608574538935,3835.255615234375
85,1,0.004,389.62965371804745,12.358090695753498,19.739038824574195,12.574379642674181,3835.185791015625
86,1,0.004,389.5895996705821,12.359146473659692,19.738024208886312,12.574941566342213,3835.357177734375
87,1,0.004,389.59862639796467,12.358650513311947,19.7382528709601,12.57444848232582,3835.206787109375
88,1,0.004,389.6523267088772,12.357780614843298,19.739613134731826,12.57487512807377,3835.3369140625
89,1,0.004,389.6561237581048,12.357591091189533,19.739709312907948,12.57490794697746,3835.346923828125
90,1,0.003,389.55645025092804,12.360052066806116,19.737184456019254,12.574482101690574,3835.217041015625
91,1,0.003,389.7313540417843,12.357612694956755,19.741614777970526,12.574326011782787,3835.16943359375
92,1,0.003,389.6819197925527,12.356928590636112,19.740362706712173,12.574057056864755,3835.08740234375
93,1,0.003,389.6730288504964,12.357105577119478,19.74013750839888,12.574194736168034,3835.12939453125
94,1,0.003,389.6512739287073,12.357871316740976,19.739586468026815,12.574161917264345,3835.119384765625
95,1,0.003,389.6702414511645,12.357139145122154,19.74006690594448,12.573809714395491,3835.011962890625
96,1,0.002,389.5708569843401,12.359683049867224,19.737549416894186,12.573974609375,3835.062255859375
97,1,0.002,389.70973101108905,12.356929234229028,19.741067119360316,12.573814517161885,3835.013427734375
98,1,0.002,389.7153760152805,12.357554654394718,19.74121009500888,12.57339587602459,3834.8857421875
99,1,0.002,389.66357274092866,12.357485781521781,19.739897992161172,12.57339027279713,3834.884033203125
100,1,0.002,389.6898091738096,12.357262101318492,19.74056253438107,12.573685642930329,3834.97412109375
101,1,0.002,389.62838161948423,12.35830216445519,19.739006601637385,12.573523149334017,3834.924560546875
102,1,0.002,389.6668973291417,12.357686282968835,19.739982201844605,12.57344310322746,3834.900146484375
103,1,0.002,389.64821450814344,12.357761919571969,19.739508973329187,12.573235783811475,3834.8369140625
104,1,0.002,389.65542135241054,12.357502341000853,19.739691521206975,12.573286212858607,3834.852294921875
105,1,0.002,389.66610943447733,12.357410140262035,19.739962245011448,12.573263799948771,3834.845458984375
