epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,2385.4257918010862,40.921062182784084,48.840820957484794,47.45883193597561,9729.060546875
1,1,0.01,1626.6387324682976,32.48139663875103,40.331609594315694,37.056564405487805,7596.595703125
2,1,0.01,1189.2952987109497,27.560362015366554,34.4861609738015,30.55087890625,6262.93017578125
3,1,0.01,960.4734288950552,25.110795780420304,30.991505753916755,26.932717225609757,5521.20703125
4,1,0.01,848.985699533234,23.999540425539017,29.137359172259142,25.172482374237806,5160.35888671875
5,1,0.01,797.6080023381078,23.468404418230058,28.24195464797201,24.366887385670733,4995.2119140625
6,1,0.01,776.0267625958044,23.248364622592927,27.857256910826745,24.036949790396342,4927.57470703125
7,1,0.01,767.8821498278505,23.211183018684387,27.710686563631917,23.90698837652439,4900.9326171875
8,1,0.01,764.9834324126876,23.203181266784668,27.658333869065352,23.866306211890244,4892.5927734375
9,1,0.01,763.0155233293507,23.19661438703537,27.622735623564708,23.852848704268293,4889.833984375
10,1,0.01,763.8158986713014,23.217187846899034,27.637219445365727,23.844843273628047,4888.19287109375
11,1,0.01,748.5582273643612,23.007700555324554,27.359792165956986,23.68544445503049,4855.51611328125
12,1,0.01,740.9389251677414,22.90568427145481,27.220193334503364,23.384586985518293,4793.84033203125
13,1,0.01,740.9230492791283,22.88475082218647,27.219901713252536,23.296370045731706,4775.755859375
14,1,0.01,736.0958587190507,22.839463106393815,27.13108657461125,23.242139862804876,4764.638671875
15,1,0.01,732.2591184504387,22.81987309515476,27.060286739989262,23.19616520579268,4755.2138671875
16,1,0.01,734.034510763307,22.821935480535032,27.093071268560657,23.169081078506096,4749.66162109375
17,1,0.01,737.0793172529919,22.84160521417856,27.14920472597663,23.152901105182927,4746.3447265625
18,1,0.01,732.5194527550246,22.80610960125923,27.065096577603867,23.15304401676829,4746.3740234375
19,1,0.01,734.0570816394185,22.767067482620476,27.093487808686028,23.101419588414632,4735.791015625
20,1,0.01,733.5036025491225,22.752906703352927,27.08327163673404,23.0871474847561,4732.865234375
21,1,0.01,732.2593913514588,22.72395754650235,27.06029178245236,23.065260575457316,4728.37841796875
22,1,0.01,733.7970405010309,22.737684864997863,27.088688423418194,23.058293635670733,4726.9501953125
23,1,0.01,734.666051107166,22.75820896193385,27.104723778470166,23.0580078125,4726.8916015625
24,1,0.01,734.7265858774322,22.74434763610363,27.10584043850019,23.04951886432927,4725.1513671875
25,1,0.01,735.1424306789189,22.74648964896798,27.113510113574726,23.04423828125,4724.06884765625
26,1,0.01,735.2943293793267,22.74038570061326,27.116311131481854,23.036159012957317,4722.41259765625
27,1,0.01,736.4838243476593,22.764144522845744,27.138235468572,23.035203887195124,4722.216796875
28,1,0.01,736.0028584378055,22.751730119884016,27.12937261415762,23.03063309832317,4721.27978515625
29,1,0.01,736.0003652255266,22.74809027954936,27.129326663696,23.028548971036585,4720.8525390625
30,1,0.01,738.0542261082411,22.78621470183134,27.16715344139391,23.028194073932926,4720.77978515625
31,1,0.01,735.3207066288649,22.737086152881385,27.116797499499548,23.026614900914634,4720.4560546875
32,1,0.01,736.5817567540075,22.760765276253224,27.140039733832513,23.027291349085367,4720.5947265625
33,1,0.01,736.4390363702134,22.751983925700188,27.137410273830724,23.023237423780486,4719.763671875
34,1,0.009000000000000001,737.0042794193865,22.75946741193533,27.147822738101606,23.025509717987806,4720.2294921875
35,1,0.009000000000000001,735.7734522472773,22.745759172439577,27.12514428067208,23.033207888719513,4721.8076171875
36,1,0.009000000000000001,735.5624332905827,22.734741157591344,27.121254272075667,23.021834508384146,4719.47607421875
37,1,0.009000000000000001,736.4107380046894,22.756682116091252,27.13688887851165,23.014834222560975,4718.041015625
38,1,0.009000000000000001,735.6703663961399,22.754892528951167,27.12324402419703,23.010958936737804,4717.24658203125
39,1,0.009000000000000001,736.4288528968813,22.755766975581647,27.137222645231795,23.016575362042683,4718.39794921875
40,1,0.009000000000000001,735.3215190068825,22.74848541110754,27.116812478735078,23.009091558689025,4716.86376953125
41,1,0.009000000000000001,736.1985385629405,22.751770454645158,27.13297880003116,23.009432164634145,4716.93359375
42,1,0.009000000000000001,735.1921338324101,22.73173156559467,27.114426673496347,23.000831269054878,4715.17041015625
43,1,0.009000000000000001,735.7075125514618,22.73883990228176,27.123928781639687,23.002469988567075,4715.50634765625
44,1,0.009000000000000001,735.1858143779849,22.73863453626633,27.114310140182155,22.998268387957317,4714.64501953125
45,1,0.009000000000000001,734.691039144099,22.72786501735449,27.105184728093977,22.997420445884146,4714.47119140625
46,1,0.009000000000000001,734.3095489494231,22.72792741984129,27.09814659620512,22.995974657012194,4714.1748046875
47,1,0.009000000000000001,734.8877219567931,22.735762410461902,27.10881262535844,22.995614996189026,4714.10107421875
48,1,0.009000000000000001,734.4243073061741,22.731439452022315,27.100263971153012,22.995957983993904,4714.17138671875
49,1,0.008,734.5528407547652,22.73280645534396,27.10263531014586,22.99407869664634,4713.7861328125
50,1,0.008,735.3668349770654,22.73898453935981,27.11764803549647,22.99617949695122,4714.216796875
51,1,0.008,735.3596144292611,22.742824689298867,27.117514901429686,22.986849752286584,4712.30419921875
52,1,0.008,735.2766362602252,22.7422323641181,27.115984884569936,22.988309832317075,4712.603515625
53,1,0.007,735.7241917296191,22.751784470975398,27.124236242327985,22.983084032012194,4711.5322265625
54,1,0.007,735.7323988410836,22.755177063792942,27.124387529326512,22.98701171875,4712.33740234375
55,1,0.007,735.8012331743261,22.754498270750044,27.125656363935715,22.981885956554876,4711.28662109375
56,1,0.007,736.0734181860671,22.76034137353301,27.13067301387983,22.979325457317074,4710.76171875
57,1,0.007,736.0651882628747,22.76390125364065,27.130521341523732,22.976938833841462,4710.2724609375
58,1,0.007,736.0602218276254,22.76665866792202,27.130429812806604,22.97676495807927,4710.23681640625
59,1,0.007,736.466026391286,22.767853552848102,27.137907553665336,22.975545445884148,4709.98681640625
60,1,0.007,736.0548661824131,22.766963706314563,27.130331110814204,22.97349942835366,4709.5673828125
61,1,0.007,735.6785077735235,22.764842033684253,27.12339410497004,22.973944836128048,4709.65869140625
62,1,0.007,736.4260940032551,22.773040989041327,27.137171812907386,22.97328506097561,4709.5234375
63,1,0.007,735.7791864203821,22.76779043570161,27.12524997894733,22.96950028582317,4708.74755859375
64,1,0.007,736.03229346836,22.76891970336437,27.12991510249083,22.967582888719512,4708.3544921875
65,1,0.007,736.2538757590307,22.775799536406993,27.13399852139435,22.9702743902439,4708.90625
66,1,0.007,735.9641770679436,22.770614812970162,27.128659699069978,22.966468178353658,4708.1259765625
67,1,0.007,735.8321334101383,22.771338579803704,27.12622593377373,22.96339081554878,4707.4951171875
68,1,0.007,736.0019322670837,22.776131195276974,27.129355544632528,22.963095464939023,4707.4345703125
69,1,0.007,735.8976633359998,22.77134627237916,27.12743377719315,22.9636337652439,4707.544921875
70,1,0.007,736.3472687661525,22.780892071872948,27.13571942599187,22.965367759146343,4707.900390625
71,1,0.007,736.230961131273,22.775567200630903,27.133576268735254,22.962681021341464,4707.349609375
72,1,0.006,736.204407942126,22.776196175217628,27.133086959321933,22.96038729039634,4706.87939453125
73,1,0.006,736.2967308693134,22.772777052968742,27.13478820387794,22.962709603658535,4707.35546875
74,1,0.006,736.4402408919475,22.774404107928277,27.137432466833474,22.95709317835366,4706.2041015625
75,1,0.006,736.8103526162994,22.778011769801378,27.144250820685755,22.956071360518294,4705.99462890625
76,1,0.006,736.5253833251429,22.77553862169385,27.139001148257886,22.95485184832317,4705.74462890625
77,1,0.006,737.0360652915505,22.78005312129855,27.148408153914854,22.954289729420733,4705.62939453125
78,1,0.005,737.1205597927312,22.78112677022815,27.149964268719234,22.956795445884147,4706.14306640625
79,1,0.005,736.8908186441633,22.777419091910122,27.145732973050542,22.9523818597561,4705.23828125
80,1,0.005,737.3222621552807,22.77918567955494,27.153678611843382,22.95190548780488,4705.140625
81,1,0.005,736.7033398676826,22.776831962168217,27.142279562845907,22.949409298780488,4704.62890625
82,1,0.005,737.3077033900009,22.78306991890073,27.153410529618576,22.954049161585367,4705.580078125
