epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,2,0.01,1103.0243106675632,27.712317494953734,33.21180980716894,29.454377332089553,49336.08203125
1,2,0.01,1093.48416251212,27.588920023555325,33.067872059026115,27.605072294776118,46238.49609375
2,2,0.01,1073.2943228719507,27.355189697685457,32.761170963076864,27.368913246268658,45842.9296875
3,2,0.01,1034.4869904829347,26.737882593429205,32.163441832038664,27.011888992537312,45244.9140625
4,2,0.01,1005.2917101705879,25.90302005179656,31.706335489466262,26.388878264925374,44201.37109375
5,2,0.01,1036.3842265968053,25.441578908073918,32.19292199532073,25.638691697761193,42944.80859375
6,2,0.01,1059.9336000040826,25.047125376595393,32.55662144639831,25.697747201492536,43043.7265625
7,2,0.01,1065.0104287768006,24.79574911255709,32.63449752603525,25.096037779850747,42035.86328125
8,2,0.01,1048.8422843699375,24.55373979506781,32.38583462518663,24.715848880597015,41399.046875
9,2,0.01,1031.6670108361611,25.386543780506578,32.11957364032345,25.991357276119402,43535.5234375
10,2,0.01,1052.7700921748947,25.540810763617944,32.44641878813276,25.7723973880597,43168.765625
11,2,0.01,975.2782007072196,25.15076527699472,31.229444450825884,25.450118936567165,42628.94921875
12,2,0.01,1002.098675335218,24.615922183795988,31.65594218050093,25.298535447761193,42375.046875
13,2,0.01,1061.4392200897016,24.50754753822348,32.57973634162348,24.699934701492538,41372.390625
14,2,0.01,1037.2339328117976,24.368351644101526,32.206116388223485,24.459319029850747,40969.359375
15,2,0.01,1034.5361611926912,24.379191406266095,32.16420621113929,24.41590485074627,40896.640625
16,2,0.01,1039.1852745129345,24.21304531050466,32.23639673587814,24.355018656716418,40794.65625
17,2,0.01,1033.8038035284728,24.1828168628588,32.15281952688555,24.47508162313433,40995.76171875
18,2,0.01,1055.5001766119121,25.9141748155052,32.48846220755781,25.63339552238806,42935.9375
19,2,0.01,1047.5688545289895,26.155009501526962,32.36616836341598,25.920419776119402,43416.703125
20,2,0.01,1068.6114272091984,24.97109512987687,32.6896226226183,25.27548740671642,42336.44140625
21,2,0.01,1036.124426680233,24.39357672304376,32.18888669525917,25.066070429104478,41985.66796875
22,2,0.01,1037.8959454108713,24.41082406865561,32.216392495294556,24.387861473880598,40849.66796875
23,2,0.01,969.9737366306888,24.918229866564356,31.14440136895697,24.544465951492537,41111.98046875
24,2,0.01,989.9406793198391,24.59008916470572,31.463322763494627,24.71293610074627,41394.16796875
25,2,0.01,1034.3606061063542,24.533280387742945,32.1614770510677,24.514993003731345,41062.61328125
26,2,0.01,1049.2532256595184,24.65097610340172,32.39217846424532,24.664088152985073,41312.34765625
