epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,158.4382780108374,4.166686909794676,12.587226779987615,4.178109212814708,1182.4049072265625
1,1,0.01,158.36730352428123,4.170142249361625,12.584407158236784,4.163471127567359,1178.2623291015625
2,1,0.01,158.50057082169846,4.171143053886547,12.589700982219492,4.162586009965769,1178.0118408203125
3,1,0.01,158.44481763209157,4.165267845992864,12.587486549430412,4.161881625441696,1177.8125
4,1,0.01,158.42786758884208,4.1658716187484455,12.58681324199426,4.161386442689929,1177.67236328125
5,1,0.01,158.45021915939867,4.165412218575563,12.587701107009122,4.160944746576855,1177.54736328125
6,1,0.01,158.47275673341795,4.167430976927149,12.588596297181745,4.1611479095351145,1177.6048583984375
7,1,0.01,158.4535260464568,4.165425938741029,12.587832460215571,4.160852870334585,1177.5213623046875
8,1,0.01,158.46252617404457,4.166209213560263,12.58818994828266,4.160743308994037,1177.4903564453125
9,1,0.01,158.47273277582704,4.16739378579315,12.588595345622442,4.160907219660999,1177.5367431640625
10,1,0.01,158.42210559893465,4.166632064437809,12.58658434997099,4.161198808110645,1177.6192626953125
11,1,0.01,158.4414133110558,4.165590748676217,12.587351322301917,4.161089246770097,1177.5882568359375
12,1,0.01,158.4346079931009,4.165528762793746,12.587080995731334,4.161155673724602,1177.6070556640625
13,1,0.01,158.44820810253563,4.16526362526847,12.587621224939033,4.160560850541078,1177.438720703125
14,1,0.01,158.47167693751442,4.167373589840127,12.588553409248991,4.161093560208702,1177.5894775390625
15,1,0.01,158.44139401538214,4.165100774675293,12.587350555831126,4.160891691282023,1177.5323486328125
16,1,0.01,158.4475521594364,4.1647033853764635,12.58759516982638,4.160915846538207,1177.5391845703125
17,1,0.01,158.423107565082,4.166604812184847,12.586624152849009,4.160338277109099,1177.375732421875
18,1,0.01,158.43716696560443,4.165622340746447,12.587182646073124,4.160463798172482,1177.4112548828125
19,1,0.009000000000000001,158.46056695075046,4.16603463045551,12.588112128144969,4.160553949039311,1177.436767578125
20,1,0.009000000000000001,158.46437403183705,4.1664095561275865,12.588263344553809,4.160720447769434,1177.48388671875
21,1,0.009000000000000001,158.45040253503623,4.164841479677576,12.587708390927883,4.160151505217535,1177.3228759765625
22,1,0.009000000000000001,158.45368151650473,4.165370909941488,12.587838635623859,4.160779541878313,1177.5006103515625
23,1,0.009000000000000001,158.42478411807247,4.1661907682395345,12.586690753254903,4.160442662323321,1177.4052734375
24,1,0.009000000000000001,158.42930929206997,4.165896459020228,12.586870512246877,4.160273144186175,1177.3572998046875
25,1,0.009000000000000001,158.4397439584895,4.165191221987159,12.5872850114109,4.160424977225044,1177.4002685546875
26,1,0.009000000000000001,158.46607884541413,4.167187561352351,12.588331058778767,4.160485796709364,1177.41748046875
27,1,0.009000000000000001,158.4503906123997,4.165025231620284,12.587707917345385,4.160326199481007,1177.372314453125
28,1,0.009000000000000001,158.45792475817635,4.165708591410575,12.588007179779344,4.160428427975927,1177.4012451171875
29,1,0.008,158.43692762015291,4.1654400346959735,12.587173138562642,4.160256321775618,1177.3525390625
30,1,0.008,158.44401414798844,4.164899056976576,12.58745463340339,4.160335257702076,1177.3748779296875
31,1,0.008,158.46405290783449,4.166438143555252,12.588250589650434,4.160109664863074,1177.31103515625
32,1,0.008,158.43854183301528,4.165204915081964,12.587237259741126,4.160009161743595,1177.2825927734375
33,1,0.008,158.43443520439476,4.165636942165241,12.587074131997268,4.160233029207156,1177.345947265625
34,1,0.008,158.4243608948769,4.166600551740693,12.586673940913736,4.159937127318905,1177.26220703125
35,1,0.008,158.44959272308515,4.165152056858396,12.587676224112421,4.160294280035336,1177.36328125
36,1,0.008,158.46347103746442,4.166352271408164,12.588227477983722,4.160155387312279,1177.323974609375
37,1,0.008,158.4442787509001,4.165093757437204,12.58746514397955,4.160012181150618,1177.283447265625
38,1,0.007,158.4581862825534,4.165763744562586,12.588017567613791,4.160244675491387,1177.3492431640625
39,1,0.007,158.46251697966505,4.166231223907564,12.58818958308402,4.1602464008668285,1177.3497314453125
40,1,0.007,158.47044438199615,4.167229779684853,12.588504453746527,4.159953087041741,1177.2667236328125
41,1,0.007,158.44261510022665,4.164984035458986,12.58739906018025,4.159960419887367,1177.268798828125
42,1,0.007,158.45209641114874,4.1648982345720125,12.58777567369028,4.159921167596069,1177.2576904296875
43,1,0.007,158.45584769955798,4.165533829037703,12.587924678022107,4.160179111224602,1177.3306884765625
44,1,0.007,158.45206417188882,4.165132856301875,12.587774393112104,4.159825840602915,1177.230712890625
45,1,0.007,158.43553800640177,4.165590437479616,12.587117938845324,4.159858191392447,1177.2398681640625
46,1,0.007,158.4450696076119,4.164707884402137,12.587496558395236,4.159917285501325,1177.256591796875
47,1,0.007,158.44765355905128,4.164520456967219,12.587599197585346,4.159772353964223,1177.215576171875
48,1,0.007,158.4425568247801,4.164891573503117,12.587396745347311,4.159797803251988,1177.2227783203125
