epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,156.4930174369148,4.059210722426504,12.50971692073465,4.221721527854461,1194.7471923828125
1,1,0.01,156.57096652102635,4.054385245059499,12.512832074355764,4.200230682696555,1188.665283203125
2,1,0.01,156.54435880005218,4.05485583047881,12.511768811804835,4.19933046805985,1188.4105224609375
3,1,0.01,156.583302365971,4.0568188143776025,12.513324992421918,4.199318390431758,1188.4071044921875
4,1,0.01,156.5640254370897,4.054286879923483,12.512554712651198,4.198929318269656,1188.2969970703125
5,1,0.01,156.53893564870526,4.055136593186599,12.5115520879188,4.198136508254196,1188.0726318359375
6,1,0.01,156.55539507359572,4.054211470757572,12.512209839736373,4.198401353384496,1188.1475830078125
7,1,0.01,156.55967734441455,4.053602117861451,12.512380962247535,4.198221051650839,1188.0965576171875
8,1,0.01,156.5684872826505,4.05318868126307,12.512733006128217,4.198340102556316,1188.1302490234375
9,1,0.01,156.60547515844888,4.056383775447128,12.514210928318608,4.19796828414863,1188.0250244140625
10,1,0.01,156.59646099897822,4.055918365702177,12.513850766210144,4.198378492159894,1188.14111328125
11,1,0.01,156.56254075211942,4.053724413604843,12.512495384699225,4.198450095240724,1188.161376953125
12,1,0.01,156.57671937400937,4.053507859480869,12.513061950378468,4.197749161467535,1187.9630126953125
13,1,0.01,156.583576533271,4.054272433196877,12.513335947431084,4.198322417458039,1188.125244140625
14,1,0.01,156.52418694124418,4.056385287198461,12.510962670444037,4.198015300629417,1188.038330078125
15,1,0.01,156.55388141691193,4.054031512795121,12.512149352405922,4.198382805598499,1188.142333984375
16,1,0.01,156.50397092058682,4.0587719217283835,12.510154712096362,4.198260303942138,1188.107666015625
17,1,0.01,156.5770161485134,4.053311733151032,12.513073808961305,4.198369433938825,1188.1385498046875
18,1,0.01,156.5621623334179,4.0535565852220365,12.512480263058075,4.197798766011484,1187.97705078125
19,1,0.009000000000000001,156.536481873767,4.055775347870814,12.511454027161152,4.198311633861528,1188.1221923828125
20,1,0.009000000000000001,156.58651416208187,4.054505022242665,12.513453326803193,4.198216738212235,1188.0953369140625
21,1,0.009000000000000001,156.57318589831053,4.053002974029113,12.512920758092834,4.197891504941476,1188.0032958984375
22,1,0.009000000000000001,156.5570014276245,4.053518841610434,12.512274031031469,4.19849668037765,1188.174560546875
23,1,0.009000000000000001,156.55440087457237,4.05381015768114,12.512170110519293,4.198124861969965,1188.0693359375
24,1,0.009000000000000001,156.57156354122213,4.0529750517043155,12.512855930650769,4.197712065895539,1187.9525146484375
25,1,0.009000000000000001,156.56475549148368,4.053619298689612,12.512583885492385,4.198095961931316,1188.0611572265625
26,1,0.009000000000000001,156.5898153505571,4.054886452083043,12.51358523168149,4.198286615917624,1188.1151123046875
27,1,0.009000000000000001,156.56071024909212,4.053530152670672,12.512422237484321,4.197746142060512,1187.962158203125
28,1,0.009000000000000001,156.57081438517494,4.052888057879205,12.512825995160924,4.197954481145097,1188.0211181640625
29,1,0.008,156.55058311556044,4.053993997887977,12.512017547764247,4.197617601590106,1187.92578125
30,1,0.008,156.56532523440433,4.052933729991553,12.512606652268916,4.197917385573101,1188.0106201171875
31,1,0.008,156.56493359654306,4.053055829552172,12.512591002527936,4.1973945968142665,1187.8626708984375
32,1,0.008,156.55206944821452,4.053979236553882,12.512076943825694,4.197490786495141,1187.889892578125
33,1,0.008,156.55578448347984,4.053744530395448,12.512225400922086,4.197489923807421,1187.8896484375
34,1,0.008,156.5549476809112,4.053738782504118,12.51219196147946,4.197639600126988,1187.9320068359375
35,1,0.008,156.54686992374195,4.054782947313867,12.511869161869539,4.197509765625,1187.895263671875
36,1,0.008,156.58122350516285,4.053499799462373,12.513241926262069,4.197512785032023,1187.8961181640625
37,1,0.008,156.54945923328535,4.054477736452664,12.511972635571313,4.19760121052341,1187.921142578125
38,1,0.007,156.56457747213872,4.052739713235035,12.512576771877914,4.197192727887589,1187.8055419921875
39,1,0.007,156.56986041940738,4.052640199696713,12.512787875585815,4.197476983491608,1187.885986328125
40,1,0.007,156.5664483348826,4.053074587867485,12.512651530945893,4.197128026308524,1187.7872314453125
41,1,0.007,156.5689862766806,4.052530466560096,12.512752945562402,4.197372166933524,1187.8563232421875
42,1,0.007,156.5716415943468,4.0525374346711365,12.512859049567641,4.197277702628092,1187.82958984375
43,1,0.007,156.55664347165364,4.053616475174378,12.512259726830068,4.197012426153931,1187.7545166015625
44,1,0.007,156.55936336684084,4.053191900123123,12.51236841556549,4.197064187417182,1187.7691650390625
45,1,0.007,156.5737439326103,4.052539181982837,12.512943056396058,4.197043482911882,1187.7633056640625
46,1,0.007,156.54541740293345,4.054404353647506,12.511811116018874,4.196955057420495,1187.73828125
47,1,0.007,156.56911432508605,4.05240924830317,12.51275806227732,4.197071951606669,1187.7713623046875
48,1,0.007,156.574917439313,4.052582382864317,12.512989948022534,4.196934784259055,1187.7325439453125
49,1,0.007,156.56067455418943,4.053103088209393,12.512420811105637,4.19695980220296,1187.7396240234375
50,1,0.007,156.57403193370965,4.052462097632628,12.512954564518711,4.197202217452518,1187.8082275390625
