epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,157.25413357591435,4.162587676781007,12.540101019366405,4.180867225458259,1183.1854248046875
1,1,0.01,157.25145335568044,4.160359002107059,12.539994152936453,4.163218791409011,1178.19091796875
2,1,0.01,157.25332548776993,4.160564657922959,12.540068799164139,4.162294421516122,1177.9293212890625
3,1,0.01,157.24684049052516,4.161045036840246,12.539810225458963,4.162427706768993,1177.967041015625
4,1,0.01,157.26317768382523,4.160655366770864,12.54046162163998,4.16197695243485,1177.8394775390625
5,1,0.01,157.2152947203974,4.163140565749671,12.538552337506806,4.162012322631405,1177.8494873046875
6,1,0.01,157.26262158834996,4.16060202245266,12.540439449570735,4.161760417816917,1177.7781982421875
7,1,0.01,157.25846882439373,4.160435851909299,12.540273873580023,4.161943307613737,1177.8299560546875
8,1,0.01,157.28047338359372,4.162762345521937,12.541151198498236,4.161675874420274,1177.7542724609375
9,1,0.01,157.25189357571918,4.160551669047801,12.540011705565476,4.1615615682972615,1177.721923828125
10,1,0.01,157.21300005249435,4.163364679475961,12.538460832673776,4.161634034065813,1177.742431640625
11,1,0.01,157.23142738282576,4.161757066574019,12.539195643374649,4.1616249758447434,1177.7398681640625
12,1,0.01,157.2591704054498,4.16004179256694,12.54030184666421,4.161431302451414,1177.68505859375
13,1,0.01,157.26080311251894,4.160166766226481,12.540366944891163,4.161292409728357,1177.645751953125
14,1,0.01,157.2578265717918,4.160076042257022,12.540248265955176,4.161463221897085,1177.694091796875
15,1,0.01,157.21984811140857,4.162861691048663,12.53873391181935,4.161340288896864,1177.6593017578125
16,1,0.01,157.25555396301428,4.160245660289816,12.540157653036674,4.161401108381184,1177.676513671875
17,1,0.01,157.2624730833882,4.160400652593036,12.540433528526364,4.161454163676016,1177.6915283203125
18,1,0.01,157.24588430028058,4.160898759020916,12.539772099216181,4.161325191861749,1177.655029296875
19,1,0.009000000000000001,157.24721967018104,4.160653622391436,12.539825344484708,4.161203121549249,1177.6204833984375
20,1,0.009000000000000001,157.26277573853898,4.160406807372658,12.54044559569312,4.161257039531802,1177.6357421875
21,1,0.009000000000000001,157.2355866429723,4.161611484778174,12.539361492634795,4.16128464553887,1177.6435546875
22,1,0.009000000000000001,157.2644090193224,4.160665473258901,12.540510716048306,4.161323466486308,1177.654541015625
23,1,0.009000000000000001,157.26893795410575,4.161292288149871,12.540691286930945,4.161149634910556,1177.6053466796875
24,1,0.009000000000000001,157.25910742387998,4.16001374726842,12.540299335497538,4.161307506763472,1177.6500244140625
25,1,0.009000000000000001,157.25539928799873,4.160052169925038,12.54015148584732,4.161144890128092,1177.60400390625
26,1,0.009000000000000001,157.25613760062745,4.159886246503493,12.540180923759731,4.161190612577297,1177.616943359375
27,1,0.009000000000000001,157.24589652247403,4.160747843279392,12.539772586553315,4.161019800408569,1177.568603515625
28,1,0.009000000000000001,157.25598632096305,4.159897609710162,12.54017489196076,4.16116257522637,1177.6090087890625
29,1,0.008,157.262708208843,4.160443989004768,12.540442903216896,4.161067679577076,1177.5821533203125
30,1,0.008,157.2376756977497,4.161415563377809,12.539444792244579,4.1613756590934186,1177.6693115234375
31,1,0.008,157.25606367247056,4.159917793752718,12.540177976108255,4.160986586931316,1177.5592041015625
32,1,0.008,157.25511898291188,4.159983298373887,12.540140309538481,4.16100082127871,1177.563232421875
33,1,0.008,157.2645173257479,4.160783855488134,12.540515034309712,4.161144458784231,1177.6038818359375
34,1,0.008,157.2680736077564,4.1611037537165085,12.540656825212801,4.160976666022527,1177.556396484375
35,1,0.008,157.2486897429469,4.16041240045003,12.539883960505652,4.161229002180875,1177.6278076171875
36,1,0.008,157.2586558626703,4.160023563579966,12.540281331081465,4.160930080885601,1177.543212890625
37,1,0.008,157.25518418849651,4.159977758954445,12.540142909412815,4.160977528710247,1177.556640625
38,1,0.007,157.25553261566637,4.1600814208772805,12.540156801877174,4.1611647319456715,1177.609619140625
39,1,0.007,157.2590798074404,4.159968269007327,12.540298234389818,4.161125048310512,1177.598388671875
40,1,0.007,157.2488427977326,4.16047339240409,12.539890063223545,4.16091972863295,1177.540283203125
41,1,0.007,157.2643711530266,4.160566938130858,12.540509206289295,4.161055601948984,1177.5787353515625
42,1,0.007,157.2531682135117,4.160230151234584,12.540062528293538,4.160889534562721,1177.53173828125
43,1,0.007,157.24394778168403,4.1608588830853295,12.539694883915,4.160911964443463,1177.5380859375
44,1,0.007,157.27271495445268,4.161640654911589,12.54084187582527,4.160988743650618,1177.559814453125
45,1,0.007,157.25515413993932,4.1599559163831525,12.540141711318071,4.160944315232995,1177.5472412109375
46,1,0.007,157.25621811224474,4.159890549923606,12.54018413390508,4.160941295825972,1177.54638671875
47,1,0.007,157.27201702097798,4.16156695522267,12.540814049374067,4.160947765983878,1177.5482177734375
48,1,0.007,157.2593903262457,4.160073307524128,12.540310615221845,4.1610344660998235,1177.57275390625
49,1,0.007,157.25114840836005,4.160313747094003,12.539981993940822,4.1610064287488955,1177.5648193359375
50,1,0.007,157.2529179401896,4.160142325791422,12.540052549339242,4.16103101534894,1177.57177734375
51,1,0.007,157.26036955533317,4.16012212577745,12.540349658415956,4.160874437527606,1177.5274658203125
52,1,0.007,157.26190911503755,4.160385668076684,12.540411042507241,4.161126773685954,1177.598876953125
53,1,0.007,157.2552507805306,4.159968089248327,12.540145564567048,4.161066385545495,1177.581787109375
54,1,0.007,157.25672742589916,4.159879173909983,12.540204441152431,4.160963725706714,1177.552734375
55,1,0.007,157.2503463221327,4.16036613058752,12.539950012744576,4.160812755355566,1177.510009765625
56,1,0.007,157.25694030254547,4.159842814350745,12.54021292891574,4.16105128851038,1177.5775146484375
57,1,0.006,157.26073264675412,4.160177282559388,12.540364135333316,4.161017212345406,1177.56787109375
58,1,0.005,157.2604351206754,4.160119105608274,12.540352272590885,4.160839930018772,1177.5177001953125
59,1,0.005,157.26123718963228,4.160203259558429,12.540384252072673,4.1609956451523855,1177.561767578125
60,1,0.005,157.26040145093262,4.160128560999628,12.540350930134794,4.160820519545053,1177.51220703125
61,1,0.005,157.25893440803074,4.159964008616385,12.540292437101726,4.160823538952076,1177.5130615234375
62,1,0.005,157.2590253882311,4.15999409953135,12.540296064616301,4.1609318062610425,1177.543701171875
63,1,0.005,157.25473809103278,4.160002860735288,12.540125122622692,4.160734250772968,1177.48779296875
64,1,0.005,157.26609729527772,4.160920334306994,12.540578028754405,4.160850282271422,1177.5206298828125
65,1,0.005,157.25276267048233,4.160164579407586,12.540046358386492,4.160793344881847,1177.5045166015625
66,1,0.005,157.25352691528707,4.160103212726586,12.540076830517709,4.160850282271422,1177.5206298828125
67,1,0.005,157.24463447547382,4.16084042921138,12.53972226468648,4.160748053776501,1177.49169921875
68,1,0.005,157.26711911767984,4.160913285855841,12.540618769330317,4.16088910321886,1177.5316162109375
69,1,0.005,157.25301705905824,4.160138536052228,12.540056501430056,4.160842518081934,1177.5184326171875
70,1,0.005,157.25901690674118,4.1599431668794455,12.540295726446852,4.160714840299249,1177.4822998046875
71,1,0.005,157.2444460375175,4.160855568180792,12.539714751042684,4.160798952352032,1177.506103515625
72,1,0.005,157.25811959769803,4.159869160741829,12.540259949367,4.160805422509938,1177.5079345703125
73,1,0.005,157.26160893976385,4.160241521779221,12.54039907418276,4.160782129941476,1177.5013427734375
74,1,0.005,157.25308757064116,4.160124541530313,12.540059312883697,4.16075624930985,1177.4940185546875
75,1,0.005,157.24663086990253,4.160859806035275,12.539801867250636,4.1607208791132955,1177.4840087890625
76,1,0.004,157.24836854691458,4.160509017211937,12.539871153521258,4.160838204643331,1177.5172119140625
77,1,0.004,157.25201010006836,4.160213868669115,12.540016351666706,4.16079636428887,1177.50537109375
78,1,0.004,157.25575280421205,4.159960620808675,12.540165581211918,4.160808873260821,1177.5089111328125
79,1,0.004,157.26025239293477,4.160075253296221,12.540344986998354,4.16067472532023,1177.470947265625
80,1,0.004,157.2454137924715,4.160787147794931,12.539753338581725,4.160708370141343,1177.48046875
81,1,0.004,157.25407306880015,4.1600622981760536,12.540098606821246,4.160713114923808,1177.4818115234375
82,1,0.004,157.2608945268237,4.160149058427053,12.540370589692463,4.16062425808856,1177.4566650390625
83,1,0.004,157.256254379488,4.159886058918479,12.540185579946096,4.160661785004417,1177.46728515625
84,1,0.004,157.2547420491776,4.159984783453074,12.540125280441883,4.160680764134276,1177.47265625
85,1,0.004,157.26435971509537,4.160574954653462,12.540508750249943,4.160669117850044,1177.4693603515625
86,1,0.004,157.25398065638169,4.160068919403477,12.540094922143998,4.160680332790415,1177.4725341796875
87,1,0.003,157.26565493529802,4.160734057718656,12.54056039159726,4.160783855316917,1177.5018310546875
88,1,0.003,157.25571011148392,4.1599303006040556,12.540163878972393,4.160632453621908,1177.458984375
89,1,0.003,157.2595137414809,4.159987227454708,12.540315535961641,4.160638061092094,1177.4605712890625
90,1,0.003,157.25266751234957,4.16018698076481,12.540042564216023,4.160564301291961,1177.439697265625
91,1,0.003,157.255195759844,4.159973809293244,12.54014337078504,4.1606902536992045,1177.475341796875
92,1,0.003,157.25674550447133,4.159848308589802,12.54020516197687,4.160646256625442,1177.462890625
93,1,0.003,157.25880589054876,4.159903285224309,12.540287312918663,4.1606100237411665,1177.45263671875
94,1,0.003,157.26082233083528,4.16013558515983,12.540367711149274,4.160635041685071,1177.459716796875
95,1,0.002,157.26340148954188,4.16043304560394,12.540470544981233,4.160678176071113,1177.471923828125
96,1,0.002,157.25626743007683,4.159893601154869,12.540186100296792,4.160551792320009,1177.4361572265625
97,1,0.002,157.25717180184128,4.159820334310315,12.540222159190055,4.160543596786661,1177.433837890625
98,1,0.002,157.25352057878936,4.160117921998104,12.540076577867831,4.160543596786661,1177.433837890625
99,1,0.002,157.25607216911337,4.15990133329715,12.540178314885054,4.160590181923586,1177.447021484375
100,1,0.002,157.2605488031881,4.160103325495603,12.540356805258298,4.1605349699094525,1177.431396484375
101,1,0.002,157.2537692228622,4.160099596324926,12.540086491841361,4.1605073639023855,1177.423583984375
102,1,0.002,157.26044650207913,4.160092656069607,12.540352726382107,4.160559125165636,1177.438232421875
103,1,0.002,157.2552535205192,4.1599745537647665,12.540145673815724,4.160534107221731,1177.43115234375
104,1,0.002,157.25088098490406,4.160337095189597,12.539971331103754,4.1605375579726145,1177.43212890625
105,1,0.002,157.25838852477932,4.1598396865635845,12.540270671910529,4.160584574453401,1177.4454345703125
106,1,0.002,157.25853727822724,4.159856997291847,12.540276602939317,4.160530656470848,1177.43017578125
107,1,0.002,157.25780227744906,4.159787140939408,12.540247297300363,4.160530656470848,1177.43017578125
108,1,0.002,157.25763544177846,4.159791287853413,12.540240645289805,4.160547478881405,1177.4349365234375
109,1,0.002,157.2574627068894,4.159794258715461,12.540233758064058,4.160539714691917,1177.4327392578125
110,1,0.002,157.2571461623309,4.15981420465967,12.540221136899099,4.160547478881405,1177.4349365234375
111,1,0.002,157.25742132986576,4.159797610288682,12.540232108293122,4.160581123702518,1177.4444580078125
112,1,0.002,157.25151460764195,4.160284640545105,12.539996595200572,4.160517284811175,1177.4263916015625
113,1,0.002,157.2530257981144,4.160152812517308,12.540056849875699,4.1606044162709805,1177.4510498046875
114,1,0.001,157.2594137493141,4.159965786164878,12.540311549132824,4.160567320698984,1177.4405517578125
115,1,0.001,157.25858785177232,4.159856113908886,12.540278619383715,4.160458622046157,1177.4097900390625
116,1,0.0009,157.25797551475833,4.159793550622646,12.540254204550973,4.160466386235645,1177.4119873046875
117,1,0.0009,157.25670455147642,4.159861356495115,12.540203529108943,4.16048191461462,1177.4163818359375
118,1,0.0009,157.25962952374266,4.159981783037988,12.540320152362245,4.160448701137367,1177.406982421875
119,1,0.0009,157.25803654380303,4.1597928775304815,12.540256637876396,4.1604793265514575,1177.4156494140625
120,1,0.0009,157.2570991934807,4.159830753640375,12.54021926417081,4.160449995168949,1177.4073486328125
121,1,0.0009,157.25768651683896,4.159784724126,12.540242681736226,4.160475875800574,1177.4146728515625
122,1,0.0009,157.2584489258083,4.159840473258564,12.540273080192803,4.160454739951414,1177.40869140625
123,1,0.0009,157.25700046289697,4.159841471246678,12.540215327612879,4.160470268330389,1177.4130859375
124,1,0.0009,157.25839691770105,4.159836923803186,12.540271006549302,4.160468111611086,1177.4124755859375
125,1,0.0009,157.2577153778006,4.159781702255924,12.54024383246995,4.160450857856669,1177.4075927734375
126,1,0.0009,157.25763313393546,4.159786310124308,12.540240553272312,4.16046164145318,1177.41064453125
127,1,0.0009,157.25743943434756,4.1598073529699855,12.54023283014903,4.1604517205443905,1177.4078369140625
128,1,0.0009,157.25794549352912,4.159789212119882,12.54025300755647,4.160454739951414,1177.40869140625
129,1,0.0009,157.25723447703697,4.159819584314525,12.540224658156527,4.160459484733878,1177.4100341796875
