epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,169.02819482921615,4.394338063648724,13.001084371282888,4.127250076185727,1163.884521484375
1,1,0.01,169.07058726414715,4.391490141861747,13.002714611347399,4.107630520002217,1158.351806640625
2,1,0.01,169.07743848086258,4.391657912227351,13.002978062000357,4.107124923814273,1158.209228515625
3,1,0.01,169.0696658360911,4.391367084700708,13.002679179157314,4.106720620013298,1158.09521484375
4,1,0.01,169.05436804561083,4.392437858470556,13.002090910527077,4.106838361591312,1158.12841796875
5,1,0.01,169.08459799699665,4.392285266387031,13.003253362024315,4.106840525958555,1158.1290283203125
6,1,0.01,169.05877406792862,4.392166664768865,13.002260344568118,4.106487301224512,1158.0294189453125
7,1,0.01,169.05840452928695,4.3922538671750875,13.0022461340065,4.106687288757757,1158.0858154296875
8,1,0.01,169.07204917704792,4.391204927026204,13.00277082690639,4.106740099318484,1158.1007080078125
9,1,0.01,169.0679935874756,4.391453405200398,13.002614874996322,4.10657344304078,1158.0537109375
10,1,0.01,169.06279136115546,4.391940584439049,13.002414828067726,4.1066414041722075,1158.0728759765625
11,1,0.01,169.0897976049146,4.392898872635391,13.003453295371756,4.106500720301418,1158.033203125
12,1,0.01,169.07222945067804,4.391175686494076,13.002777759028186,4.106422370207225,1158.0111083984375
13,1,0.01,169.06787171777464,4.391546633540214,13.002610188641919,4.106637075437722,1158.0716552734375
14,1,0.01,169.0701723971902,4.391368479241237,13.002698658247455,4.106508079150045,1158.0352783203125
15,1,0.01,169.06753700620942,4.391517440297402,13.002597317698084,4.106705902316046,1158.091064453125
16,1,0.01,169.08519367131373,4.392357487628664,13.00327626682267,4.106761742990913,1158.1068115234375
17,1,0.01,169.0507792205968,4.392795596297851,13.001952900260669,4.106608938663564,1158.063720703125
18,1,0.01,169.05170985898906,4.392812918842537,13.001988688619486,4.106636642564273,1158.071533203125
19,1,0.009000000000000001,169.07128758893165,4.3913719267481595,13.002741541264736,4.106825375387855,1158.124755859375
20,1,0.009000000000000001,169.06904238355298,4.391326619829878,13.002655205132257,4.106392069065825,1158.0025634765625
21,1,0.009000000000000001,169.07361779212897,4.391100672610012,13.002831145259442,4.1066271193484045,1158.06884765625
22,1,0.009000000000000001,169.0566634190565,4.392281992911421,13.002179179624333,4.106627552221853,1158.0689697265625
23,1,0.009000000000000001,169.0621991732119,4.391987095459854,13.002392055818495,4.106418474346188,1158.010009765625
24,1,0.009000000000000001,169.0759511412623,4.391256970409346,13.00292086960704,4.106522796847296,1158.0394287109375
25,1,0.009000000000000001,169.07884758653202,4.391634507935344,13.003032245846814,4.106425833194814,1158.0120849609375
26,1,0.009000000000000001,169.08210867583327,4.392059357640846,13.003157642504888,4.106402890902039,1158.005615234375
27,1,0.009000000000000001,169.06761672224187,4.3915368518716305,13.002600383086525,4.106453537095523,1158.0198974609375
28,1,0.009000000000000001,169.0711992400917,4.391202173574815,13.002738143948438,4.10634445298648,1157.9891357421875
29,1,0.008,169.0708386680359,4.391262767353863,13.00272427870544,4.106515870872119,1158.0374755859375
30,1,0.008,169.07213703535126,4.391154156619887,13.002774205351383,4.106676034048094,1158.0826416015625
31,1,0.008,169.06304435125432,4.391908711118301,13.00242455664536,4.106370425393395,1157.9964599609375
32,1,0.008,169.057257722285,4.392272115735927,13.002202033589732,4.10670157358156,1158.08984375
33,1,0.008,169.03604166714265,4.393986835536048,13.001386144067203,4.10650331754211,1158.033935546875
34,1,0.008,169.07363679560635,4.39108591111642,13.002831876003256,4.106459597323803,1158.0216064453125
35,1,0.008,169.0884942423114,4.392786654068611,13.003403179257013,4.106460030197252,1158.021728515625
36,1,0.008,169.06499174912017,4.391624829256216,13.002499442381074,4.1063886060782355,1158.0015869140625
37,1,0.008,169.05749888582682,4.39228686015536,13.002211307536378,4.1062665357657355,1157.9671630859375
38,1,0.007,169.07491339831097,4.391190960722637,13.002880965321145,4.106379515735815,1157.9990234375
39,1,0.007,169.06906618011593,4.391403217835684,13.002656120197747,4.106357439189938,1157.9927978515625
40,1,0.007,169.0709581041478,4.39126407158246,13.002728871438787,4.106281253462988,1157.9713134765625
41,1,0.007,169.0725118362602,4.391166614188979,13.002788617687369,4.106181692569814,1157.9432373046875
42,1,0.007,169.07167649779456,4.391204652870616,13.002756496135524,4.106369559646498,1157.9962158203125
43,1,0.007,169.0804926098188,4.391812179848405,13.003095501065076,4.1062375332446805,1157.958984375
44,1,0.007,169.0761561307064,4.391335047427759,13.002928752042996,4.106312420351285,1157.9801025390625
45,1,0.007,169.07066055602698,4.391285205275346,13.002717429677036,4.106275626108156,1157.9697265625
46,1,0.007,169.05774681891756,4.39227175206583,13.002220841799202,4.106464358931738,1158.02294921875
47,1,0.007,169.06535927871198,4.3916966994311855,13.00251357540964,4.106201604748448,1157.9488525390625
48,1,0.007,169.07705437560853,4.39141843755341,13.00296329209648,4.1062314730164005,1157.957275390625
49,1,0.007,169.06300007225758,4.391879072298959,13.002422853924479,4.10633536264406,1157.986572265625
50,1,0.007,169.07283038990843,4.391127524793997,13.002800867117378,4.106244459219858,1157.9609375
51,1,0.007,169.06313217117756,4.391876288141993,13.00242793370444,4.106379082862367,1157.9989013671875
52,1,0.007,169.07127988275204,4.391219525227342,13.002741244935702,4.106306792996454,1157.978515625
53,1,0.007,169.06824316077206,4.391434545934178,13.00262447203533,4.106413712738253,1158.0086669921875
54,1,0.007,169.06874050307482,4.391417910227542,13.002643596710433,4.106318047706117,1157.981689453125
55,1,0.007,169.05389092921627,4.392589445999318,13.002072562834599,4.106254848182624,1157.9638671875
56,1,0.007,169.0582107670713,4.392197543292519,13.002238682898852,4.106471284906915,1158.02490234375
57,1,0.006,169.06649594910073,4.391611744340398,13.002557284976703,4.106209396470523,1157.9510498046875
58,1,0.005,169.07433227108584,4.391160991833439,13.002858619207002,4.106272595994016,1157.9688720703125
59,1,0.005,169.07632261546053,4.391348498060065,13.002935153858937,4.106214590951906,1157.9525146484375
60,1,0.005,169.08769303534422,4.392623941576176,13.003372371632837,4.106102476728723,1157.9208984375
61,1,0.005,169.0640598205794,4.391788759510443,13.002463605816375,4.106169572113253,1157.9398193359375
62,1,0.005,169.06760753091203,4.391544166635943,13.002600029644533,4.106120224540115,1157.9259033203125
63,1,0.005,169.05679173099253,4.392368426103506,13.002184113870737,4.106120657413564,1157.926025390625
