epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,158.47054603205308,4.179180644619817,12.588508491161814,4.182844074370583,1183.744873046875
1,1,0.01,158.437787792555,4.174105851307616,12.587207307125556,4.16693136801568,1179.2415771484375
2,1,0.01,158.41021254926036,4.17370903958619,12.586111891655039,4.167116414531802,1179.2939453125
3,1,0.01,158.3898399379472,4.174995617250728,12.585302536607818,4.1658340292347615,1178.9310302734375
4,1,0.01,158.44798261675993,4.174716342655404,12.587612268288213,4.165598946830831,1178.864501953125
5,1,0.01,158.42280202806003,4.172274172110942,12.586612015473426,4.165208580637147,1178.7540283203125
6,1,0.01,158.40585612160257,4.173625559882182,12.585938825594322,4.1651292133668285,1178.7315673828125
7,1,0.01,158.4309883431347,4.173193945662565,12.586937210582036,4.16541562569015,1178.8126220703125
8,1,0.01,158.41315006920462,4.17308395968596,12.586228587992697,4.164954087759496,1178.6820068359375
9,1,0.01,158.4195751174175,4.172621118878736,12.586483826606123,4.165328062886484,1178.787841796875
10,1,0.01,158.4282684580686,4.172402305995003,12.58682916615891,4.1649683221068905,1178.68603515625
11,1,0.01,158.41785624204243,4.172572147704146,12.58641554383306,4.164686223222173,1178.606201171875
12,1,0.01,158.41129334610736,4.17317758835516,12.586154827671054,4.164655166464223,1178.597412109375
13,1,0.01,158.4170520024296,4.172647901285812,12.586383595077246,4.164573211130742,1178.57421875
14,1,0.01,158.43568227885902,4.1729729160046265,12.587123669800778,4.164374361611086,1178.5179443359375
15,1,0.01,158.42924219276114,4.17244454225275,12.586867846798151,4.164316130189929,1178.50146484375
16,1,0.01,158.40502954595442,4.1737440004153665,12.585905988285246,4.164288092839001,1178.4935302734375
17,1,0.01,158.43720133842618,4.173145620937992,12.587184011462856,4.16439851686727,1178.5247802734375
18,1,0.01,158.41777328903194,4.172687054377503,12.586412248493689,4.164166022526501,1178.458984375
19,1,0.009000000000000001,158.41837286508613,4.1726102435985295,12.586436066857294,4.164250134579285,1178.4827880859375
20,1,0.009000000000000001,158.42313592174418,4.1724406092017094,12.586625279309152,4.164272995803887,1178.4892578125
21,1,0.009000000000000001,158.4354931303581,4.172818123863117,12.587116156227292,4.164004268578843,1178.4132080078125
22,1,0.009000000000000001,158.43870445826687,4.173219974942237,12.58724371966583,4.163996073045495,1178.410888671875
23,1,0.009000000000000001,158.42268855968112,4.172219375130872,12.586607507969775,4.164084067193021,1178.435791015625
