epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,151.43066156189306,4.056272091917878,12.305716621224994,4.20243312444788,1189.28857421875
1,1,0.01,151.4356519295134,4.056143358548198,12.30591938578802,4.196296826689488,1187.552001953125
2,1,0.01,151.48559226903365,4.054574467299152,12.307948337112634,4.195691651253313,1187.3807373046875
3,1,0.01,151.4988395170871,4.056148025350691,12.308486483605005,4.195594598884718,1187.353271484375
4,1,0.01,151.48601197777344,4.054647831760287,12.307965387413692,4.195290501463118,1187.2672119140625
5,1,0.01,151.4527714283513,4.0545689886506375,12.306614945969152,4.195149452020759,1187.227294921875
6,1,0.01,151.46610545698536,4.053416420258811,12.307156676380835,4.19501746079947,1187.18994140625
7,1,0.01,151.46027767475718,4.053853320468604,12.306919910146371,4.194867784479903,1187.1475830078125
8,1,0.01,151.4699574464741,4.053060660139341,12.307313169269484,4.194953621908128,1187.171875
9,1,0.01,151.45387707087355,4.054346354854331,12.306659866546793,4.195120120638251,1187.218994140625
10,1,0.01,151.47423651749563,4.0530455214470305,12.307487010657196,4.1946982663427566,1187.099609375
11,1,0.01,151.4849491681181,4.05449870078483,12.307922211653684,4.194883312858878,1187.1519775390625
12,1,0.01,151.46565024066032,4.053410184484126,12.307138182398877,4.194887194953622,1187.153076171875
13,1,0.01,151.4789775385104,4.053566356098305,12.307679616341595,4.194587410970628,1187.0682373046875
14,1,0.01,151.4672318079606,4.0532214358795144,12.30720243629561,4.194655131956714,1187.08740234375
15,1,0.01,151.45865983251878,4.053948137774223,12.30685418100494,4.1946676409286665,1187.0909423828125
16,1,0.01,151.47516035968428,4.053122337659514,12.307524542314928,4.194416598801899,1187.0198974609375
17,1,0.01,151.45801297004888,4.054048695626656,12.30682790039939,4.1946038020373235,1187.0728759765625
18,1,0.01,151.46765462266245,4.053142010299953,12.307219613814587,4.194634858795274,1187.0816650390625
19,1,0.009000000000000001,151.45671768149376,4.054144519317919,12.306775275493322,4.194721127567359,1187.1060791015625
20,1,0.009000000000000001,151.46755137946303,4.053346638273114,12.307215419397803,4.194584822907465,1187.0675048828125
21,1,0.009000000000000001,151.4614490910537,4.053741572969211,12.30696750182813,4.194612860258392,1187.075439453125
22,1,0.009000000000000001,151.4631242897916,4.053618054749677,12.307035560596695,4.19468187527606,1187.094970703125
23,1,0.009000000000000001,151.46666210489153,4.053277044686977,12.307179291165443,4.194694384248012,1187.0985107421875
24,1,0.009000000000000001,151.46307024719223,4.053607154631452,12.307033364998741,4.194716382784894,1187.104736328125
25,1,0.009000000000000001,151.4640749708351,4.053515812223543,12.307074184014457,4.194676267805875,1187.0933837890625
26,1,0.009000000000000001,151.47461123783165,4.053095297777978,12.307502233915363,4.194755635076192,1187.1158447265625
27,1,0.009000000000000001,151.46444402855198,4.053483137057003,12.307089177728095,4.194560667651281,1187.0606689453125
28,1,0.009000000000000001,151.47336086457386,4.05297095345641,12.30745143661245,4.194613722946113,1187.07568359375
29,1,0.008,151.46405236820587,4.053502194736518,12.307073265736491,4.194489495914311,1187.04052734375
30,1,0.008,151.46449179689841,4.053503618227258,12.307091118412117,4.194552472117933,1187.058349609375
31,1,0.008,151.4815803446091,4.053942845900014,12.307785354994175,4.194297116552562,1186.986083984375
32,1,0.008,151.46895997964864,4.053074668808254,12.307272645864666,4.19431566433856,1186.9913330078125
33,1,0.008,151.47124776234696,4.052901297058691,12.307365589855001,4.194504592949426,1187.0447998046875
34,1,0.008,151.4637041920607,4.053546831881237,12.307059120360993,4.194416598801899,1187.0198974609375
35,1,0.008,151.47540487932588,4.053198569846725,12.307534476056766,4.194539100458259,1187.0545654296875
36,1,0.008,151.4806728251872,4.0538571087609325,12.307748487241167,4.194245355289311,1186.971435546875
37,1,0.008,151.4649808689357,4.053350967108196,12.30711098791815,4.194626231918066,1187.0792236328125
38,1,0.007,151.459103420241,4.053940505228523,12.306872202970217,4.194383385324647,1187.010498046875
39,1,0.007,151.47144258759283,4.052878811122621,12.30737350483818,4.194382522636926,1187.01025390625
40,1,0.007,151.47942734213163,4.053692206700541,12.307697889618986,4.194326447935071,1186.994384765625
41,1,0.007,151.48125164571002,4.053938865751994,12.307772001695108,4.194252688134938,1186.9735107421875
42,1,0.007,151.47779320069617,4.053534615045528,12.307631502474234,4.194378640542182,1187.0091552734375
