epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,168.3001304643828,4.319216804223187,12.973054014548108,4.124506973967535,1167.2354736328125
1,1,0.01,168.2051286512314,4.314079101346175,12.969391992349966,4.116803603964223,1165.055419921875
2,1,0.01,168.2163141107922,4.313028120177074,12.969823210467913,4.116439118402164,1164.9522705078125
3,1,0.01,168.2568249004103,4.314469684329298,12.971384848982405,4.1162428569456715,1164.896728515625
4,1,0.01,168.19654312178392,4.314531190586018,12.969060996147096,4.1160125193242045,1164.83154296875
5,1,0.01,168.16804355189083,4.317029771298015,12.9679621973497,4.116215682282465,1164.8890380859375
6,1,0.01,168.22228379001896,4.31298774870811,12.97005334568902,4.116050046240062,1164.8421630859375
7,1,0.01,168.22020976313743,4.312793607927031,12.969973390995737,4.116057379085689,1164.84423828125
8,1,0.01,168.2622069462219,4.315471128062604,12.971592305735712,4.115942210274956,1164.8116455078125
9,1,0.01,168.21244532867792,4.313459323512183,12.969674064088037,4.116229916629859,1164.89306640625
10,1,0.01,168.2472288305368,4.313776339048571,12.97101494990029,4.1157101472780475,1164.7459716796875
11,1,0.01,168.17924199321817,4.31657741555763,12.968393963526022,4.116549111086573,1164.9833984375
12,1,0.01,168.2285370275841,4.312672669685627,12.97029440789931,4.11585507881515,1164.7869873046875
13,1,0.01,168.23183149537633,4.312417289400603,12.970421407779176,4.115406481200309,1164.6600341796875
14,1,0.01,168.2297917621323,4.312520962412236,12.970342777356823,4.1157683786992045,1164.762451171875
15,1,0.01,168.22959541600108,4.312095677913425,12.970335208312894,4.11569289352363,1164.7410888671875
16,1,0.01,168.22159204085517,4.312820434175794,12.97002667849435,4.115651053169169,1164.729248046875
17,1,0.01,168.25351338760822,4.314075597484286,12.971257201505496,4.115572979930433,1164.7071533203125
18,1,0.01,168.2968007175193,4.318729091590892,12.972925680721342,4.115855510159011,1164.787109375
19,1,0.009000000000000001,168.21800546768128,4.313298335845401,12.969888413848489,4.11551906194788,1164.69189453125
20,1,0.009000000000000001,168.21273016992853,4.3135727275415165,12.969685045132303,4.1153163303334805,1164.634521484375
21,1,0.009000000000000001,168.23958872396395,4.312544637728327,12.970720439665792,4.115681678583259,1164.7379150390625
22,1,0.009000000000000001,168.22788178829012,4.3125119450819005,12.970269148644917,4.1153301333370145,1164.638427734375
23,1,0.009000000000000001,168.2490820916725,4.3134979765163735,12.971086388258792,4.115473339498675,1164.678955078125
24,1,0.009000000000000001,168.2492706717435,4.313657338769796,12.971093657504115,4.115179594329726,1164.5958251953125
25,1,0.009000000000000001,168.2426008259789,4.3131931496932845,12.970836550738696,4.115578156056758,1164.7086181640625
26,1,0.009000000000000001,168.23876280377846,4.312357203582199,12.970688601758138,4.115150262947218,1164.5875244140625
27,1,0.009000000000000001,168.23661252860757,4.312592928064987,12.970605711708593,4.11548843653379,1164.6832275390625
28,1,0.009000000000000001,168.22809005638146,4.312465420856218,12.97027717731512,4.115291743733437,1164.6275634765625
29,1,0.008,168.2273963632022,4.312751480533431,12.97025043563933,4.115552706768993,1164.701416015625
30,1,0.008,168.25371272893256,4.314340043347329,12.971264885466358,4.115338328870362,1164.6407470703125
31,1,0.008,168.2304857899117,4.312190662493878,12.970369531740864,4.115153282354241,1164.58837890625
32,1,0.008,168.23317108920327,4.312305183547626,12.970473048011906,4.1152688825088335,1164.62109375
33,1,0.008,168.2274331362363,4.312429989167463,12.970251853230772,4.115598860562058,1164.7144775390625
34,1,0.008,168.24197911561612,4.312731314088321,12.970812585016256,4.115070464333039,1164.56494140625
35,1,0.008,168.22567056275963,4.312520204338297,12.970183906281346,4.115070464333039,1164.56494140625
36,1,0.008,168.25188579566134,4.313809406924217,12.97119446294987,4.115034662792624,1164.5548095703125
37,1,0.008,168.27280995323252,4.316136456592681,12.972001000355824,4.114855223746687,1164.5040283203125
38,1,0.007,168.22490856406878,4.312529549448906,12.970154531233188,4.115297351203622,1164.629150390625
39,1,0.007,168.23438923388798,4.312106978355183,12.97052000630229,4.115434087207376,1164.6678466796875
40,1,0.007,168.22045336544318,4.31286900249284,12.969982782002573,4.115131283817359,1164.5821533203125
41,1,0.007,168.2409686500966,4.312675219420473,12.970773633445948,4.115022585164532,1164.5513916015625
42,1,0.007,168.2366461365709,4.312344737166616,12.970607007251854,4.115287430294832,1164.6263427734375
43,1,0.007,168.2463855130454,4.313367904454935,12.970982442091477,4.1148336565536665,1164.4979248046875
44,1,0.007,168.23415060501532,4.312025412913903,12.970510807405208,4.114964353743375,1164.534912109375
45,1,0.007,168.2635302026604,4.315044952000284,12.971643311572377,4.114765504223719,1164.4786376953125
46,1,0.007,168.23433429281965,4.311944226258977,12.970517888381314,4.114818128174691,1164.4935302734375
47,1,0.007,168.20419587707718,4.313973714047784,12.969356031703239,4.114990234375,1164.542236328125
48,1,0.007,168.2341650738557,4.31222491948736,12.970511365164278,4.115089443462898,1164.5703125
49,1,0.007,168.23789812559957,4.312266374563074,12.970655269707832,4.114994979157465,1164.5435791015625
50,1,0.007,168.22417332554727,4.312598501826869,12.970126187726443,4.115114461406802,1164.577392578125
51,1,0.007,168.18775483204183,4.315265034487108,12.968722174217545,4.1149194939818905,1164.522216796875
52,1,0.007,168.24348702958162,4.313067268612536,12.97087071208335,4.115004468722394,1164.5462646484375
53,1,0.007,168.23283960767378,4.312131628911528,12.970460269692582,4.115036388168066,1164.5552978515625
54,1,0.007,168.21495039760134,4.313303044308365,12.969770637817824,4.114955295522305,1164.5323486328125
55,1,0.007,168.21431224977525,4.313323221366671,12.969746036440931,4.114982901529372,1164.5401611328125
56,1,0.007,168.22258335557478,4.312778095084165,12.970064894038687,4.11498980303114,1164.5421142578125
57,1,0.006,168.19720253628552,4.314574307277023,12.969086418722235,4.11507175836462,1164.5653076171875
58,1,0.005,168.22388435283895,4.312567388270206,12.970115047787315,4.1149445119257955,1164.529296875
59,1,0.005,168.218113193892,4.313063411863469,12.969892566782965,4.114761622128976,1164.4775390625
60,1,0.005,168.2429326206142,4.312831874199522,12.970849340756919,4.114705116083259,1164.4615478515625
61,1,0.005,168.22722397304724,4.3123908978822225,12.970243790039078,4.114643002567359,1164.4439697265625
62,1,0.005,168.23740662131502,4.312143467948772,12.970636322914732,4.114657236914753,1164.447998046875
63,1,0.005,168.2454911100881,4.3130777590041465,12.970947964974961,4.114768954974602,1164.4796142578125
64,1,0.005,168.23115894449057,4.31209004554613,12.970395481421935,4.114548969605786,1164.4173583984375
65,1,0.005,168.24509574381162,4.313005909265485,12.970932724511819,4.114380745500221,1164.3697509765625
66,1,0.005,168.23700522666903,4.312139430859436,12.970620849699872,4.114651629444567,1164.4464111328125
67,1,0.005,168.22514161902632,4.312496000858825,12.970163515508442,4.11461410252871,1164.435791015625
68,1,0.005,168.21256293952814,4.313380900126908,12.969678598158405,4.1145170501601145,1164.4083251953125
69,1,0.005,168.23795868203968,4.312264086403754,12.9706576040708,4.114704684739399,1164.46142578125
70,1,0.005,168.2466118568042,4.313295084119697,12.970991167092984,4.11465508019545,1164.4473876953125
71,1,0.005,168.23998888709517,4.312491515450852,12.970735865289031,4.1146002995251765,1164.431884765625
72,1,0.005,168.2224061824772,4.312560475777395,12.970058063959359,4.114730565371024,1164.46875
73,1,0.005,168.2254731521809,4.3125136634011545,12.970176296110278,4.1146253174690814,1164.43896484375
74,1,0.005,168.23064102525763,4.311980758787184,12.970375515969367,4.114365648465106,1164.365478515625
75,1,0.005,168.24173182395126,4.312680621311301,12.970803052392371,4.114836675960689,1164.498779296875
76,1,0.004,168.21762538768192,4.313095302201368,12.969873761439697,4.1145420681040195,1164.4154052734375
77,1,0.004,168.22191250709227,4.3127350334802435,12.970039032597098,4.114491169528489,1164.4010009765625
78,1,0.004,168.23774901491117,4.312170188579734,12.970649521705194,4.114357452931758,1164.3631591796875
79,1,0.004,168.22634845479848,4.312369395969047,12.970210038962302,4.114378157437058,1164.3690185546875
80,1,0.004,168.2365447762078,4.312085564290303,12.970603099941336,4.114415684352915,1164.379638671875
81,1,0.004,168.22907623853914,4.312169919201147,12.970315194263366,4.114457093363516,1164.391357421875
82,1,0.004,168.2297138715395,4.312115596089926,12.970339774714443,4.114368236528269,1164.3662109375
83,1,0.004,168.2414128460621,4.312523351212601,12.970790756390379,4.114556302451414,1164.41943359375
84,1,0.004,168.23482877750146,4.311913925743688,12.97053695023847,4.114355727556316,1164.3626708984375
85,1,0.004,168.24080250914477,4.312541949520689,12.970767229009422,4.114390666409011,1164.37255859375
86,1,0.004,168.2397987860807,4.312340347665465,12.970728537213347,4.114265145345628,1164.3370361328125
87,1,0.003,168.23240624079816,4.311876859085816,12.970443563764432,4.114379020124779,1164.3692626953125
88,1,0.003,168.23621266005762,4.312048127046889,12.970590297286304,4.114438545577518,1164.3861083984375
89,1,0.003,168.21596021541166,4.313074492894682,12.969809567430497,4.114235813963118,1164.3287353515625
90,1,0.003,168.24053911022037,4.312435101287621,12.970757075445533,4.114492463560071,1164.4013671875
91,1,0.003,168.22923969928215,4.312202562681502,12.970321495602263,4.114205619892889,1164.3201904296875
92,1,0.003,168.23711580160568,4.312111082971872,12.970625112214357,4.114273772222836,1164.3394775390625
93,1,0.003,168.23008544940956,4.3120808897009635,12.970354098844393,4.114134016812058,1164.2999267578125
94,1,0.003,168.2274414891414,4.312251272042179,12.970252175233194,4.114188366138472,1164.3153076171875
95,1,0.002,168.23588114885655,4.311927985593987,12.970577517938688,4.114325102142226,1164.35400390625
96,1,0.002,168.23581725116009,4.311821775708166,12.970575054759912,4.11407492270318,1164.283203125
97,1,0.002,168.23087084210272,4.311947680822211,12.970384375264393,4.114071471952297,1164.2822265625
98,1,0.002,168.22821591299208,4.31218749191612,12.97028202904594,4.114128409341872,1164.29833984375
99,1,0.002,168.2393138986569,4.3122231838480936,12.970709845596613,4.114104254085689,1164.29150390625
100,1,0.002,168.2354440277544,4.311818225674667,12.970560667440495,4.114086137643551,1164.286376953125
101,1,0.002,168.2360854072418,4.3118678508229396,12.970585391848813,4.114060257011926,1164.279052734375
102,1,0.002,168.23688078278664,4.312001337083832,12.970616052554583,4.114098646615504,1164.2899169921875
103,1,0.002,168.2287547552325,4.312197192310123,12.970302801216034,4.1140900197382955,1164.2874755859375
104,1,0.002,168.22959129178983,4.3120551790149575,12.970335049326591,4.114137898906802,1164.301025390625
105,1,0.002,168.23353309344114,4.311782184574339,12.970487002940219,4.114041709225927,1164.2738037109375
106,1,0.002,168.23948343466324,4.3123027686960995,12.970716380935297,4.114043003257509,1164.274169921875
107,1,0.002,168.23078485127468,4.311952872489605,12.970381060372693,4.11408484361197,1164.2860107421875
108,1,0.002,168.23352483472235,4.311779963363531,12.970486684574421,4.114093039145318,1164.288330078125
109,1,0.002,168.23257957861833,4.311871253581355,12.970450245794027,4.114036533099602,1164.2723388671875
110,1,0.002,168.2367046288998,4.311998985927655,12.970609262054724,4.11407492270318,1164.283203125
111,1,0.002,168.2287485831903,4.312169049947341,12.970302563286268,4.114140918313825,1164.3018798828125
112,1,0.002,168.234572307165,4.311777310416801,12.970527063584,4.113991673338118,1164.2596435546875
113,1,0.002,168.23272038328216,4.311826206821327,12.97045567369482,4.114083980924249,1164.2857666015625
114,1,0.001,168.239828769866,4.312280061712954,12.970729693038322,4.1140762167347615,1164.2835693359375
115,1,0.001,168.23241137607164,4.311789627730225,12.970443761725026,4.113914894130963,1164.2379150390625
116,1,0.0009,168.23519447383637,4.311752639468371,12.970551047424175,4.1138959150011045,1164.2325439453125
117,1,0.0009,168.23686262255373,4.3119093019534676,12.970615352501737,4.113889013499337,1164.2305908203125
118,1,0.0009,168.2344251954891,4.311698569579878,12.970521392584383,4.113905835909894,1164.2353515625
119,1,0.0009,168.23874228153832,4.312109977220341,12.970687810657472,4.113923952352032,1164.240478515625
120,1,0.0009,168.23347721016327,4.311747587078975,12.97048484869256,4.113904973222173,1164.235107421875
121,1,0.0009,168.23443700658675,4.311704905396457,12.970521847889804,4.1138652895870145,1164.223876953125
122,1,0.0009,168.23425369893678,4.311687641650981,12.97051478157042,4.113879523934408,1164.2279052734375
123,1,0.0009,168.2350354378824,4.311709972221353,12.970544916767468,4.113882111997571,1164.2286376953125
124,1,0.0009,168.22989079988048,4.312019740861918,12.970346595210186,4.113949401639797,1164.2476806640625
125,1,0.0009,168.235251387419,4.311723379269501,12.97055324137791,4.113874347808083,1164.2264404296875
126,1,0.0009,168.23530617401124,4.31173319996257,12.970555353338238,4.1139153254748235,1164.238037109375
127,1,0.0009,168.23483588261064,4.311705436011026,12.970537224132647,4.113873916464223,1164.226318359375
128,1,0.0009,168.23379203623026,4.311728562386836,12.970496984935862,4.113876935871246,1164.2271728515625
129,1,0.0009,168.23543922635525,4.311747472493961,12.97056048235215,4.113907129941476,1164.2357177734375
130,1,0.0009,168.23682629759634,4.311927492520125,12.970613952222784,4.113947244920495,1164.2470703125
131,1,0.0009,168.2310831768127,4.31195269724574,12.970392560628714,4.113882543341431,1164.228759765625
132,1,0.0009,168.23499223319072,4.311700275445926,12.970543251274817,4.113862701523852,1164.22314453125
