epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,157.1238373550854,4.133622327053749,12.534904760511163,4.18374601438273,1184.0001220703125
1,1,0.01,157.13533102603506,4.135334163107319,12.535363218751783,4.177728767529815,1182.2972412109375
2,1,0.01,157.09889756283323,4.134285012038727,12.533909907240966,4.176738833370141,1182.01708984375
3,1,0.01,157.10198726038905,4.1343848791553865,12.5340331601759,4.177230134027164,1182.1561279296875
4,1,0.01,157.0960446479617,4.134392459742384,12.533796098866524,4.177082183083039,1182.1142578125
5,1,0.01,157.10085484293552,4.133802196589745,12.53398798638867,4.176700012422703,1182.006103515625
6,1,0.01,157.10862500611873,4.134015515941018,12.534297946279988,4.176191458011263,1181.8621826171875
7,1,0.01,157.09384028471825,4.134521357633147,12.533708161781902,4.176257453621908,1181.880859375
8,1,0.01,157.1234879432121,4.133041216091673,12.534890822947446,4.17617851769545,1181.8585205078125
9,1,0.01,157.11851836510118,4.132492863773582,12.53469259156766,4.175987432365282,1181.804443359375
10,1,0.01,157.10947218162562,4.133079264437186,12.534331740528716,4.175814463477253,1181.7554931640625
11,1,0.01,157.09830295436092,4.133867798735876,12.533886187227045,4.175865793396643,1181.77001953125
12,1,0.01,157.11971452733167,4.132488918330637,12.534740305540106,4.175635887119037,1181.7049560546875
13,1,0.01,157.10201671993235,4.13368373215258,12.534034335357964,4.175615182613737,1181.6990966796875
14,1,0.01,157.08752405646317,4.134743101749234,12.533456189593641,4.176039193628534,1181.819091796875
15,1,0.01,157.1226737891855,4.132693131777915,12.534858347392104,4.175651846841872,1181.70947265625
16,1,0.01,157.12686816387094,4.133445416205484,12.535025654695364,4.175836462014134,1181.76171875
17,1,0.01,157.11864364977475,4.132342572498255,12.534697589083462,4.175565146725927,1181.6849365234375
18,1,0.01,157.0889369593903,4.134783153812773,12.53351255472265,4.1758049739123235,1181.7528076171875
19,1,0.009000000000000001,157.12061124214563,4.1324889579953625,12.534776074671043,4.175734664863074,1181.73291015625
20,1,0.009000000000000001,157.10035405066006,4.13380922863328,12.533968009000983,4.175707058856007,1181.72509765625
21,1,0.009000000000000001,157.11325247439854,4.132663511066184,12.534482537161178,4.175488367518772,1181.6632080078125
22,1,0.009000000000000001,157.1398223321003,4.134849397303415,12.535542362901587,4.175381825585247,1181.633056640625
23,1,0.009000000000000001,157.1108038907662,4.132915163550498,12.53438486287884,4.175382688272968,1181.63330078125
24,1,0.009000000000000001,157.11337301575372,4.132686395461726,12.534487345550026,4.17545558538538,1181.6539306640625
25,1,0.009000000000000001,157.11373634542701,4.132700856794869,12.534501838742017,4.175423234595848,1181.644775390625
26,1,0.009000000000000001,157.11800632910953,4.132340516148092,12.534672166798362,4.175399510683524,1181.6380615234375
27,1,0.009000000000000001,157.1227890638761,4.1330556672862615,12.53486294555613,4.175502170522305,1181.6671142578125
28,1,0.009000000000000001,157.12869200383693,4.133447482950711,12.535098404234285,4.175418058469523,1181.643310546875
