epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,158.31514233635372,4.130115348865396,12.582334534431745,4.1952887760876765,1187.2667236328125
1,1,0.01,158.28801171496912,4.130766370802672,12.581256364726423,4.169917130217535,1180.0865478515625
2,1,0.01,158.340697843416,4.130348727107048,12.583350024672127,4.1698010987190814,1180.0537109375
3,1,0.01,158.30266413139015,4.129354675785756,12.58183866258784,4.169180394903931,1179.8780517578125
4,1,0.01,158.32496631462914,4.128465296392342,12.582724916115314,4.169225686009276,1179.890869140625
5,1,0.01,158.34982407311418,4.131614035211871,12.583712650609684,4.169222235258392,1179.889892578125
6,1,0.01,158.30713584372253,4.129045260027313,12.582016366374768,4.169304190591872,1179.9130859375
7,1,0.01,158.31534336161738,4.128447444220795,12.582342522822106,4.169276584584805,1179.9052734375
8,1,0.01,158.28338263562267,4.131126084233778,12.581072396088604,4.169378813079726,1179.9342041015625
9,1,0.01,158.33541359269714,4.129472026873616,12.583140052971562,4.169391322051679,1179.937744140625
10,1,0.01,158.3211461339822,4.128557500832806,12.582573112602295,4.169035894710689,1179.837158203125
11,1,0.01,158.2859835984047,4.130830767785828,12.581175763751363,4.169066520124779,1179.8458251953125
12,1,0.01,158.3137223006745,4.128611109080121,12.582278104567333,4.1688245362190814,1179.77734375
13,1,0.01,158.3669362916437,4.133300675848224,12.584392567448129,4.168849122819125,1179.7843017578125
14,1,0.01,158.32812742722336,4.128837023351775,12.582850528684801,4.1688232421875,1179.7769775390625
15,1,0.01,158.33412925221342,4.12942905439077,12.58308901868748,4.1688163406857335,1179.7750244140625
16,1,0.01,158.33354311708123,4.129178096304162,12.583065728076017,4.1687248957873235,1179.7491455078125
17,1,0.01,158.3329078540281,4.1292132571533084,12.583040485273347,4.169252429328622,1179.8984375
18,1,0.01,158.3265399427984,4.128386040778936,12.582787447255017,4.169069108187942,1179.8465576171875
19,1,0.009000000000000001,158.29907225846262,4.12980879230005,12.581695921395598,4.168890531829726,1179.7960205078125
20,1,0.009000000000000001,158.28462827990538,4.131099483232722,12.581121900685382,4.169603974574867,1179.9979248046875
21,1,0.009000000000000001,158.3555630684543,4.1319592756409405,12.583940681219627,4.168958684159673,1179.8153076171875
22,1,0.009000000000000001,158.32255172157872,4.1281627521204145,12.582628967015546,4.1684113088007955,1179.660400390625
23,1,0.009000000000000001,158.33207177735954,4.129042835681515,12.583007262866836,4.168775363018993,1179.763427734375
24,1,0.009000000000000001,158.30126706422178,4.129712802705578,12.581783143267959,4.168743874917182,1179.7545166015625
