epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,158.705290387467,4.1529848656820425,12.597828796561215,4.188175484485424,1185.253662109375
1,1,0.01,158.6948409648158,4.1516976284263265,12.597414058639805,4.171299587290195,1180.477783203125
2,1,0.01,158.7178808991838,4.151645231424687,12.598328496240436,4.171005842121246,1180.3946533203125
3,1,0.01,158.68822228911935,4.150141030179442,12.597151356124899,4.170446389134276,1180.236328125
4,1,0.01,158.71369697161987,4.1519202446256775,12.598162444246379,4.170109940923145,1180.14111328125
5,1,0.01,158.66939106734281,4.15050360009166,12.596403894260568,4.169899013775398,1180.0814208984375
6,1,0.01,158.70564339938494,4.150824107157565,12.59784280737718,4.170612887864399,1180.283447265625
7,1,0.01,158.70206919554883,4.1506408532281265,12.597700948806049,4.169843370417403,1180.065673828125
8,1,0.01,158.68565125267537,4.149497612169616,12.597049307384463,4.169912385435071,1180.085205078125
9,1,0.01,158.67211517734378,4.15020079586104,12.596512024260676,4.170212600761926,1180.170166015625
10,1,0.01,158.65936992434888,4.151763115137238,12.596006110047298,4.169436613157023,1179.9505615234375
11,1,0.01,158.73634482351815,4.154089777441826,12.59906126755157,4.170294556095406,1180.193359375
12,1,0.01,158.68060457110224,4.149511048485014,12.596848993740547,4.169556526750221,1179.9844970703125
13,1,0.01,158.70953068531057,4.1507841737672,12.597997090224721,4.169239489012809,1179.894775390625
14,1,0.01,158.70316244067033,4.150266290581654,12.59774433939149,4.169714829946996,1180.029296875
15,1,0.01,158.70470433665795,4.150342801490694,12.597805536547147,4.169388302644656,1179.9368896484375
16,1,0.01,158.6977471909097,4.149250187155213,12.597529408217696,4.16903762008613,1179.837646484375
17,1,0.01,158.70084601201793,4.149555714666502,12.59765240082524,4.169103615696776,1179.8563232421875
18,1,0.01,158.7175888053935,4.151439912525386,12.598316903673819,4.169214039725044,1179.8875732421875
19,1,0.009000000000000001,158.6861782407103,4.148991553998277,12.597070224489118,4.169300308497129,1179.9119873046875
20,1,0.009000000000000001,158.68867482583482,4.148772630124012,12.597169317979132,4.169053579808966,1179.8421630859375
21,1,0.009000000000000001,158.65236623471523,4.1520668436464865,12.595728094664286,4.16976874792955,1180.0445556640625
22,1,0.009000000000000001,158.65740310517384,4.150877808686346,12.595928036678117,4.169248115890018,1179.897216796875
23,1,0.009000000000000001,158.68446131610042,4.149218272075096,12.597002076529972,4.168852573570009,1179.7852783203125
24,1,0.009000000000000001,158.69329996829853,4.148851875527303,12.59735289528314,4.168856887008613,1179.7864990234375
25,1,0.009000000000000001,158.67532982864063,4.150056427069218,12.596639624464956,4.168574356780035,1179.70654296875
26,1,0.009000000000000001,158.69172259595265,4.148890598645945,12.597290287833834,4.168812458590989,1179.77392578125
27,1,0.009000000000000001,158.7057499612681,4.150249882724175,12.59784703674672,4.168749482387367,1179.756103515625
28,1,0.009000000000000001,158.69506465646282,4.148967168819402,12.597422937111496,4.168651998674911,1179.728515625
29,1,0.008,158.67871477500543,4.149278796900188,12.596773982849951,4.168346175877871,1179.6419677734375
30,1,0.008,158.6968893586615,4.14906685314679,12.597495360533438,4.168900021394656,1179.7987060546875
31,1,0.008,158.69288864825296,4.148718156568988,12.597336569618713,4.168539417927341,1179.6966552734375
32,1,0.008,158.6925006972947,4.14856691129299,12.597321171475096,4.168579964250221,1179.7081298828125
33,1,0.008,158.68680550665664,4.148863973138644,12.597095121759486,4.168481617850044,1179.6802978515625
34,1,0.008,158.69318811845665,4.148665903905541,12.597348455863903,4.1683612729129855,1179.646240234375
35,1,0.008,158.68293934022762,4.149137596838737,12.596941666143715,4.168509223857111,1179.6881103515625
36,1,0.008,158.67955313329213,4.149339921954481,12.596807259511918,4.168371193821776,1179.6490478515625
37,1,0.008,158.6815461835294,4.149191449010584,12.596886368604324,4.168492401446555,1179.683349609375
38,1,0.007,158.67348446361726,4.149857643247307,12.596566375946155,4.168363860976148,1179.64697265625
39,1,0.007,158.68582823538594,4.148844117527659,12.597056332151013,4.168301316116387,1179.6292724609375
40,1,0.007,158.68817214277144,4.148628997553138,12.597149365740307,4.168014903793066,1179.5482177734375
41,1,0.007,158.67609945941547,4.149680978357038,12.596670173479,4.168022667982553,1179.5504150390625
42,1,0.007,158.69444312044178,4.148641522907191,12.597398267913965,4.168135680073984,1179.5823974609375
43,1,0.007,158.6947814446298,4.148752667391619,12.597411696242597,4.168138268137147,1179.5831298828125
44,1,0.007,158.68164023099945,4.149151359436224,12.596890101568698,4.167972200750883,1179.5361328125
45,1,0.007,158.66746417690834,4.150351559992718,12.596327408292797,4.168025687389576,1179.55126953125
46,1,0.007,158.6969222304545,4.148970546068143,12.597496665228949,4.168023099326414,1179.550537109375
47,1,0.007,158.6809386148621,4.149211234123394,12.59686225275414,4.16787730510159,1179.50927734375
48,1,0.007,158.69612164956223,4.148832135693891,12.597464889792796,4.167915263361308,1179.52001953125
49,1,0.007,158.68653510121047,4.148814779842564,12.597084388905651,4.167880755852473,1179.51025390625
50,1,0.007,158.66810879871977,4.150300236646704,12.596352995955606,4.1678397781857335,1179.4986572265625
