epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,178.41083252547827,4.548524363415911,13.357051790177287,4.077126793827571,1149.749755859375
1,1,0.01,178.42738581130092,4.551874817691795,13.35767142174492,4.071502036236702,1148.16357421875
2,1,0.01,178.45329054945068,4.550920174350419,13.35864104426235,4.071254432624113,1148.09375
3,1,0.01,178.44203870862708,4.549914738945922,13.358219892958308,4.070405134917997,1147.854248046875
4,1,0.01,178.43546097786006,4.549076507399958,13.357973685325932,4.0711046584109045,1148.051513671875
5,1,0.01,178.4159726635939,4.549787103377942,13.357244201690477,4.07042547997008,1147.8599853515625
6,1,0.01,178.38285613687185,4.5506726954481564,13.356004497486209,4.070484783632535,1147.876708984375
7,1,0.01,178.4579462828309,4.552631526406104,13.358815302369852,4.07034626412899,1147.837646484375
8,1,0.01,178.48400336520524,4.554144750237659,13.359790543463069,4.07019952002992,1147.7962646484375
9,1,0.01,178.4336802642821,4.548446951626425,13.357907031578042,4.070019877548759,1147.74560546875
10,1,0.01,178.42778585947087,4.5488056623144075,13.357686396209147,4.070370937915558,1147.8446044921875
11,1,0.01,178.4309108079293,4.54793011518551,13.357803367617345,4.0701596956726505,1147.7850341796875
12,1,0.01,178.43195056211493,4.548494794729373,13.357842286915762,4.0696250969636525,1147.63427734375
13,1,0.01,178.44503945441983,4.549477922127052,13.35833221081209,4.069754958998227,1147.6708984375
14,1,0.01,178.43951148227777,4.548630644184919,13.358125298195018,4.069432468279033,1147.5799560546875
15,1,0.01,178.40894868174252,4.549172962176574,13.356981271295641,4.069779632784796,1147.6778564453125
16,1,0.01,178.4865744774627,4.553796286866903,13.35988676888628,4.069591332834663,1147.624755859375
17,1,0.01,178.43161472420812,4.547706731947175,13.357829716095655,4.0694857117132095,1147.594970703125
18,1,0.01,178.41560090529845,4.548403827340128,13.357230285702888,4.069570554909131,1147.618896484375
19,1,0.009000000000000001,178.4290139506173,4.5482389303849935,13.357732365585758,4.06953722365359,1147.6094970703125
20,1,0.009000000000000001,178.41675147486723,4.547879845225099,13.357273354800643,4.06941818345523,1147.575927734375
21,1,0.009000000000000001,178.3996715426928,4.549047311312279,13.356633989995114,4.069134218472961,1147.495849609375
22,1,0.009000000000000001,178.4179832544359,4.548201625313545,13.357319463666201,4.068959337599734,1147.446533203125
23,1,0.009000000000000001,178.41460649885818,4.548176813000762,13.357193062124175,4.068836401540337,1147.411865234375
24,1,0.009000000000000001,178.42128679281552,4.547604143564602,13.357443123323248,4.068903496924867,1147.4307861328125
25,1,0.009000000000000001,178.42121013372247,4.547601521181138,13.357440253795728,4.0689043626717645,1147.4310302734375
26,1,0.009000000000000001,178.42373458563202,4.547500672956009,13.357534749557345,4.06880783189273,1147.40380859375
27,1,0.009000000000000001,178.43191397610553,4.547630677918704,13.357840917457638,4.068726018810948,1147.3807373046875
28,1,0.009000000000000001,178.4437331996136,4.548822072958576,13.358283317837424,4.0688606424534575,1147.418701171875
29,1,0.008,178.42018985317944,4.547732820598387,13.35740206227167,4.068674506870567,1147.3662109375
30,1,0.008,178.4281412320524,4.547370299194938,13.357699698378175,4.068791815575133,1147.3992919921875
31,1,0.008,178.42062127668547,4.5476607241529585,13.357418211491526,4.068704808011968,1147.374755859375
32,1,0.008,178.420632359679,4.547573674402555,13.357418626354383,4.068684895833333,1147.369140625
33,1,0.008,178.43439460851786,4.5478521580785,13.357933770180097,4.06857624459774,1147.3385009765625
34,1,0.008,178.42038349800012,4.5477760501934075,13.357409310865641,4.06859745539672,1147.344482421875
35,1,0.008,178.43783049915206,4.548220990612233,13.358062378172669,4.068603948498448,1147.3463134765625
36,1,0.008,178.42156841332815,4.547552079432143,13.357453665026435,4.068470623476285,1147.3087158203125
37,1,0.008,178.42329230467845,4.547445545933878,13.357518194061292,4.068541614721853,1147.3287353515625
