epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,154.86915462230098,4.065941464319877,12.444643611703027,4.203269068849382,1189.525146484375
1,1,0.01,154.9491607761218,4.060304009309695,12.447857678175863,4.1925117843142665,1186.4808349609375
2,1,0.01,154.94656026353343,4.060868021258166,12.44775322150682,4.193520266259938,1186.7662353515625
3,1,0.01,154.87624559190706,4.064989780187345,12.444928508911053,4.191495106835247,1186.193115234375
4,1,0.01,154.95531940461348,4.059924040350434,12.448105052762589,4.19195491939046,1186.3232421875
5,1,0.01,154.90218457281813,4.062074484634803,12.445970615939045,4.191383820119258,1186.16162109375
6,1,0.01,154.91587217253985,4.061418011154927,12.44652048455872,4.191624941337235,1186.2298583984375
7,1,0.01,154.94857081621362,4.059228144818917,12.447833980906623,4.191553338256405,1186.2095947265625
8,1,0.01,154.96241009383874,4.060498099606877,12.448389859489408,4.191614589084585,1186.2269287109375
9,1,0.01,154.95122392800897,4.059415444167672,12.447940549665594,4.191352332017447,1186.1527099609375
10,1,0.01,154.85498739841134,4.066353083397983,12.444074388977725,4.191610706989841,1186.225830078125
11,1,0.01,154.95063632966472,4.059289239704425,12.447916947411914,4.191276846841872,1186.13134765625
12,1,0.01,154.91142370243955,4.061959698268304,12.44634177991427,4.191246221427782,1186.1226806640625
13,1,0.01,154.9769325097161,4.062082483105256,12.448973150815135,4.191274690122571,1186.1307373046875
14,1,0.01,154.9427104768043,4.059546409279737,12.4475985827309,4.1908472283568905,1186.009765625
15,1,0.01,154.9780240336711,4.062558497289117,12.449016990657178,4.191017177837898,1186.057861328125
16,1,0.01,154.96648396041394,4.061039048989802,12.44855348867546,4.191219478108437,1186.1151123046875
17,1,0.01,154.93167924498826,4.060281837505,12.44715546801711,4.191225516922482,1186.1168212890625
18,1,0.01,154.89547746215172,4.063221904734465,12.445701163942179,4.191348018578843,1186.1514892578125
19,1,0.009000000000000001,154.98809601156248,4.063697960008015,12.449421513129133,4.190889500055212,1186.021728515625
20,1,0.009000000000000001,154.96079943939642,4.059814484035727,12.448325166037254,4.190930046378092,1186.033203125
21,1,0.009000000000000001,154.94512398534374,4.05908613397025,12.447695529106733,4.190915812030698,1186.0291748046875
22,1,0.009000000000000001,154.95374894706026,4.059116305281657,12.4480419724172,4.190357221731449,1185.87109375
23,1,0.009000000000000001,154.9324370678721,4.059982705959709,12.447185909589045,4.190892088118375,1186.0224609375
24,1,0.009000000000000001,154.94924924839748,4.058796586185156,12.447861231890299,4.190752332707597,1185.98291015625
25,1,0.009000000000000001,154.9498601001847,4.058883070514511,12.447885768281484,4.190237308138251,1185.837158203125
26,1,0.009000000000000001,154.9211078507699,4.061227069024003,12.446730809765668,4.190353770980566,1185.8701171875
27,1,0.009000000000000001,154.9572779003527,4.059785934869351,12.44818371893477,4.190815308911219,1186.000732421875
28,1,0.009000000000000001,154.9287612613958,4.0602788219554675,12.447038252588277,4.190316675408569,1185.859619140625
29,1,0.008,154.96035138807062,4.060013944572116,12.448307169574127,4.190289932089223,1185.85205078125
30,1,0.008,154.95014050840513,4.058727771156914,12.447897031563409,4.190285618650618,1185.850830078125
31,1,0.008,154.97141686521294,4.061541509674985,12.448751618745268,4.1900677900011045,1185.7891845703125
32,1,0.008,154.94089680500215,4.059323553808163,12.447525730240615,4.190289069401501,1185.851806640625
33,1,0.008,154.96074041281207,4.059932312375885,12.448322795172531,4.189887056923586,1185.738037109375
34,1,0.008,154.95515192700347,4.059248573787198,12.448098325728452,4.189828825502429,1185.7215576171875
35,1,0.008,154.93414031704435,4.059866009995461,12.447254328447071,4.189854274790195,1185.728759765625
36,1,0.008,154.95730956165332,4.059414900696077,12.44818499065841,4.189864627042844,1185.731689453125
37,1,0.008,154.94711233539306,4.058722403334378,12.44777539704959,4.189658876021422,1185.6734619140625
38,1,0.007,154.9561043298113,4.05925910437765,12.448136580621668,4.189617898354682,1185.661865234375
39,1,0.007,154.928843545427,4.060273341308165,12.447041557953721,4.189810277716431,1185.71630859375
40,1,0.007,154.95438955757618,4.059093783906397,12.448067703767368,4.189689932779372,1185.6822509765625
41,1,0.007,154.9290169863227,4.060325339516156,12.447048525105167,4.189632564045937,1185.666015625
42,1,0.007,154.93501967431928,4.059828376492078,12.447289651740224,4.189638171516122,1185.6676025390625
43,1,0.007,154.95376480581933,4.058988549961681,12.44804260941532,4.189744282105786,1185.6976318359375
44,1,0.007,154.95663867751912,4.059367255164559,12.448158043562875,4.189618761042403,1185.662109375
45,1,0.007,154.9410137987731,4.059275068485207,12.447530429718704,4.189673110368816,1185.677490234375
46,1,0.007,154.93807075003744,4.059539783218241,12.447412210979333,4.189780083646202,1185.707763671875
47,1,0.007,154.94527497488252,4.058960827323415,12.447701594064766,4.189640328235424,1185.668212890625
48,1,0.007,154.95776287026123,4.05950262846061,12.448203198464476,4.189625231200309,1185.6639404296875
49,1,0.007,154.95579694155865,4.05923782540588,12.448124233857833,4.189710205940813,1185.68798828125
50,1,0.007,154.94468992390216,4.058975024613253,12.447678093680851,4.189808120997129,1185.7156982421875
51,1,0.007,154.9520263578908,4.058738632451429,12.447972781055187,4.189522571361528,1185.6348876953125
52,1,0.007,154.942734892066,4.05917163931122,12.447599563452625,4.189774476176016,1185.7061767578125
53,1,0.007,154.95089207894728,4.058658863489865,12.447927220181972,4.189806395621687,1185.7152099609375
