epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
46,1,0.009000000000000001,700.9631829460587,21.601244998474915,26.47570930015018,21.604286193847656,4148.02294921875
47,1,0.009000000000000001,700.9450243182181,21.60118476798137,26.47536636796964,21.60431671142578,4148.02880859375
48,1,0.009000000000000001,700.9480502181086,21.60119480639696,26.4754235134796,21.60431162516276,4148.02783203125
49,1,0.009000000000000001,700.9441447365253,21.601181849837303,26.475349756642032,21.60431162516276,4148.02783203125
50,1,0.009000000000000001,700.9457631808813,21.601187219222385,26.47538032174196,21.60430399576823,4148.0263671875
51,1,0.009000000000000001,700.9431244446181,21.601178464790184,26.4753304879206,21.60430653889974,4148.02685546875
52,1,0.009000000000000001,700.9446021167997,21.601183367272217,26.475358394492034,21.60430908203125,4148.02734375
53,1,0.009000000000000001,700.945939102449,21.6011878028512,26.475383644103232,21.60431162516276,4148.02783203125
54,1,0.009000000000000001,700.9474168724196,21.601192705333233,26.475411552465424,21.60431416829427,4148.0283203125
55,1,0.009000000000000001,700.9491058151984,21.60119830816984,26.475443448886715,21.60431671142578,4148.02880859375
56,1,0.009000000000000001,700.9733213636529,21.601278615494568,26.47590076585975,21.60430653889974,4148.02685546875
57,1,0.009000000000000001,700.95610860566,21.601221536596615,26.475575699230035,21.60430145263672,4148.02587890625
58,1,0.008,700.974377587594,21.60128211726745,26.475920712745648,21.60430399576823,4148.0263671875
59,1,0.008,703.5346207412426,21.64190921684106,26.52422705266343,21.605061848958332,4148.171875
60,1,0.008,703.5239846183454,21.641872708996136,26.524026553642745,21.605066935221355,4148.1728515625
61,1,0.008,703.5422449073259,21.641935380796593,26.524370773070675,21.605072021484375,4148.173828125
62,1,0.008,703.5274942494124,21.64188475658496,26.524092713030022,21.605079650878906,4148.17529296875
63,1,0.008,703.5303659777624,21.64189461370309,26.524146847311837,21.605066935221355,4148.1728515625
64,1,0.007,703.5319260090436,21.641899968187015,26.524176255051607,21.605072021484375,4148.173828125
