epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,511.9857190374608,14.566481024100005,22.62710142809858,14.124383970748546,4858.7880859375
1,5,0.01,508.3721162882746,14.552949022826242,22.547108823267664,13.891065020893896,4778.5263671875
2,5,0.01,505.51360104309356,14.531809739064585,22.483629623419205,13.87839099972747,4774.16650390625
3,5,0.01,507.2218046593198,14.554001696563207,22.521585305198208,13.877306561137354,4773.79345703125
4,5,0.01,496.59254550829917,14.491924757460144,22.28435651995137,13.875640159429507,4773.22021484375
5,5,0.01,504.87119771359147,14.529925658238446,22.46933905822758,13.86935069949128,4771.056640625
6,5,0.01,493.65897247450727,14.459911500072918,22.218437669523645,13.870389716569768,4771.4140625
7,5,0.01,508.06903670854706,14.530466266204975,22.540386791458285,13.85816281340843,4767.2080078125
8,5,0.01,495.42264425282946,14.434021085592136,22.25809165793037,13.854539028433866,4765.96142578125
9,5,0.01,501.29777928384,14.504299505173794,22.38968019610463,13.860773130904796,4768.10595703125
10,5,0.01,490.67189735511397,14.41092905243116,22.151115036383924,13.854052166606104,4765.7939453125
11,5,0.01,491.1313613912118,14.409786256873534,22.161483736230565,13.836837413699127,4759.8720703125
12,5,0.01,490.92188848814817,14.407444117661633,22.15675717446369,13.838205736736919,4760.3427734375
13,5,0.01,489.1209356511957,14.400293038026687,22.11607866804592,13.834334972292877,4759.01123046875
14,5,0.01,488.76465940162734,14.39374796022301,22.108022512238115,13.824945494186046,4755.78125
15,5,0.01,491.8829334557123,14.404666892937357,22.17843397212058,13.822775197583576,4755.03466796875
16,5,0.01,487.9129247779167,14.382736264324627,22.088751091402084,13.823323094567588,4755.22314453125
17,5,0.01,490.2821262120847,14.385098256545565,22.142315285716727,13.820634708848111,4754.29833984375
18,5,0.01,488.55704454831596,14.378646671004091,22.103326549375232,13.819978935773982,4754.07275390625
19,5,0.01,497.0301054586727,14.407564901921647,22.294172006573213,13.814233114553053,4752.09619140625
20,5,0.01,497.26328126831726,14.413596441098518,22.299400917251504,13.817784508993459,4753.31787109375
21,5,0.01,501.17150612397387,14.42507315135441,22.386860122044222,13.81379025481468,4751.94384765625
22,5,0.009000000000000001,488.75937227816877,14.410918143062505,22.107902937143738,13.847026026526162,4763.376953125
23,5,0.009000000000000001,489.41635435153825,14.404426398745343,22.122756481766423,13.834090831667877,4758.92724609375
24,5,0.009000000000000001,500.97127007985057,14.429155625540055,22.382387497312493,13.821736180505088,4754.67724609375
25,5,0.009000000000000001,500.66978252910627,14.41018122972155,22.37565155540965,13.819290515988373,4753.8359375
26,5,0.009000000000000001,506.11772620816663,14.540551937430914,22.49706039037471,13.818915788517442,4753.70703125
27,5,0.009000000000000001,495.5266345124329,14.382976633584573,22.260427545589344,13.828398948492007,4756.96923828125
28,5,0.009000000000000001,495.68822832438747,14.373381531933333,22.264056870309766,13.805191394894623,4748.98583984375
29,5,0.009000000000000001,493.6930917705586,14.357796294831791,22.219205471180977,13.806290027707123,4749.36376953125
30,5,0.009000000000000001,498.3459385523626,14.390371156525028,22.323663197431614,13.800239030704942,4747.2822265625
31,5,0.009000000000000001,499.37561557672194,14.387662220897118,22.346713753407276,13.798823866733285,4746.79541015625
32,5,0.009000000000000001,504.7010659148919,14.427175334095955,22.465552873563826,13.797385992005815,4746.30078125
33,5,0.009000000000000001,498.45316562573583,14.370095776323161,22.32606471426919,13.786537347837935,4742.56884765625
34,5,0.009000000000000001,499.19509780554364,14.372798013431163,22.34267436556205,13.789017078488373,4743.421875
35,5,0.009000000000000001,503.6272733165789,14.417250663389458,22.441641502273825,13.779350813045058,4740.0966796875
36,5,0.009000000000000001,499.9965912498532,14.417899278519343,22.36060355289752,13.810258732285611,4750.72900390625
37,5,0.009000000000000001,503.37041723002153,14.38239889042509,22.43591801620833,13.820460119912791,4754.23828125
38,5,0.009000000000000001,501.9928912689554,14.434263103085062,22.405197862749514,13.801266692405523,4747.6357421875
39,5,0.009000000000000001,500.27046142013785,14.385260851745224,22.36672665859128,13.806904637536338,4749.5751953125
40,5,0.009000000000000001,501.10849156397,14.434721337597063,22.385452677218076,13.818190463753634,4753.45751953125
41,5,0.008,503.3326566109843,14.412314077882678,22.43507647883074,13.824925622274709,4755.7744140625
42,5,0.008,498.29242615506683,14.371956548771244,22.322464607544276,13.802165186682412,4747.94482421875
43,5,0.008,493.13198825985415,14.33566346002137,22.206575338395925,13.779904387718023,4740.287109375
44,5,0.008,494.49374638894244,14.35107396416869,22.237215347002024,13.78876584075218,4743.33544921875
45,5,0.008,502.03910827472987,14.392451504860187,22.40622922927305,13.781580725381541,4740.86376953125
46,5,0.008,500.8073815145307,14.382755879884117,22.378726092307637,13.794007767078488,4745.138671875
47,5,0.008,498.8523965785012,14.349739576885305,22.335003841022754,13.768469522165697,4736.353515625
48,5,0.008,499.7807800601929,14.360907466974727,22.35577733070789,13.77227783203125,4737.66357421875
49,5,0.008,501.31295703668997,14.395876807029262,22.3900191388192,13.773827841115553,4738.19677734375
50,5,0.008,503.463413909634,14.423156883965241,22.437990416025094,13.763403604196947,4734.61083984375
51,5,0.008,499.0358976989656,14.38187164490574,22.339111390092615,13.769923010537791,4736.853515625
52,5,0.008,502.3361224624641,14.399070231095413,22.412856187074063,13.772961993550146,4737.89892578125
53,5,0.008,495.9549330356167,14.354273007161046,22.270045645117495,13.768598689589389,4736.39794921875
54,5,0.008,503.2029748672916,14.396097882777635,22.432186136604955,13.750728163608285,4730.25048828125
55,5,0.008,497.42521392810085,14.348490856597028,22.30303149637064,13.77309825808503,4737.94580078125
56,5,0.008,495.1390110432412,14.354359223890159,22.251719282860847,13.769352402797965,4736.6572265625
57,5,0.008,500.3244849991441,14.378090159914976,22.367934303353632,13.766347485919331,4735.62353515625
58,5,0.008,501.30265549886127,14.365373703837395,22.389789090093306,13.762598791787791,4734.333984375
59,5,0.008,508.2150061655081,14.412001976425662,22.54362451260906,13.742044138353924,4727.26318359375
60,5,0.007,505.90493189797115,14.398096191883088,22.492330512820836,13.756617346475291,4732.2763671875
61,5,0.007,495.66694115139387,14.354093902644935,22.263578803763647,13.75922482512718,4733.17333984375
