epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,500.7935390637953,14.43988086001293,22.378416813166105,14.405635228064067,5171.623046875
1,5,0.01,485.2738506158146,14.391012526041752,22.028932126088513,14.001576373172005,5026.56591796875
2,5,0.01,478.47023855501635,14.390502186371265,21.873962570943025,13.966524852019498,5013.982421875
3,5,0.01,482.7471854765672,14.376158580707537,21.971508493423187,13.941350485288996,5004.94482421875
4,5,0.01,483.7230658678807,14.366442232639402,21.993705141878227,13.905699153464484,4992.14599609375
5,5,0.01,485.4375673985119,14.365024792654692,22.032647761867203,13.906147991382312,4992.30712890625
6,5,0.01,487.0822773598912,14.353123817371355,22.069940583515198,13.905749477715878,4992.1640625
7,5,0.01,478.62815838366953,14.344628645378995,21.877572040417775,13.880738324773677,4983.18505859375
8,5,0.01,490.6357309443665,14.38779946027978,22.150298664902163,13.861906173833566,4976.42431640625
9,5,0.01,479.5774328150532,14.351167027229392,21.89925644434197,13.854678523241644,4973.82958984375
10,5,0.01,484.44047279429094,14.379185212967364,22.01000846874646,13.852098385271587,4972.9033203125
11,5,0.01,480.84493882987954,14.36560738968688,21.928176824120136,13.856140646761839,4974.3544921875
12,5,0.01,482.38850333313417,14.340972751620653,21.963344538870537,13.811527517844707,4958.33837890625
13,5,0.01,482.6700754313177,14.355567034213124,21.96975364976398,13.823480207607938,4962.62939453125
14,5,0.01,481.4370137367389,14.331028901543972,21.941672993113787,13.829846905466574,4964.9150390625
15,5,0.01,483.6982516943455,14.364498849978318,21.993141014742427,13.812308223798746,4958.61865234375
16,5,0.01,481.8842361502368,14.355526572828357,21.95186179234547,13.825297321117688,4963.28173828125
17,5,0.01,481.51952642644306,14.362229131383671,21.94355318599162,13.831139014623956,4965.37890625
18,5,0.01,478.99877710118153,14.363804672839674,21.886040690384853,13.834074142583566,4966.4326171875
19,5,0.01,481.3589844211688,14.36464306275184,21.939894813356986,13.806508693854457,4956.53662109375
20,5,0.01,483.2928404059178,14.369837007510501,21.983922316227325,13.816260717705433,4960.03759765625
21,5,0.01,477.70569919961366,14.357395974284893,21.856479570132368,13.813257584000697,4958.95947265625
22,5,0.01,483.1901938597367,14.359934140500185,21.981587610082595,13.812621050226323,4958.73095703125
23,5,0.009000000000000001,474.5461848996446,14.379225736494,21.784080997362377,13.819560356458913,4961.22216796875
24,5,0.009000000000000001,479.4432224598356,14.336107704063526,21.896191962527084,13.808295884836351,4957.17822265625
25,5,0.009000000000000001,469.48424193978735,14.337966146763112,21.667585050941586,13.783446585567548,4948.25732421875
26,5,0.009000000000000001,477.03242935109716,14.315311982724312,21.84107207421598,13.771378286037605,4943.9248046875
27,5,0.009000000000000001,484.3118108688432,14.31379775864047,22.00708546965825,13.763805166260445,4941.2060546875
28,5,0.009000000000000001,481.77247680300724,14.330807156115771,21.949316089641773,13.772348047963092,4944.27294921875
29,5,0.009000000000000001,482.0575887945739,14.348798028641456,21.955809909784104,13.74269754308844,4933.62841796875
30,5,0.009000000000000001,485.0381407126437,14.322195765194861,22.023581468794845,13.749120005658078,4935.93408203125
31,5,0.009000000000000001,479.1277451373357,14.324336629662964,21.888986845839522,13.74849707303273,4935.71044921875
32,5,0.009000000000000001,481.9412978328917,14.351931693948604,21.953161454170825,13.72898758487117,4928.70654296875
33,5,0.009000000000000001,478.4928309864727,14.32099710783443,21.874478987771862,13.709007496953342,4921.53369140625
34,5,0.009000000000000001,488.6238173634239,14.306886744338113,22.104836967582997,13.725269030727716,4927.37158203125
35,5,0.009000000000000001,491.30879940494424,14.343231913125193,22.165486671962434,13.675607155292479,4909.54296875
36,5,0.009000000000000001,490.5475303592535,14.29451299196965,22.148307618399503,13.709323043610723,4921.64697265625
37,5,0.009000000000000001,472.81174833426877,14.320325903755588,21.744234829817966,13.704387186629527,4919.875
38,5,0.009000000000000001,486.9256146436447,14.298169697096219,22.0663910652296,13.714301064153899,4923.43408203125
39,5,0.009000000000000001,480.2506631633988,14.31680922463939,21.91462213143085,13.683891615163649,4912.51708984375
40,5,0.009000000000000001,479.8013511699248,14.29947604758514,21.90436831250618,13.697583891887186,4917.4326171875
41,5,0.009000000000000001,479.36823395149673,14.32989540506859,21.894479531413776,13.686158926706128,4913.3310546875
42,5,0.009000000000000001,479.8860858381215,14.289318173680757,21.906302422775997,13.684317331128133,4912.669921875
43,5,0.009000000000000001,481.95120521675335,14.302885252720602,21.95338710123687,13.675940383443594,4909.66259765625
44,5,0.009000000000000001,481.5305845010319,14.305950377519066,21.94380515090835,13.670690339919917,4907.77783203125
45,5,0.009000000000000001,484.2867872632399,14.282408773536618,22.006516927111385,13.660913834000697,4904.26806640625
46,5,0.009000000000000001,481.82839157540315,14.255968077883526,21.950589777393297,13.676706128133704,4909.9375
47,5,0.009000000000000001,489.3014059350562,14.264876958486196,22.120158361437113,13.603742764188718,4883.74365234375
48,5,0.009000000000000001,478.0945427718138,14.290723585438084,21.86537314503948,13.662819354979108,4904.9521484375
49,5,0.009000000000000001,488.11899386960107,14.281313167713783,22.093415169900762,13.622731328342619,4890.560546875
50,5,0.009000000000000001,485.750544380792,14.269874995584424,22.03974919051467,13.643935519672702,4898.1728515625
51,5,0.008,481.2154995003411,14.25155965468368,21.936624615020904,13.664228434018106,4905.4580078125
52,5,0.008,484.3951418324088,14.283049586938844,22.008978664000036,13.644047049094707,4898.212890625
53,5,0.008,483.598391752995,14.304354329608582,21.990870645633724,13.636377361159472,4895.45947265625
54,5,0.008,476.6931256457643,14.272770953178405,21.833303131815953,13.62380037865599,4890.9443359375
55,5,0.008,488.35496409077587,14.28384156855377,22.09875480860349,13.649098515842619,4900.0263671875
56,5,0.008,488.7711480833706,14.256216269328787,22.10816926123397,13.617980446988161,4888.85498046875
57,5,0.008,492.91489578458146,14.329770682429945,22.20168677791355,13.623245451775766,4890.7451171875
58,5,0.008,491.66188522398255,14.295450894776229,22.17345000724927,13.64243667305014,4897.634765625
59,5,0.008,490.23841377461105,14.291857843624578,22.141328184519804,13.622814295351672,4890.59033203125
60,5,0.008,492.0696527771641,14.30888208485133,22.182643052106396,13.586790292043872,4877.65771484375
61,5,0.008,488.91632030416,14.315270396181056,22.111452243219123,13.625189055971449,4891.44287109375
62,5,0.008,497.9422856455833,14.372740701928333,22.314620445922518,14.060945388666434,5047.87939453125
