epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,511.7197695712172,14.475973926513802,22.621223874300373,14.312378619350282,5066.58203125
1,5,0.01,496.59303068132976,14.455531723631752,22.284367405904295,13.966716874117232,4944.2177734375
2,5,0.01,493.34873768201834,14.457218137714598,22.21145510051105,13.941060039283192,4935.13525390625
3,5,0.01,493.3082247859649,14.462262031455445,22.210543099752535,13.931258551818503,4931.66552734375
4,5,0.01,491.399534201595,14.461789803138746,22.167533335975723,13.922731561175848,4928.64697265625
5,5,0.01,490.3689365718183,14.469659220393186,22.14427548085099,13.915965969279661,4926.251953125
6,5,0.01,489.2417612615325,14.472517637918198,22.11881012309506,13.913408699682204,4925.3466796875
7,5,0.01,487.9415777247733,14.477057523431341,22.08939966872738,13.907294149452683,4923.18212890625
8,5,0.01,488.8565732125106,14.480488986283346,22.110101157898637,13.90338652012712,4921.798828125
9,5,0.01,487.556222438766,14.488857390794879,22.08067531663753,13.899911999028955,4920.56884765625
10,5,0.01,487.31369849186655,14.48770607846235,22.075182864290536,13.895994714424434,4919.18212890625
11,5,0.01,484.42988292343995,14.497742241621017,22.009767897991107,13.893649860963983,4918.35205078125
12,5,0.01,482.9895156912908,14.495342076097439,21.977022448259245,13.892516055349576,4917.95068359375
13,5,0.01,483.5698537991556,14.508721784594792,21.990221776943397,13.888089799611581,4916.3837890625
14,5,0.01,481.58458933626247,14.497697980146782,21.945035642173437,13.886376677259888,4915.77734375
15,5,0.01,481.6134062313995,14.521941717193018,21.945692202147544,13.877320025600282,4912.5712890625
16,5,0.01,482.99844627202,14.53731358725261,21.977225627271974,13.853710109904661,4904.21337890625
17,5,0.01,481.56814262948626,14.517825914481106,21.944660913978286,13.864272985081215,4907.95263671875
18,5,0.01,480.7986280862973,14.525431963353375,21.927120834398146,13.847801079184322,4902.12158203125
19,5,0.01,479.9701038833881,14.50391210730559,21.90822000718881,13.85347424523305,4904.1298828125
20,5,0.01,483.1255727693157,14.508742086988649,21.98011766959667,13.841225834216102,4899.7939453125
21,5,0.01,480.5381307921329,14.541052218395121,21.921179958937724,13.844834149894067,4901.0712890625
22,5,0.01,481.2534076392665,14.518475306696361,21.937488635649856,13.841945842161017,4900.048828125
23,5,0.01,476.84652454073137,14.563672545493818,21.836815805898336,13.843127924170197,4900.46728515625
24,5,0.009000000000000001,480.8768118754808,14.515517602130478,21.92890357212327,13.852708719544491,4903.85888671875
25,5,0.009000000000000001,479.2661098334223,14.552711158484415,21.892147218430228,13.832301597810735,4896.634765625
26,5,0.009000000000000001,484.07450157425075,14.517020286025565,22.001693152442854,13.827084988524012,4894.7880859375
27,5,0.009000000000000001,480.9273349833054,14.544829923187207,21.930055517104954,13.831400898216808,4896.31591796875
28,5,0.009000000000000001,476.58454153050945,14.523617695632323,21.830816327625257,13.790336996822035,4881.779296875
29,5,0.009000000000000001,477.5552675651131,14.550788309176763,21.85303794819185,13.810877913135593,4889.05078125
30,5,0.009000000000000001,485.7474897801888,14.537363357403699,22.03967989287024,13.824366337835452,4893.82568359375
31,5,0.009000000000000001,476.99021447514644,14.551409661263422,21.840105642490524,13.831879524187853,4896.4853515625
32,5,0.009000000000000001,476.30110963827013,14.555678351564344,21.82432380712562,13.814082086423022,4890.18505859375
33,5,0.009000000000000001,479.5659441714373,14.486479746126662,21.89899413606564,13.825850492143362,4894.35107421875
34,5,0.009000000000000001,480.50290342253487,14.531320744168525,21.92037644344948,13.803069551112289,4886.28662109375
35,5,0.009000000000000001,477.93197854291645,14.50891593118119,21.861655439214033,13.81635935293079,4890.9912109375
36,5,0.009000000000000001,484.28064021562665,14.470178184750813,22.006377262412517,13.812202065677965,4889.51953125
37,5,0.009000000000000001,480.1398449534457,14.564467816454133,21.912093577598778,13.796931552348164,4884.11376953125
38,5,0.009000000000000001,480.8278231504027,14.511362067429848,21.92778655383171,13.824562202065678,4893.89501953125
39,5,0.009000000000000001,475.6895587980153,14.500823962532618,21.81030854431031,13.803679213012005,4886.50244140625
40,5,0.009000000000000001,485.34137635866165,14.454750680611804,22.030464733152172,13.81298000529661,4889.794921875
41,5,0.009000000000000001,478.4880278080984,14.46504537307359,21.874369197947136,13.801501257944915,4885.7314453125
42,5,0.009000000000000001,482.7159306117609,14.531073328560474,21.970797222944846,13.781463795462571,4878.63818359375
43,5,0.008,478.5367985573127,14.496998332567465,21.875483961670714,13.834889212570621,4897.55078125
44,5,0.008,488.17527761793986,14.52006951223791,22.094688900682442,13.807635118732344,4887.90283203125
45,5,0.008,483.50280796122877,14.499754016773373,21.988697277493017,13.78022929908192,4878.201171875
46,5,0.008,483.61699355051553,14.518544000192405,21.991293585201294,13.78349416269421,4879.35693359375
47,5,0.008,484.4921781987012,14.533514743497948,22.011183025878033,13.795916368732344,4883.75439453125
48,5,0.008,480.1309635783858,14.546527230622722,21.911890917453604,13.821723550052965,4892.89013671875
49,5,0.008,485.79629130817375,14.524247628762051,22.040786993847878,13.830287782485875,4895.921875
50,5,0.008,482.03939957365355,14.542229280518551,21.955395682466158,13.786232123940678,4880.326171875
51,5,0.008,482.16740464277757,14.507471488698636,21.958310605389876,13.768147786458334,4873.92431640625
52,5,0.008,486.60270870998653,14.469327778714934,22.059073160719752,13.807117871645481,4887.7197265625
53,5,0.008,487.7983592583564,14.55192234313566,22.086157639081463,13.796708101606638,4884.03466796875
54,5,0.008,486.6484261054376,14.541841790021634,22.06010938561814,13.807254424876412,4887.76806640625
55,5,0.008,485.4738769264618,14.490183449258991,22.03347174020612,13.78224035575565,4878.9130859375
56,5,0.008,484.50616703327773,14.539292577590818,22.01150079011601,13.784587967867232,4879.744140625
57,5,0.008,485.55597312555267,14.53011689532816,22.03533464972912,13.786538334216102,4880.4345703125
58,5,0.008,487.58879743473767,14.545977467142679,22.08141294017975,13.786039018361581,4880.2578125
59,5,0.008,487.41506102380464,14.475663004007215,22.077478592987124,13.790572861493644,4881.86279296875
60,5,0.008,491.12629602520235,14.499859741037968,22.161369452838475,13.794105314265536,4883.11328125
61,5,0.008,481.78717589561523,14.456752035275004,21.949650928787346,13.774676134357344,4876.2353515625
62,5,0.007,484.86018024019484,14.442843016066583,22.019540872602107,13.779209977489407,4877.84033203125
63,5,0.007,490.21104959375157,14.503882418543684,22.140710232369504,13.770354707362289,4874.70556640625
64,5,0.007,486.91476764447395,14.543689217832354,22.06614528286429,13.745216498940678,4865.806640625
65,5,0.007,487.78275189878565,14.474176906331692,22.085804307264556,13.761313228283898,4871.5048828125
66,5,0.007,488.65659390648545,14.534492863120596,22.105578343632754,13.762812555173022,4872.03564453125
67,5,0.007,495.9056972603699,14.472325069608251,22.268940191674364,13.734191549699858,4861.90380859375
68,5,0.007,489.01879622229904,14.56509833012531,22.113769380689014,13.745795815677965,4866.01171875
69,5,0.007,487.98699450912005,14.557832939211838,22.090427666958377,13.729300461246469,4860.17236328125
70,5,0.007,490.08892321797015,14.522391623063804,22.137952100814793,13.737415033545197,4863.044921875
71,5,0.007,489.27014711931747,14.571997917828217,22.119451781617858,13.735995707538843,4862.54248046875
72,5,0.007,487.1012417802618,14.554904834935869,22.070370222999472,13.748645502295197,4867.0205078125
73,5,0.007,488.9943686331461,14.556304264224433,22.11321705752345,13.73335705773305,4861.6083984375
74,5,0.007,490.0720702623297,14.596783463471855,22.137571462613728,13.732368081302965,4861.25830078125
75,5,0.007,489.54951016112204,14.590657635335049,22.125765753101565,13.739292295639125,4863.70947265625
76,5,0.007,492.56764766748506,14.619213646260741,22.193865090774185,13.727995619262005,4859.71044921875
77,5,0.007,489.5478673166146,14.589751615633372,22.125728627925785,13.72977770789195,4860.34130859375
78,5,0.007,489.801099652958,14.573285066341263,22.131450464281773,13.729068734551554,4860.09033203125
79,5,0.007,491.07951583123935,14.598752099431419,22.1603139831375,13.734154307909604,4861.890625
80,5,0.007,489.29200801567816,14.611584043502807,22.119945931572214,13.71513202904308,4855.15673828125
81,5,0.007,489.12189076004995,14.583119731985665,22.116100261123115,13.70578571901483,4851.84814453125
82,5,0.006,491.28982996173556,14.657463517025406,22.165058762875763,13.713900291313559,4854.720703125
83,5,0.006,490.2921537468832,14.598632338623595,22.142541718305132,13.695003531073446,4848.03125
84,5,0.006,491.5358751788147,14.580330405788484,22.170608362848654,13.706836765095339,4852.22021484375
85,5,0.006,490.2576351503127,14.581676130045473,22.141762241301226,13.694004899364407,4847.677734375
86,5,0.006,495.70734413955415,14.637530709364835,22.26448616383397,13.710014731197035,4853.34521484375
87,5,0.006,491.65276616843465,14.600020428537544,22.173244376239456,13.706865730932204,4852.23046875
88,5,0.006,493.0236430877613,14.57745898973708,22.204135720350866,13.668721861758474,4838.7275390625
89,5,0.006,494.75168283266856,14.564297467781827,22.24301424790868,13.70018979519774,4849.8671875
90,5,0.006,495.0927601326244,14.557612839633343,22.25067999258954,13.68508066295904,4844.5185546875
91,5,0.006,496.0941415534514,14.546359224179211,22.27317089130893,13.692729023216808,4847.22607421875
92,5,0.006,505.99991077797273,14.47597491803512,22.49444177520244,13.712194065589689,4854.11669921875
93,5,0.006,498.35395418723414,14.585952266602733,22.323842728957622,13.717690677966102,4856.0625
94,5,0.006,492.1287901155299,14.5589748281669,22.183975976265614,13.68379099355579,4844.06201171875
95,5,0.006,497.6534199824734,14.581110789222654,22.308146941924008,13.706927800582626,4852.25244140625
96,5,0.006,492.9357353589378,14.646651492866816,22.202156097076198,13.671437753795903,4839.68896484375
97,5,0.006,496.69415641831193,14.507741483481102,22.286636274196066,13.700171863965396,4849.86083984375
98,5,0.006,492.0461289299594,14.643202694919374,22.18211281483257,13.675948148393362,4841.28564453125
99,5,0.006,493.1050381182088,14.540251165433647,22.20596852466041,13.675000551730227,4840.9501953125
100,5,0.006,492.8303615220737,14.579287314999338,22.19978291610244,13.704715362376412,4851.46923828125
101,5,0.005,492.43375144184955,14.60619451041315,22.19084837138611,13.683323402189265,4843.896484375
102,5,0.005,496.1186441381334,14.584664052140479,22.273720931585128,13.673183979961157,4840.30712890625
103,5,0.005,497.1762863895343,14.542400358003729,22.297450221707734,13.69657734154308,4848.58837890625
104,5,0.005,496.20626177158215,14.590834011244619,22.27568768347191,13.67479641154661,4840.8779296875
105,5,0.005,501.2361126660603,14.617713062513888,22.388303032299262,13.688631046963277,4845.775390625
106,5,0.005,497.8499810114052,14.533453846055698,22.312552095432856,13.70012910487288,4849.845703125
107,5,0.005,494.4747006375247,14.624057035391626,22.236787102401387,13.691193833862995,4846.6826171875
108,5,0.005,492.3865777638131,14.571739788655362,22.189785437534386,13.699098748675848,4849.48095703125
109,5,0.004,491.8539219538695,14.634974457859213,22.177779914902878,13.673077771892656,4840.26953125
110,5,0.004,492.8416888813997,14.523447299665875,22.200038037836777,13.645427811617232,4830.4814453125
111,5,0.004,497.445511499743,14.60402457425797,22.303486532372983,13.65604448049082,4834.23974609375
112,5,0.004,495.709974704104,14.642612763284857,22.264545239103896,13.661559024099576,4836.19189453125
113,5,0.004,500.26871829857737,14.58853373983327,22.366687691711917,13.682897190589689,4843.74560546875
114,5,0.004,494.4682320802377,14.611330154245975,22.236641654715708,13.66332731947387,4836.81787109375
115,5,0.004,498.149027711112,14.553033488872005,22.319252400363055,13.672083278160311,4839.91748046875
116,5,0.004,508.46062779329156,14.55823117782867,22.549071550582557,13.670680504060735,4839.4208984375
117,5,0.004,499.8820479126516,14.541106260640948,22.358042130576898,13.678110930879237,4842.05126953125
118,5,0.004,494.1075314799386,14.551401091907538,22.228529674270824,13.657164492849576,4834.63623046875
119,5,0.004,495.09969702910195,14.582098839758268,22.250835872593683,13.663702496027541,4836.95068359375
120,5,0.003,495.0490609449059,14.586479112720179,22.249697996712356,13.667196327683616,4838.1875
121,5,0.003,499.2321671376542,14.570169462526545,22.34350391361333,13.656317586952683,4834.33642578125
122,5,0.003,494.19120595375796,14.546824150926927,22.230411736037592,13.663204559498588,4836.7744140625
123,5,0.003,498.76160179179504,14.541082089905645,22.33297118145714,13.660465218926554,4835.8046875
124,5,0.003,501.41510316964406,14.503194569528493,22.392300086628975,13.651113391596045,4832.494140625
125,5,0.003,495.31740360795766,14.574132770494698,22.255727433808083,13.659941075211865,4835.619140625
126,5,0.003,498.7629989704614,14.550918263508603,22.333002462061867,13.647026449947035,4831.04736328125
127,5,0.003,501.55890784999144,14.560055798097373,22.395510886112678,13.669000485522599,4838.826171875
128,5,0.003,497.77280003868907,14.578701318011564,22.310822486826634,13.621398580949858,4821.97509765625
129,5,0.003,498.4862553869834,14.548906070383545,22.32680575870591,13.655225161105227,4833.94970703125
130,5,0.003,495.6617998532613,14.517594522315692,22.263463339140685,13.638445665607344,4828.009765625
131,5,0.003,498.7854257805608,14.553681728302264,22.333504556619875,13.641204316737289,4828.986328125
132,5,0.003,498.8217425064591,14.501934148828967,22.334317596614834,13.654622395833334,4833.736328125
133,5,0.003,498.6165172662381,14.499852424119812,22.32972273151277,13.628582108492232,4824.51806640625
134,5,0.003,502.1618025348467,14.565585680062474,22.40896701177559,13.64258640095339,4829.4755859375
135,5,0.003,495.779636958474,14.573899238094006,22.26610960537278,13.662992143361581,4836.69921875
136,5,0.003,499.3621583842592,14.573660414865593,22.34641265134651,13.671648790607344,4839.763671875
137,5,0.003,496.3051030079835,14.581264133391038,22.277906163012346,13.663425251588983,4836.8525390625
138,5,0.003,497.26527621957047,14.520038891734641,22.299445648257056,13.64476711467161,4830.24755859375
139,5,0.002,499.407709041614,14.528561978675182,22.347431822059868,13.637699450476696,4827.74560546875
140,5,0.002,495.7581048734598,14.537148695093354,22.26562608312328,13.649269233315678,4831.84130859375
141,5,0.002,498.63662786060956,14.563380160596635,22.330173036960765,13.633469058968927,4826.248046875
142,5,0.002,498.6729863420518,14.54592688177146,22.330987133175547,13.647747837217514,4831.302734375
143,5,0.002,497.8830356653457,14.570522743151859,22.31329280194534,13.623812400688559,4822.82958984375
144,5,0.002,499.5481661554175,14.533306059338688,22.35057417954665,13.64311054466808,4829.6611328125
145,5,0.002,496.9593685176199,14.528419317061605,22.292585505445974,13.644269178142656,4830.0712890625
146,5,0.002,496.53490674012625,14.531102504839305,22.283063226139404,13.623525500971045,4822.72802734375
147,5,0.001,498.16242734285527,14.560221881959952,22.319552579360888,13.62306342690678,4822.564453125
148,5,0.001,499.8875916724191,14.543639456368739,22.358166107094274,13.631891110522599,4825.689453125
149,5,0.001,498.7877494989992,14.570699688227348,22.33355657970757,13.61723163841808,4820.5
150,5,0.001,496.14117635207475,14.513299734374277,22.274226728487676,13.613416423905367,4819.1494140625
151,5,0.001,499.20433451375015,14.568243498817768,22.342881070125003,13.623135151836157,4822.58984375
152,5,0.001,499.24530138637857,14.554156549109353,22.343797828175465,13.614344710010593,4819.47802734375
153,5,0.001,498.0343285794471,14.53829112863229,22.316682741380877,13.587271307821327,4809.89404296875
154,5,0.001,500.14802320208327,14.556533610625983,22.36398942948425,13.59547277763065,4812.79736328125
155,5,0.001,497.0858185005416,14.525179898544074,22.295421469452908,13.618535101076978,4820.96142578125
156,5,0.001,499.37563645375405,14.531198295775582,22.34671422052365,13.606904627913135,4816.84423828125
157,5,0.001,497.57961148843935,14.550413967347612,22.306492585981314,13.601619052348164,4814.97314453125
158,5,0.001,498.3468193371301,14.565227031551935,22.323682925026734,13.590250651041666,4810.94873046875
159,5,0.0009,497.3599336089744,14.52913583123606,22.301567963014943,13.60200940148305,4815.111328125
