epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,501.8570020247275,14.263844067498342,22.402165119129165,14.464714178159916,5178.36767578125
1,5,0.01,489.9350623020214,14.197076447188055,22.134476779495408,14.10322920303771,5048.9560546875
2,5,0.01,488.93009772430764,14.178277845610708,22.11176378591965,14.079814889577515,5040.57373046875
3,5,0.01,478.2951811008816,14.14481490778943,21.86996070185956,14.06048277103701,5033.65283203125
4,5,0.01,482.11752646210886,14.150215833764149,21.95717482879136,14.041570738041202,5026.88232421875
5,5,0.01,479.85872738278147,14.14959531905967,21.905677971311032,14.043218346281424,5027.47216796875
6,5,0.01,486.27490541476453,14.176758374528797,22.051641785018287,14.032781675541202,5023.73583984375
7,5,0.01,484.25890054541765,14.1524802287853,22.00588331663643,14.038392818173882,5025.74462890625
8,5,0.01,490.57687092495655,14.167990376132746,22.148969974356742,14.034486568173882,5024.34619140625
9,5,0.01,483.6284324023927,14.139409003896802,21.99155366049413,14.031590978526536,5023.3095703125
10,5,0.01,490.5265759796676,14.173116429260114,22.14783456637844,14.022804643854748,5020.1640625
11,5,0.01,486.09860825792333,14.15285383221512,22.047644052322763,14.034265614088687,5024.26708984375
12,5,0.01,498.6010732198204,14.193691468696366,22.32937691069369,14.02250321883729,5020.05615234375
13,5,0.01,488.65163297126605,14.152461406161022,22.105466133317933,14.027278282122905,5021.765625
14,5,0.01,488.5936348102909,14.159094655033101,22.104154243270447,14.026266257856145,5021.4033203125
15,5,0.01,487.3452625837063,14.146626157208576,22.075897775259477,14.021433910178073,5019.67333984375
16,5,0.01,490.8138106874523,14.163044240275685,22.15431810477254,14.01499487168296,5017.3681640625
17,5,0.01,492.09762858389144,14.198727955224754,22.18327362189565,14.017096663320531,5018.12060546875
18,5,0.01,489.84645771969355,14.157897104112894,22.132475182855025,14.018751091131286,5018.712890625
19,5,0.01,492.79530232885566,14.170221817192166,22.198993272868382,14.012031086330307,5016.30712890625
20,5,0.009000000000000001,493.9276556651269,14.166524333754342,22.224483248551063,14.01725624127095,5018.177734375
21,5,0.009000000000000001,496.18684682751564,14.175307729183977,22.2752518914493,14.000922005935754,5012.330078125
22,5,0.009000000000000001,493.56572451454093,14.155960129974597,22.21633913394691,14.024139915764664,5020.64208984375
23,5,0.009000000000000001,491.07835110068913,14.152567977843582,22.16028770347283,14.00854901361732,5015.060546875
24,5,0.009000000000000001,490.5331633650336,14.160934797588473,22.147983279861705,14.009229606756286,5015.30419921875
25,5,0.009000000000000001,491.71727983613886,14.135552754609114,22.17469909234709,14.000747424930168,5012.267578125
26,5,0.009000000000000001,499.3496009634657,14.189952601631791,22.34613167784227,14.000126844011872,5012.04541015625
27,5,0.009000000000000001,495.51326972596485,14.172166882588485,22.26012735197094,14.012459355359637,5016.46044921875
28,5,0.009000000000000001,494.90078819957625,14.166894722022992,22.246365730149638,13.99066264402933,5008.6572265625
29,5,0.009000000000000001,497.29235914656425,14.17083519655811,22.300052895600142,14.00967015101257,5015.4619140625
30,5,0.009000000000000001,494.0630007130809,14.165822903658169,22.22752799375317,14.001801730534218,5012.64501953125
31,5,0.009000000000000001,494.8606644826601,14.157168407084095,22.2454639080119,13.996933921089385,5010.90234375
32,5,0.009000000000000001,497.9487745038346,14.186478494212263,22.314765840219668,13.9988679512919,5011.5947265625
33,5,0.008,501.82500333990595,14.193900963507792,22.401450920418213,13.999098452775838,5011.67724609375
34,5,0.008,498.8992708517054,14.17243985560654,22.3360531619108,13.985745733676676,5006.89697265625
35,5,0.008,497.4091245466543,14.174901927961349,22.30267079402497,13.985831660265363,5006.927734375
36,5,0.008,493.20201697876604,14.134957554460122,22.20815203880697,13.996209682699023,5010.64306640625
37,5,0.008,498.63064933948596,14.155969270654397,22.33003917012879,13.987267861819134,5007.44189453125
38,5,0.008,499.8151348285652,14.184411900394265,22.356545681937654,13.980791997643156,5005.12353515625
39,5,0.007,501.31163373680266,14.172120979822072,22.38998958768857,13.985024223114525,5006.638671875
40,5,0.007,494.59047768577534,14.145442171961118,22.23939022738203,13.977442224598464,5003.92431640625
41,5,0.007,501.6445479418612,14.167764222204385,22.397422796872437,13.973212726955307,5002.41015625
42,5,0.007,497.6040530668427,14.163139498530068,22.307040437199255,13.968770458711592,5000.81982421875
43,5,0.007,495.7680532576105,14.150812897529928,22.265849484302425,13.987396069745111,5007.48779296875
44,5,0.007,494.1309437780141,14.14308514006236,22.229056295263955,13.977061692562849,5003.7880859375
45,5,0.007,495.39715744155245,14.147878370559056,22.257519121446407,13.978260573062151,5004.21728515625
46,5,0.007,497.65384125691736,14.142845393547276,22.308156384087802,13.976126047486034,5003.453125
47,5,0.007,494.9184028253685,14.159187678560215,22.246761625579765,13.974144280289805,5002.74365234375
48,5,0.007,501.5535949555855,14.190930296710674,22.395392270634275,13.981544878229748,5005.39306640625
49,5,0.007,499.05571138734217,14.16523405892787,22.339554860993587,13.986198553159916,5007.05908203125
50,5,0.007,495.47311223670505,14.160307690393704,22.259225328764366,13.98742880368366,5007.49951171875
51,5,0.007,496.69453915390375,14.150105502016393,22.286644860855656,13.947655704434357,4993.2607421875
52,5,0.007,492.5636043954443,14.123348696749883,22.19377400072922,13.981253000611034,5005.28857421875
53,5,0.007,495.64422001315666,14.1418111294783,22.263068521952597,13.989421482192737,5008.212890625
54,5,0.007,495.0538757594824,14.134601157826165,22.249806195998257,13.979178487255586,5004.5458984375
55,5,0.007,502.5165991502989,14.177506177714907,22.41688201223129,13.979288964298185,5004.58544921875
56,5,0.007,499.13734959878667,14.151267401636547,22.341381998407947,13.974554818435754,5002.890625
57,5,0.007,508.0711797459901,14.205351553479797,22.540434329133724,13.959993671438548,4997.677734375
58,5,0.006,500.8638175939951,14.159971194341779,22.379986988244546,13.971214592789805,5001.69482421875
59,5,0.006,495.1247506435428,14.127072225238553,22.25139884689371,13.985145611469973,5006.68212890625
60,5,0.006,498.05423184809837,14.158190150198921,22.317128664953707,13.988113488564943,5007.74462890625
61,5,0.006,495.53079079443876,14.14395833799003,22.260520901237662,13.974160647259078,5002.74951171875
62,5,0.005,492.299760938752,14.13490716407213,22.18782911730555,13.958161934793994,4997.02197265625
63,5,0.005,494.3196233463182,14.130163211327972,22.23329987532931,13.968263082664107,5000.63818359375
64,5,0.005,495.92893303236036,14.1395355271088,22.269461893641715,13.9451570137919,4992.3662109375
65,5,0.005,495.4048254714724,14.135756289101387,22.257691377846726,13.965026514490223,4999.4794921875
66,5,0.005,496.5154749814064,14.137078073280769,22.282627201059718,13.962634209148044,4998.623046875
67,5,0.005,497.67383166046983,14.147483837932048,22.30860443103669,13.956026045303771,4996.25732421875
68,5,0.005,491.45384153342474,14.121101531148858,22.168758231651694,13.970351235160615,5001.3857421875
