epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,478.68503984123635,14.291384569923334,21.878871996545808,14.398154884491404,5024.9560546875
1,5,0.01,461.58842019856525,14.264967619373074,21.484608914256857,14.125209863001432,4929.6982421875
2,5,0.01,457.3324504785653,14.263903828361366,21.38533260154177,14.116231923800143,4926.56494140625
3,5,0.01,455.87978125237555,14.26427730929248,21.351341439178373,14.114248018893267,4925.87255859375
4,5,0.01,455.19580148044787,14.264597348038908,21.335318171530695,14.112222141386104,4925.16552734375
5,5,0.01,453.3494758998222,14.268655011510548,21.292004976042584,14.107830408309455,4923.6328125
6,5,0.01,453.37364043816433,14.265150796423985,21.292572424161538,14.106999350823783,4923.3427734375
7,5,0.01,451.2403610258423,14.270143450626843,21.242418907126428,14.103577184813753,4922.1484375
8,5,0.01,448.6777458182181,14.2724554090183,21.182014677981368,14.09622778250358,4919.58349609375
9,5,0.01,446.34379894937354,14.277699729196632,21.126850189968536,14.083826278205587,4915.25537109375
10,5,0.01,445.1253773231021,14.260783558782142,21.09799462799965,14.063582893087393,4908.1904296875
11,5,0.01,447.0113917759202,14.23962370734426,21.14264391640554,14.056907850555158,4905.86083984375
12,5,0.01,445.99352782681876,14.240109860218023,21.118558848245748,14.042943566439828,4900.9873046875
13,5,0.01,446.6793279782871,14.230096010392225,21.134789518192207,14.051875335780803,4904.1044921875
14,5,0.01,445.7160843700018,14.232231922843788,21.11198911448189,14.029864904190545,4896.4228515625
15,5,0.01,444.8208018392263,14.241755353348164,21.090775278287573,14.02213914756447,4893.7265625
16,5,0.01,442.7535745359204,14.249589371605765,21.04171035196332,14.015992959795845,4891.58154296875
17,5,0.01,442.5761867652477,14.237399445681632,21.03749478348712,13.996968179172637,4884.94189453125
18,5,0.01,438.8137664718138,14.258940384320066,20.947882147649526,13.996172098853869,4884.6640625
19,5,0.01,438.93647644115777,14.254863423863544,20.950810877891044,13.994335098047994,4884.02294921875
20,5,0.01,439.4829233979459,14.245837479226196,20.963848010275832,13.979338287965616,4878.7890625
21,5,0.01,439.60521130686084,14.24875369000284,20.96676444535162,13.975287932037965,4877.37548828125
22,5,0.01,438.21102664205034,14.269218037324615,20.933490550838634,13.980955632163324,4879.353515625
23,5,0.01,436.9383908106102,14.285095250568812,20.903071324822346,13.977581035100286,4878.17578125
24,5,0.01,437.8670508099834,14.267801640343063,20.925273016378625,13.9866163368553,4881.3291015625
25,5,0.01,439.46312344275594,14.262980456480497,20.96337576447925,13.981828662249283,4879.658203125
26,5,0.01,440.67827017976646,14.264321630815916,20.992338368551668,13.98723473316619,4881.544921875
27,5,0.01,440.94395398762276,14.252209801160836,20.998665528733554,13.98100180202364,4879.36962890625
28,5,0.01,442.0591169215055,14.263231190586392,21.025201947222897,13.9736328125,4876.7978515625
29,5,0.01,441.10600739552086,14.240405487448355,21.002523833947215,13.970559019072349,4875.72509765625
30,5,0.009000000000000001,440.78736833098793,14.240302759710746,20.9949367308165,13.990932519251432,4882.83544921875
31,5,0.009000000000000001,442.17405068460795,14.220951396340057,21.02793500761803,13.9631200752149,4873.12890625
32,5,0.009000000000000001,443.24239651895715,14.216590277586556,21.05332269545492,13.985527847421203,4880.94921875
33,5,0.009000000000000001,440.862801398207,14.229806240582013,20.996733112515553,13.96418897743553,4873.501953125
34,5,0.009000000000000001,442.52640496438244,14.224488078868841,21.03631158174794,13.97410990105659,4876.96435546875
35,5,0.009000000000000001,441.5736244497864,14.233699113545539,21.01365328660836,13.952335915114613,4869.365234375
36,5,0.009000000000000001,439.8676090987897,14.249279623356047,20.973020981699076,13.96516553993553,4873.8427734375
37,5,0.009000000000000001,441.31638241166564,14.208485608180112,21.007531563981182,13.973688775967048,4876.8173828125
38,5,0.009000000000000001,439.903305115888,14.239020458882369,20.973871962894403,13.969043808202006,4875.1962890625
39,5,0.009000000000000001,442.6034328107695,14.218942068083377,21.03814233269586,13.958992769520057,4871.6884765625
40,5,0.009000000000000001,442.0580692702999,14.205652829325652,21.025177033031134,13.961183739255015,4872.453125
41,5,0.009000000000000001,442.2217638553312,14.196817010094094,21.029069495708345,13.96130406070917,4872.4951171875
42,5,0.009000000000000001,441.25695624725483,14.230482569676411,21.006117114956176,13.962628995791547,4872.95751953125
43,5,0.009000000000000001,440.46267219275376,14.227476389762721,20.987202581400737,13.951776280444125,4869.169921875
44,5,0.009000000000000001,441.0644324930056,14.253625344796271,21.00153405094508,13.952780824677651,4869.5205078125
45,5,0.009000000000000001,442.4914461783414,14.23625786389354,21.035480650043187,13.951604192782952,4869.10986328125
46,5,0.008,441.4868059437178,14.241819346007667,21.011587420842762,13.950489120702006,4868.720703125
47,5,0.008,442.0849132355684,14.214133881617196,21.025815400016437,13.938886494896131,4864.67138671875
48,5,0.008,442.99495294188347,14.186145374103438,21.047445283023862,13.95370562097063,4869.84326171875
49,5,0.007,442.5881568824653,14.181393596737445,21.037779276398574,13.947216656966333,4867.57861328125
50,5,0.007,442.82632176562606,14.20204363084292,21.04343892441599,13.935573457646848,4863.51513671875
51,5,0.007,443.8074748747725,14.17563627528239,21.06673859131433,13.945006100017908,4866.80712890625
52,5,0.007,445.0826311897829,14.188533930159823,21.096981565849244,13.937848372582378,4864.30908203125
53,5,0.007,443.243102323341,14.176112851538235,21.053339457752088,13.938079221883955,4864.3896484375
54,5,0.007,442.64758097596,14.16226047475504,21.039191547584714,13.926464004297994,4860.3359375
55,5,0.007,442.736676558465,14.175170943405055,21.041308812867726,13.928782290920488,4861.14501953125
56,5,0.007,441.8995197616586,14.213625711636453,21.021406227026265,13.920603230211318,4858.29052734375
57,5,0.007,443.1507832387562,14.187625661473486,21.051146839038395,13.92081309321275,4858.36376953125
58,5,0.007,443.69201511428366,14.16671083935454,21.06399808000095,13.926110035368911,4860.21240234375
59,5,0.007,443.6248151858976,14.19430667656132,21.06240288252738,13.921280388162607,4858.52685546875
60,5,0.007,442.9009239117791,14.166561390365226,21.045211424734585,13.920074375447708,4858.10595703125
61,5,0.007,442.6304834186773,14.170661391431018,21.038785217276146,13.933000537249283,4862.6171875
62,5,0.007,442.2322178049374,14.176561572317835,21.02931805373007,13.90868720898997,4854.1318359375
63,5,0.007,444.0800793355011,14.204431735224361,21.073207618573427,13.919194349928366,4857.798828125
64,5,0.007,443.0228397772776,14.187439141865772,21.048107748139206,13.926191182396131,4860.24072265625
65,5,0.007,443.28522565225984,14.195947996328902,21.054339829409514,13.92257034607808,4858.97705078125
66,5,0.007,444.2752215511742,14.17027305281615,21.07783721237011,13.919020863180515,4857.73828125
67,5,0.007,442.78377878272147,14.193336882998672,21.042428062909504,13.91540142594914,4856.47509765625
68,5,0.006,442.2320219746547,14.183673903893066,21.02931339760418,13.913017382252866,4855.64306640625
69,5,0.006,444.62737679343405,14.192285958121095,21.08618924304328,13.916415763789399,4856.8291015625
70,5,0.006,442.30846900329806,14.181116934441313,21.031130949221396,13.90986384088467,4854.54248046875
71,5,0.006,444.86483459889917,14.16464032906143,21.091819139156755,13.916813104405444,4856.9677734375
72,5,0.006,444.820278315344,14.182682814571676,21.09076286707866,13.91145460243553,4855.09765625
73,5,0.006,444.15454936093795,14.161970775055734,21.074974480671095,13.912233893714184,4855.36962890625
74,5,0.006,444.3797581579495,14.174728572047965,21.0803168419725,13.905809287696991,4853.12744140625
75,5,0.005,444.3453868108916,14.167466678423217,21.079501578806166,13.910328337661175,4854.70458984375
76,5,0.005,445.94911268585696,14.155284982504725,21.11750725549436,13.896175176844556,4849.76513671875
77,5,0.005,445.0599620052357,14.156344011199625,21.09644429768286,13.900319271579512,4851.21142578125
78,5,0.005,444.832713059071,14.172507332982141,21.09105765624548,13.89493838422278,4849.33349609375
79,5,0.005,446.30930790390806,14.16002715880735,21.126033889585333,13.898142292711318,4850.45166015625
80,5,0.005,445.2944980828625,14.155481385109546,21.1020022292403,13.901360192066619,4851.57470703125
81,5,0.005,445.89776349697075,14.153231714986548,21.116291423850228,13.91259765625,4855.49658203125
82,5,0.005,444.45600612872533,14.156693656987782,21.082125275425277,13.910848797904729,4854.88623046875
