epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,521.7344256883822,14.747594611287902,22.841506642259443,14.272383912852113,5066.6962890625
1,5,0.01,505.43732354721044,14.701495950786692,22.481933269788218,13.924140349911973,4943.06982421875
2,5,0.01,502.03104387074285,14.686425807503493,22.40604926957769,13.907522282130282,4937.17041015625
3,5,0.01,500.40192482634296,14.681181122107725,22.369665281946954,13.906058813820422,4936.65087890625
4,5,0.01,499.9967637349604,14.671430777562293,22.360607409794582,13.897374284771127,4933.56787109375
5,5,0.01,499.74206709688286,14.666306954759516,22.35491147593483,13.894063600352112,4932.392578125
6,5,0.01,497.2644286141904,14.6658272382068,22.29942664317158,13.887545389524648,4930.07861328125
7,5,0.01,498.048113693995,14.662894277784385,22.316991591475652,13.88974746919014,4930.8603515625
8,5,0.01,497.9696864948077,14.655872485512182,22.315234403761206,13.885911366637323,4929.49853515625
9,5,0.01,498.07238943698957,14.65951689917006,22.317535469603037,13.883762929137324,4928.73583984375
10,5,0.01,497.01133476717644,14.659082305392152,22.293751025055798,13.883276023327465,4928.56298828125
11,5,0.01,495.9317000952534,14.655945319760788,22.269524020401814,13.882457636443663,4928.2724609375
12,5,0.01,496.4011812970333,14.652062087427629,22.28006241681188,13.88097353653169,4927.74560546875
13,5,0.01,495.5183162575748,14.646475293722592,22.260240705292805,13.877942066461268,4926.66943359375
14,5,0.01,495.53010449634274,14.640814128988668,22.260505486092242,13.870033285651408,4923.86181640625
15,5,0.01,498.1163328052426,14.636914455420092,22.318519951046095,13.866492902728874,4922.60498046875
16,5,0.01,498.9660931664673,14.638988150577797,22.33754895163002,13.863292253521127,4921.46875
17,5,0.01,499.1245866105397,14.638621082941167,22.34109636097879,13.856928091989436,4919.20947265625
18,5,0.01,501.70595120505413,14.652769163564631,22.398793521193372,13.854236355633804,4918.25390625
19,5,0.01,498.3944470659786,14.649813283823038,22.32474965292956,13.850579060299296,4916.95556640625
20,5,0.01,507.99109660561095,14.75934715882728,22.53865782617969,13.972643871038732,4960.28857421875
21,5,0.01,496.29575340039446,14.685400111071374,22.27769632166653,13.922815801056338,4942.599609375
22,5,0.009000000000000001,498.24821755727805,14.686850926436875,22.321474358950354,13.898071632922536,4933.8154296875
23,5,0.009000000000000001,505.0462142309387,14.702864143017091,22.473233283863244,13.886981459066902,4929.87841796875
