epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,503.47163711650546,14.458319896976153,22.438173658221505,14.361731606705183,5127.13818359375
1,5,0.01,484.48935565849905,14.449451903045178,22.01111890973512,14.015382910976891,5003.49169921875
2,5,0.01,477.46476045505517,14.457866549869378,21.850967037068525,13.974605271796218,4988.93408203125
3,5,0.01,475.6627223587498,14.460634362339974,21.809693311891156,13.96418450192577,4985.2138671875
4,5,0.01,472.9440330695263,14.462401647826036,21.747276451765778,13.956439020920868,4982.44873046875
5,5,0.01,473.271895798726,14.462296367685001,21.754813163958133,13.95405916272759,4981.59912109375
6,5,0.01,471.4625428032899,14.466780642946562,21.71318822290476,13.949351420255603,4979.91845703125
7,5,0.01,472.47708323141916,14.463960464437802,21.736537977134702,13.94752959777661,4979.26806640625
8,5,0.01,474.36214428581997,14.455277494867643,21.77985638808989,13.948381696428571,4979.572265625
9,5,0.01,473.7466316762602,14.460148669302464,21.765721483016826,13.94820662640056,4979.509765625
10,5,0.01,473.86642929916655,14.457723667899767,21.76847328820206,13.946644673494397,4978.9521484375
11,5,0.01,474.27074077304314,14.453596096654733,21.777757937240537,13.945521763392858,4978.55126953125
12,5,0.01,473.67051717616636,14.457752322793008,21.763972918016748,13.945103236607142,4978.40185546875
13,5,0.01,474.0635014823629,14.456850969950358,21.77299936807887,13.942638578869047,4977.52197265625
14,5,0.01,474.54268870983856,14.454833059708278,21.78400075077667,13.945193507090336,4978.43408203125
15,5,0.01,474.8418313814384,14.456976142625013,21.790865778610964,13.940941220238095,4976.916015625
16,5,0.01,474.9306936578586,14.45464541107416,21.79290466316637,13.941155954569327,4976.99267578125
17,5,0.01,474.3252379157989,14.457367921173573,21.779009112349417,13.940898820465685,4976.90087890625
18,5,0.01,473.6915917063948,14.462243469615776,21.764457073549867,13.937885701155462,4975.8251953125
19,5,0.01,473.8581630877049,14.45521514169375,21.76828342078688,13.937629934786415,4975.73388671875
20,5,0.009000000000000001,473.9236121077248,14.459577734251818,21.76978668034496,13.937579328606443,4975.7158203125
21,5,0.009000000000000001,474.956493552471,14.453527896126111,21.793496588488754,13.939953715861344,4976.5634765625
22,5,0.009000000000000001,475.3432064594297,14.45256732225418,21.802366992127936,13.936043362657562,4975.16748046875
23,5,0.009000000000000001,475.22794878753297,14.451732742567858,21.799723594292036,13.936478302258404,4975.32275390625
24,5,0.009000000000000001,475.2839521985123,14.448177273849646,21.801008054640782,13.932985108105742,4974.07568359375
25,5,0.009000000000000001,475.2109706272672,14.450183771371842,21.79933417853094,13.932618555234594,4973.94482421875
26,5,0.009000000000000001,475.3654792863393,14.443982987980048,21.802877775338267,13.931555825455183,4973.5654296875
27,5,0.009000000000000001,475.6894739117093,14.438934011141459,21.81030659829681,13.93143409707633,4973.52197265625
28,5,0.009000000000000001,476.90107733380887,14.4363868628939,21.838064871545026,13.929996608018207,4973.0087890625
29,5,0.009000000000000001,475.8380894199116,14.434558088481426,21.813713334045435,13.926095828956583,4971.6162109375
30,5,0.009000000000000001,475.678173459555,14.434407796919347,21.810047534555146,13.922366016719188,4970.28466796875
31,5,0.008,475.3728578909672,14.457759361346563,21.80304698639544,13.960661217612046,4983.9560546875
32,5,0.008,476.4682940397447,14.450136080503464,21.828153702036843,13.926164215686274,4971.640625
33,5,0.008,474.8952627600197,14.441199953993161,21.792091748155332,13.921007856267506,4969.7998046875
34,5,0.008,473.9715382301677,14.444421456813812,21.77088740107228,13.91092628457633,4966.20068359375
35,5,0.008,473.79245574270436,14.450309476872285,21.76677412348243,13.906241793592438,4964.5283203125
36,5,0.008,475.1804780907855,14.441298223634561,21.798634775847443,13.908633961397058,4965.38232421875
37,5,0.008,474.8868254098155,14.44762386928002,21.79189815986243,13.9037196910014,4963.6279296875
38,5,0.008,474.9690643780513,14.442285789509615,21.79378499430632,13.90396861869748,4963.716796875
39,5,0.007,475.0763968105288,14.44440027741591,21.796247310271756,13.900862493434873,4962.60791015625
40,5,0.007,474.9545810747774,14.448706796447436,21.79345271118777,13.901430103291316,4962.810546875
41,5,0.007,474.63101453937395,14.445916067401567,21.786027966092718,13.899541261817227,4962.13623046875
42,5,0.007,475.01754823670603,14.447931070665518,21.794897298145408,13.89936755952381,4962.07421875
43,5,0.007,474.5893617918,14.443439564744631,21.78507199418446,13.896901534051121,4961.19384765625
44,5,0.007,474.44280588384595,14.446726391832033,21.78170805707959,13.896606103378852,4961.08837890625
45,5,0.007,474.4697631226434,14.441833964506785,21.782326852809906,13.897336473651961,4961.34912109375
46,5,0.007,474.70064333447897,14.445478296995162,21.787625922400977,13.894792487307424,4960.44091796875
47,5,0.007,474.3549895947678,14.447281780600548,21.779692137281643,13.897106694240197,4961.26708984375
48,5,0.007,474.0518779682008,14.44379290831089,21.772732441478283,13.89722568714986,4961.3095703125
49,5,0.007,473.56034905344114,14.442589806199074,21.761441796292843,13.896705948004202,4961.1240234375
50,5,0.007,487.45216308402644,14.390444923639297,22.07831884641642,13.923334372811624,4970.63037109375
51,5,0.007,470.9433198683078,14.464361626148223,21.70122853361781,13.968449098389355,4986.736328125
