epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.001,575.834458323415,14.53625453728319,23.99655096724142,15.05579710542486,5359.86376953125
1,5,0.001,541.1510964203725,14.255599736585127,23.262654543718188,14.651826665642556,5216.05029296875
2,5,0.001,520.0274004073752,14.111096229586774,22.80410928774407,14.4690887794066,5150.99560546875
3,5,0.001,504.7709252601106,14.028948059164925,22.467107630046875,14.364687115958567,5113.82861328125
4,5,0.001,495.3107166393032,13.98494374292181,22.255577203013704,14.304436501492276,5092.37939453125
5,5,0.001,487.2208463567525,13.949202992525322,22.073079675404436,14.261027475421349,5076.92578125
6,5,0.001,481.27246750793546,13.931295802774809,21.9379230445349,14.232328607794944,5066.708984375
7,5,0.001,476.42610680024933,13.914296999198712,21.827187331405057,14.205298948823735,5057.08642578125
8,5,0.001,473.2914119746002,13.90643594505771,21.75526170779382,14.180998727176966,5048.435546875
9,5,0.001,469.8156551445358,13.901439144694253,21.67523137464825,14.16114652826545,5041.3681640625
10,5,0.001,466.8156363739514,13.892200805138279,21.60591669830168,14.143956559427668,5035.24853515625
11,5,0.001,464.610459878241,13.888215171994753,21.55482451513445,14.12926423147823,5030.01806640625
12,5,0.001,461.3686713558473,13.885511596372586,21.479494206238826,14.122657347261235,5027.666015625
13,5,0.001,462.1435251480782,13.869321837488389,21.49752369804667,14.106409651509832,5021.8818359375
14,5,0.001,459.19217423531774,13.881407263243435,21.428769778858463,14.101480205407304,5020.126953125
15,5,0.001,457.761351622067,13.868526695718039,21.395358179335698,14.09704041213132,5018.54638671875
16,5,0.001,457.4118051581979,13.866266087013365,21.387187874009943,14.07881901773174,5012.0595703125
17,5,0.001,457.0341452724607,13.872011899000762,21.378356935753054,14.079871016941713,5012.43408203125
18,5,0.001,455.1037799001024,13.858256906527558,21.333161507383345,14.08413113369031,5013.95068359375
19,5,0.001,451.89188180190365,13.851958081284106,21.25774874726634,14.082208183374298,5013.26611328125
20,5,0.001,453.6919905666228,13.844070334545034,21.300046726864775,14.078443205758427,5011.92578125
21,5,0.001,453.6455516464836,13.849204756092552,21.29895658586316,14.061464459708567,5005.88134765625
22,5,0.001,453.26178244034196,13.854001574208406,21.28994557156833,14.03929566801264,4997.9892578125
23,5,0.001,451.57721264516766,13.861320491342354,21.250346177066568,14.05273711815309,5002.7744140625
24,5,0.001,452.06360079501246,13.842947931893614,21.261787337733686,14.055247103230338,5003.66796875
25,5,0.001,456.27778669213103,13.850529889417011,21.360659790655603,14.045647438992276,5000.25048828125
26,5,0.001,459.47759253786313,13.86142710320997,21.435428443067405,14.038634568117978,4997.75390625
