epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,512.7996154001578,14.367750996296238,22.645079275643038,14.409167412273044,5158.48193359375
1,5,0.01,498.1810518299281,14.297810358795706,22.319969799037096,14.09028974991271,5044.32373046875
2,5,0.01,490.79810777648476,14.273958432331705,22.153963703511042,14.061092440642458,5033.87109375
3,5,0.01,486.78690584570234,14.269316687489447,22.063247853516543,14.050647586417599,5030.1318359375
4,5,0.01,485.88963284296517,14.262169963880067,22.042904364964368,14.047301905115223,5028.93408203125
5,5,0.01,484.9842504407365,14.262202923809921,22.02235796731895,14.042796896822626,5027.3212890625
6,5,0.01,485.37896981217636,14.258458979579155,22.031317931802818,14.040699196927374,5026.5703125
7,5,0.01,483.09325330294723,14.254539350962466,21.979382459544837,14.03961079347067,5026.1806640625
8,5,0.01,483.43501372505256,14.255343943869464,21.987155653359363,14.037322145600559,5025.361328125
9,5,0.01,485.50077521834777,14.255947076287214,22.034082127884243,14.036053705481844,5024.9072265625
10,5,0.01,483.8784917710992,14.252322370780323,21.99723827599954,14.035296733152933,5024.63623046875
11,5,0.01,485.1539926079277,14.256099029440565,22.02621149012984,14.034914837203212,5024.49951171875
12,5,0.01,485.51190975281713,14.25114248352666,22.034334792609855,14.033297235073324,5023.92041015625
13,5,0.01,485.6526019882797,14.254821222543642,22.03752712960961,14.031547333275139,5023.2939453125
14,5,0.01,483.69813653267937,14.250223920813719,21.993138396615418,14.028889064682263,5022.34228515625
15,5,0.01,485.50332545464704,14.253786583339027,22.03413999807224,14.028471706965782,5022.19287109375
16,5,0.01,484.1062497372401,14.251463500557751,22.002414634245035,14.026439474947626,5021.46533203125
17,5,0.01,484.4450294967422,14.251283752689632,22.01011198283058,14.025019640363128,5020.95703125
18,5,0.01,486.54269543221983,14.25452537963545,22.05771283320689,14.023357029067737,5020.36181640625
19,5,0.01,484.9661371815004,14.252162760573176,22.021946716434957,14.017524932349861,5018.27392578125
20,5,0.009000000000000001,486.17220138809625,14.261123032456627,22.049312945942244,14.02461183004539,5020.81103515625
21,5,0.009000000000000001,484.91576088177095,14.263420762289972,22.020802911832504,14.015481789018855,5017.54248046875
22,5,0.009000000000000001,485.8264960620559,14.254886472167373,22.04147218454466,14.003675748516061,5013.31591796875
23,5,0.009000000000000001,486.7066086122863,14.256063801024403,22.06142807282172,14.005440653369414,5013.94775390625
24,5,0.009000000000000001,489.5249578345438,14.254554331583837,22.125210910509843,14.004443632157821,5013.5908203125
25,5,0.009000000000000001,487.199176259201,14.243151564256213,22.07258879830821,13.997870930080307,5011.23779296875
26,5,0.009000000000000001,488.3945002223341,14.24659588201559,22.099649323514935,13.99129277234637,5008.8828125
27,5,0.009000000000000001,488.9429580862279,14.244940569471169,22.112054587627718,13.989594699284218,5008.27490234375
28,5,0.009000000000000001,493.10321074038495,14.240631100428821,22.205927378526322,13.989171885911313,5008.12353515625
29,5,0.009000000000000001,495.00321270034243,14.251195903043357,22.248667661240805,13.987795696578212,5007.630859375
30,5,0.009000000000000001,485.7488794353197,14.207584518236077,22.039711419057184,13.975798708100559,5003.3359375
31,5,0.009000000000000001,486.3959387647517,14.227054545509585,22.05438593034845,13.967223780115223,5000.26611328125
32,5,0.009000000000000001,492.38926409734256,14.24449440418655,22.18984596831043,13.96770933353701,5000.43994140625
33,5,0.009000000000000001,492.7216515128898,14.23575373692313,22.19733433349351,13.96352075331704,4998.9404296875
34,5,0.009000000000000001,498.3193885586324,14.249458439651276,22.323068529183715,13.972815827950418,5002.26806640625
35,5,0.009000000000000001,486.73570589095704,14.225127289976125,22.06208752341802,13.976952579434357,5003.7490234375
36,5,0.009000000000000001,483.1436721803837,14.196716218712371,21.980529388083074,13.944052243365922,4991.970703125
37,5,0.009000000000000001,495.2499659527663,14.25065885317643,22.254212319306344,13.957732301850559,4996.8681640625
38,5,0.009000000000000001,485.28120730404873,14.209602395438546,22.02909910332351,13.95839380019204,4997.10498046875
39,5,0.008,484.9755617125768,14.200853128313717,22.022160695821306,13.969925693959498,5001.2333984375
40,5,0.008,494.5506857200641,14.212997481830094,22.23849558131269,13.948775477915502,4993.66162109375
41,5,0.008,496.62458925142823,14.229340981950534,22.285075482291468,13.950979563111034,4994.45068359375
42,5,0.008,490.2894772311773,14.207861117756106,22.14248127991028,13.957938252880586,4996.94189453125
43,5,0.008,499.5843607803707,14.233935495258478,22.35138386723226,13.947738903194832,4993.29052734375
44,5,0.008,479.89549243499255,14.166131615004387,21.906517122422553,13.948531337290502,4993.57421875
45,5,0.008,489.5168501459953,14.198028264219104,22.125027686897823,13.93945721674232,4990.32568359375
46,5,0.008,491.34834657939973,14.219908780912125,22.166378743028815,13.937148110160615,4989.4990234375
47,5,0.008,490.48602634052867,14.214061151751185,22.14691911622311,13.948285832751397,4993.486328125
48,5,0.008,468.48160340994724,14.183892452795584,21.644435853353794,13.936973529155027,4989.4365234375
49,5,0.008,492.17991920257754,14.211020817558888,22.185128334147123,13.935330012657124,4988.84814453125
50,5,0.008,493.3365831670798,14.212134990605195,22.211181489670462,13.942195956267458,4991.30615234375
51,5,0.008,493.91340960263057,14.221247350950819,22.224162742443877,13.94398950331704,4991.9482421875
52,5,0.008,489.4137808401262,14.204052070563115,22.122698317341992,13.934349358414805,4988.4970703125
53,5,0.008,493.2080027284109,14.2368621733274,22.208286803092463,13.941063907559357,4990.90087890625
54,5,0.008,481.4586954436788,14.201622003492254,21.942167063525854,13.965173817213687,4999.5322265625
55,5,0.008,500.72326922635085,14.236441310707654,22.37684672214454,13.946591851431565,4992.8798828125
56,5,0.007,488.3155504427744,14.2083333135788,22.097863028871693,13.956596161400139,4996.46142578125
57,5,0.007,502.64677441683693,14.24058500468331,22.41978533387055,13.93264173795391,4987.8857421875
58,5,0.006,496.2315897004678,14.215399105437163,22.27625618681173,13.945939900488828,4992.646484375
59,5,0.006,498.1434371145609,14.218099114523056,22.31912715843881,13.925546656773744,4985.345703125
60,5,0.006,481.69694567182694,14.179670337654319,21.94759544168397,13.920091000349162,4983.392578125
61,5,0.006,492.66952156899913,14.192393818343271,22.19616006360107,13.916607563722067,4982.1455078125
62,5,0.006,496.6957711655118,14.225845052185898,22.286672500970436,13.936284752531424,4989.18994140625
63,5,0.006,487.88323166773785,14.190021837676637,22.088078949237254,13.929994380673882,4986.93798828125
64,5,0.006,487.69616674003987,14.177803700724803,22.083844020913567,13.936680287622206,4989.33154296875
65,5,0.006,503.1671632150414,14.23653716469221,22.431387902112554,13.922277354661313,4984.17529296875
66,5,0.006,488.00582616188996,14.183695571733663,22.09085390295925,13.939018036400139,4990.16845703125
67,5,0.006,488.89636289101287,14.202222100914417,22.11100094728895,13.92556165982891,4985.35107421875
68,5,0.006,492.0868702947538,14.190154833119557,22.18303113406177,13.921175312063548,4983.78076171875
69,5,0.006,474.3367428821017,14.174458300000863,21.77927324044817,13.918755728439246,4982.91455078125
70,5,0.006,493.93788896074216,14.191375740160936,22.224713473085366,13.93632566995461,4989.20458984375
71,5,0.006,479.03893542782157,14.175951031086992,21.88695811271684,13.894323935055866,4974.16796875
72,5,0.006,479.8120057126732,14.171516178512626,21.904611517045293,13.914142970932263,4981.26318359375
73,5,0.006,493.9301459119404,14.19929133192704,22.224539273333438,13.931483774877794,4987.47119140625
74,5,0.006,483.7325887687038,14.172485098870915,21.993921632321594,13.92791441166201,4986.193359375
75,5,0.006,499.25963967466396,14.208484412569806,22.344118681985737,13.910089418208798,4979.81201171875
76,5,0.006,497.19525634221776,14.216198420780866,22.297875601550427,13.930535854574023,4987.1318359375
77,5,0.005,481.3985127370519,14.151559120220005,21.940795626801044,13.94919419954609,4993.8115234375
78,5,0.005,485.1286282683295,14.172513941170697,22.02563570633841,13.916644389402933,4982.15869140625
79,5,0.005,498.6062662685718,14.210246281415019,22.32949319327628,13.91019171176676,4979.8486328125
80,5,0.005,498.27185412262355,14.21687100369416,22.32200381064889,13.921285789106145,4983.8203125
81,5,0.005,504.68563441130755,14.24463236350029,22.46520942282327,13.92134443741271,4983.84130859375
82,5,0.005,491.6430412875251,14.202456085291892,22.173025082011815,13.925635311190643,4985.37744140625
83,5,0.005,490.54494444984806,14.179897623853805,22.14824924118943,13.919628633467179,4983.22705078125
84,5,0.005,503.10846537095824,14.228889434108739,22.43007947758898,13.92240556258729,4984.22119140625
85,5,0.005,494.5158971251837,14.211335688221249,22.237713396956615,13.918274266759777,4982.7421875
86,5,0.004,481.95822389846614,14.178263666340925,21.953546954842313,13.912566286225559,4980.69873046875
87,5,0.004,499.7564926051759,14.207725615366268,22.355234121010138,13.89549008161662,4974.58544921875
88,5,0.004,493.6867393599951,14.199972582217523,22.21906252207764,13.923454412534916,4984.5966796875
89,5,0.004,486.6877706580928,14.176240255067324,22.061001125472362,13.93147831922137,4987.46923828125
90,5,0.004,492.05166834068143,14.195446148127608,22.18223767658893,13.89841976911662,4975.63427734375
91,5,0.004,491.7200767204022,14.16718981995184,22.174762157019906,13.910652714734637,4980.013671875
92,5,0.004,496.5431479243267,14.204255938373315,22.283248145733303,13.915285930953212,4981.67236328125
93,5,0.004,490.59679072008845,14.183080018754742,22.14941964747809,13.90156495504539,4976.76025390625
94,5,0.004,497.3348489498741,14.206648816525602,22.301005559164235,13.902589254539107,4977.126953125
95,5,0.004,497.99336077200684,14.194559725967535,22.315764848465463,13.90490927243366,4977.95751953125
96,5,0.003,500.9022427042681,14.218627814599078,22.380845442124567,13.918707991445531,4982.8974609375
97,5,0.003,491.30923657670706,14.177149505993693,22.165496533502402,13.904160483589385,4977.689453125
98,5,0.003,491.4809394477437,14.157086560858927,22.16936939670914,13.914721270513269,4981.47021484375
99,5,0.003,492.1909224223495,14.190244175315462,22.18537631915108,13.906487321054469,4978.5224609375
100,5,0.003,492.61229669151595,14.178227082805648,22.19487095460381,13.905700342615223,4978.24072265625
101,5,0.003,486.6450490569238,14.172285208673273,22.06003284351417,13.901361731843576,4976.6875
102,5,0.003,491.25329828084386,14.183471258035736,22.164234664902008,13.885809019291202,4971.11962890625
103,5,0.003,488.06312398782006,14.152477754222662,22.09215073250724,13.893411476518855,4973.84130859375
104,5,0.003,489.10666415311664,14.16834003653145,22.115756015861557,13.892729519465782,4973.59716796875
105,5,0.003,485.0367040292675,14.168073950230688,22.02354885183738,13.899254484549582,4975.93310546875
