epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,505.0732748945758,14.404823012837511,22.47383534011442,14.33582914545295,5103.55517578125
1,5,0.01,495.16557038007267,14.360998897501174,22.252316067773094,13.980151915818118,4976.93408203125
2,5,0.01,488.60369158574997,14.323487688374046,22.104381728194753,13.950918133339185,4966.52685546875
3,5,0.01,481.45209184846215,14.312471235252374,21.94201658573027,13.938701501053371,4962.177734375
4,5,0.01,484.12462852728623,14.283961174642013,22.002832284214826,13.927968914589185,4958.35693359375
5,5,0.01,489.5166753310919,14.290166433579873,22.12502373628313,13.90688503994031,4950.85107421875
6,5,0.01,485.18300593766355,14.277094795451259,22.026870089453553,13.904043133339185,4949.83935546875
7,5,0.01,485.22461093518257,14.269673548490795,22.027814483856144,13.88816713483146,4944.1875
8,5,0.01,484.0764975424888,14.273445644560239,22.00173851181967,13.880401268433989,4941.4228515625
9,5,0.01,481.2033262496805,14.269527870436377,21.936347149187817,13.874356730600422,4939.27099609375
10,5,0.01,481.73796378778013,14.259388382821683,21.948529877597274,13.875517084357444,4939.68408203125
11,5,0.01,482.0904833417873,14.27263986949889,21.95655900503964,13.86997042880969,4937.70947265625
12,5,0.01,480.9755639291711,14.260433346171252,21.93115509792339,13.86155580670646,4934.7138671875
13,5,0.01,477.46366642609377,14.261504350809862,21.850942003174456,13.859813904494382,4934.09375
14,5,0.01,479.6710719576969,14.278525428562764,21.901394292548975,13.857362897208567,4933.22119140625
15,5,0.01,476.74583933894525,14.274968232461159,21.834510283927717,13.842071190308989,4927.77734375
16,5,0.01,475.1871180690481,14.273916322861286,21.798787077932754,13.846139286341293,4929.2255859375
17,5,0.01,477.580007653019,14.269972276095523,21.85360399689303,13.842704858672754,4928.0029296875
18,5,0.01,477.0657493183299,14.248097817550432,21.841834843216123,13.83678650588132,4925.89599609375
19,5,0.01,482.5254105987526,14.270046485832195,21.966461039474535,13.843729426351826,4928.36767578125
20,5,0.01,478.9425238376485,14.258587291343323,21.884755512402887,13.82906315835674,4923.146484375
21,5,0.01,484.9597840285195,14.283690409391921,22.02180247001865,13.824883964624298,4921.65869140625
22,5,0.01,475.6624591800738,14.259895152998286,21.809687278364947,13.833286242538623,4924.64990234375
