epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,2,0.01,1934.9809751520074,33.62995622856052,43.98841864800333,37.78144924119971,6573.97216796875
1,2,0.01,1398.3797665609227,27.674776004411672,37.394916319747566,31.636819773706897,5504.806640625
2,2,0.01,1024.0839259462794,23.22039537665091,32.00131131604265,25.89703158674569,4506.08349609375
3,2,0.01,790.3829599051646,20.094731216524778,28.11375037068453,21.782153600933906,3790.0947265625
4,2,0.01,655.5798092956032,18.338967525331597,25.604292790381912,19.23438482174928,3346.782958984375
5,2,0.01,589.6674910287994,17.48504949274816,24.283070049497436,17.698411963451868,3079.523681640625
6,2,0.01,579.2651570517424,17.016436337169846,24.06792797587159,16.90173760775862,2940.90234375
7,2,0.01,563.5075780487238,16.730391546299582,23.73831455787718,16.47985559222342,2867.494873046875
8,2,0.01,559.4294068120032,16.59296171382854,23.65226007830971,16.284523448724855,2833.507080078125
9,2,0.01,562.9093653561097,16.572764281536404,23.72571106112754,16.183800006734913,2815.981201171875
10,2,0.01,565.2977552526278,16.55253113319999,23.77599115184534,16.05573281474497,2793.697509765625
11,2,0.01,537.5974610564701,16.117880472384,23.186148042666986,15.895349261404453,2765.790771484375
12,2,0.01,530.8570847025001,15.931423921961533,23.040336037100243,15.544787176724139,2704.79296875
13,2,0.01,542.8012005848772,16.3023369262093,23.29809435522307,15.312776412086926,2664.423095703125
14,2,0.01,523.317422640805,15.782931884338982,22.876132160852826,15.21039449757543,2646.608642578125
15,2,0.01,518.6164838842939,15.735031422815824,22.77315269970967,15.198757127783765,2644.583740234375
16,2,0.01,519.2382607869911,15.656449635091581,22.786800143657537,15.20215124371408,2645.17431640625
17,2,0.01,515.6882565143163,15.610215853076232,22.708770475618365,15.072476091056034,2622.61083984375
18,2,0.01,515.3067551101972,15.657207628300316,22.700369052290696,15.118483970905173,2630.6162109375
19,2,0.01,518.6062129321568,15.702840170421098,22.772927192878758,15.014125078573993,2612.457763671875
20,2,0.01,517.0788563738461,15.621116139073122,22.739367985365075,15.029874955100574,2615.1982421875
21,2,0.01,520.5405315373982,15.644666628774845,22.815357361597435,15.034541689116379,2616.01025390625
22,2,0.01,516.3620801954626,15.588901746273041,22.72360183147607,14.970818179777298,2604.92236328125
23,2,0.01,515.784169047966,15.575492754108028,22.710882172385247,14.973217492816092,2605.33984375
24,2,0.01,522.2988466478282,15.655165274833378,22.85385846302169,14.967572793193247,2604.357666015625
25,2,0.01,513.9879564986882,15.563960547196238,22.671302487918247,14.868396978268677,2587.10107421875
26,2,0.01,521.240566476434,15.591365131265238,22.830693517202537,14.916049299568966,2595.392578125
27,2,0.01,514.8145038324216,15.599004029913953,22.68952409885279,14.934531025502874,2598.6083984375
28,2,0.01,513.4083949873096,15.556930423096606,22.658517051813202,14.856944818606323,2585.1083984375
29,2,0.01,514.5678422039632,15.630414045170733,22.684087863609662,14.932729436063218,2598.294921875
30,2,0.01,519.51119279499,15.670202607543844,22.792788175100256,14.953155868354886,2601.84912109375
31,2,0.01,511.2330152806299,15.633757776649375,22.610462518060746,14.834671897449713,2581.23291015625
32,2,0.01,514.7387665812091,15.638370483486275,22.68785504584356,14.838113719019397,2581.831787109375
33,2,0.01,520.2543348339199,15.605269130593852,22.809084480397715,14.876088811063218,2588.439453125
34,2,0.01,510.36395608814155,15.627009206382851,22.591236267370174,14.771682213092673,2570.272705078125
35,2,0.01,531.467661159476,15.922311632570468,23.053582393187313,14.756431842672415,2567.619140625
36,2,0.009000000000000001,521.1218060901274,15.67735689094192,22.82809247594129,14.883072074802442,2589.654541015625
37,2,0.009000000000000001,511.1042115622778,15.500497280296527,22.607614017456104,14.79376010237069,2574.1142578125
38,2,0.009000000000000001,517.0530109620408,15.531072401059301,22.738799681646366,14.781000246946839,2571.89404296875
39,2,0.009000000000000001,511.88963082234267,15.560080996626303,22.624978029212375,14.678924209770114,2554.1328125
40,2,0.009000000000000001,511.8094871589738,15.533893076997055,22.6232068274808,14.68353762571839,2554.935546875
41,2,0.009000000000000001,519.3384381324379,15.649380065265454,22.788998181851653,14.686252637841235,2555.407958984375
42,2,0.009000000000000001,516.0763673460333,15.560865645345888,22.717314263487076,14.821864336386493,2579.00439453125
43,2,0.009000000000000001,517.3862179091074,15.678307261592463,22.746125338375926,14.896271102729886,2591.951171875
44,2,0.009000000000000001,520.1124953146955,15.671439438744596,22.80597499153885,14.793786761404453,2574.118896484375
45,2,0.009000000000000001,524.9132963086819,15.760683036477943,22.910986366996116,14.842915151311063,2582.667236328125
46,2,0.009000000000000001,521.9688334437873,15.667345209811863,22.846637245857153,14.86187673985273,2585.966552734375
47,2,0.009000000000000001,518.3586434312506,15.661957462837822,22.767490934032466,14.682695761494253,2554.7890625
