epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,414.75300928001803,18.05219897881959,20.365485736412428,19.483985537574405,9819.9287109375
1,1,0.01,405.885882893967,18.007881728022596,20.146609712156707,18.47802734375,9312.92578125
2,1,0.01,405.8951713813426,18.00794672226721,20.146840233181546,18.47451636904762,9311.15625
3,1,0.01,405.9156572381049,18.00891071985396,20.14734864040688,18.475056966145832,9311.4287109375
4,1,0.01,405.87156299550674,18.008115210620932,20.146254316758405,18.474537682911706,9311.1669921875
5,1,0.01,405.88826478816753,18.00793970509093,20.14666882609052,18.47453380766369,9311.1650390625
6,1,0.01,405.91553242565857,18.008501626031343,20.147345542916035,18.474442739335316,9311.119140625
7,1,0.01,405.8550835402116,18.00668591538141,20.145845317092345,18.474626813616073,9311.2119140625
8,1,0.01,405.88274704064895,18.008131503596786,20.14653188617458,18.474510556175595,9311.1533203125
9,1,0.01,407.6225988663553,18.046277995719468,20.189665645234328,18.476116846478174,9311.962890625
10,1,0.01,406.39545256737443,18.02220544103504,20.15925228195169,18.473851764012895,9310.8212890625
11,1,0.01,405.8713185114866,18.007261384018634,20.146248249028567,18.47435554625496,9311.0751953125
12,1,0.01,405.8995145841489,18.00874421578045,20.146948021577582,18.47474113343254,9311.26953125
13,1,0.01,405.7913987634131,18.006237315808157,20.14426466176944,18.474522181919642,9311.1591796875
14,1,0.01,405.8377026881127,18.006714206102284,20.145413936876867,18.47459968687996,9311.1982421875
15,1,0.01,405.8567158158711,18.007713652742925,20.145885828522683,18.474510556175595,9311.1533203125
16,1,0.01,405.8853081427716,18.00736525816511,20.146595447935404,18.474504743303573,9311.150390625
17,1,0.01,405.91384250227185,18.009252765381984,20.147303603764744,18.474491179935516,9311.1435546875
18,1,0.01,405.8631926940934,18.00749621280404,20.146046577283926,18.474615187872026,9311.2060546875
19,1,0.01,405.9105767635926,18.00922067428744,20.147222557057155,18.474483429439484,9311.1396484375
20,1,0.009000000000000001,405.88256956016727,18.008396263270416,20.146527481433797,18.474570622519842,9311.18359375
21,1,0.009000000000000001,405.9640963621839,18.00713835460271,20.148550726098986,18.47417728484623,9310.9853515625
22,1,0.009000000000000001,405.9745056311549,18.008197262536648,20.14880903753755,18.474256727430557,9311.025390625
23,1,0.009000000000000001,405.90960003673797,18.005168456324313,20.14719831730303,18.474237351190474,9311.015625
24,1,0.009000000000000001,404.3944207752754,17.958115485749502,20.10956043217443,18.474388485863095,9311.091796875
25,1,0.009000000000000001,405.8829893126188,18.005608935688816,20.146537898919973,18.475963774181547,9311.8857421875
26,1,0.009000000000000001,404.5493431989254,17.981800438359727,20.113412022800244,18.476407490079364,9312.109375
27,1,0.009000000000000001,409.4554010815204,18.046347694226014,20.235004350914295,18.476283482142858,9312.046875
28,1,0.009000000000000001,408.56770677843326,18.06571693464305,20.213057828503665,18.47366187686012,9310.7255859375
29,1,0.009000000000000001,406.99811165121486,18.018395768002023,20.174194200790645,18.473791697668652,9310.791015625
30,1,0.008,406.31215688154134,18.017923709496046,20.15718623423273,18.47388470362103,9310.837890625
31,1,0.008,406.10651439606374,18.00747219236322,20.15208461663616,18.474324544270832,9311.0595703125
32,1,0.008,406.01012728324235,18.00634672683339,20.149692982356886,18.4738285125248,9310.8095703125
33,1,0.008,406.01747593590994,18.00710984001788,20.149875333011614,18.473962208581348,9310.876953125
34,1,0.008,406.07286756239085,18.008755620251332,20.151249776686083,18.47395252046131,9310.8720703125
35,1,0.008,406.0839955239062,18.007885108853497,20.151525885746373,18.47400677393353,9310.8994140625
36,1,0.008,406.0508615528176,18.008072708928307,20.15070374832645,18.47401839967758,9310.9052734375
37,1,0.008,406.0491376068277,18.00796872585319,20.150660971958903,18.473960270957342,9310.8759765625
38,1,0.008,406.1734722901913,18.00912227556687,20.153745862498894,18.473985460069443,9310.888671875
39,1,0.007,406.26928191923565,18.010563464358796,20.15612269061775,18.47475082155258,9311.2744140625
40,1,0.007,406.2315180329424,18.00900291495545,20.155185884355976,18.474715944320437,9311.2568359375
41,1,0.007,406.2269703567106,18.008061075164367,20.155073067511083,18.47393314422123,9310.8623046875
42,1,0.007,406.1688926625556,18.00758971424066,20.153632244897086,18.4736328125,9310.7109375
43,1,0.007,406.24271264138474,18.009490551643594,20.155463592817327,18.473516555059526,9310.65234375
44,1,0.007,406.188410384571,18.006716333156408,20.15411646251383,18.473663814484127,9310.7265625
45,1,0.007,406.20230990428064,18.008215041354646,20.154461290351588,18.47364250062004,9310.7158203125
46,1,0.007,406.136802795291,18.007788401934526,20.152836098060515,18.473741319444443,9310.765625
47,1,0.007,406.11367717743246,18.005909553793973,20.15226233397711,18.47356693328373,9310.677734375
48,1,0.007,406.1594713121429,18.006817071821338,20.15339850526811,18.473665752108136,9310.7275390625
49,1,0.007,406.20311305088177,18.007018030613892,20.15448121512637,18.473479740203373,9310.6337890625
50,1,0.007,406.1979195171085,18.008150528798733,20.15435237156254,18.473696754092263,9310.7431640625
51,1,0.007,406.3238470694815,18.008706205344016,20.157476207836176,18.473863389756943,9310.8271484375
