epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,1,0.01,1404.083927397812,30.01036355639464,37.47110790192641,41.15870367462311,24571.74609375
1,1,0.01,881.9189043131036,25.085682899359888,29.697119461542115,26.44023339353015,15784.8193359375
2,1,0.01,871.8188254181501,25.083816379108686,29.526578288351498,25.016699709484925,14934.9697265625
3,1,0.01,868.7525898525132,25.05052677896999,29.474609240030873,25.006019681742043,14928.59375
4,1,0.01,867.9177384417552,25.045654738509416,29.46044362262312,25.002924780150753,14926.74609375
5,1,0.01,868.6632255167774,25.053619678788536,29.473093246498195,25.003428601340033,14927.046875
6,1,0.01,868.6315413320702,25.05447686958633,29.472555731257348,25.001580166457288,14925.943359375
7,1,0.01,868.8840543760036,25.05563593990851,29.476839287413494,25.001167949120603,14925.697265625
8,1,0.01,868.7853488581297,25.057240693561184,29.47516495048212,25.001547450795645,14925.923828125
9,1,0.01,869.0719401457827,25.060618774202847,29.480026121863983,24.999630313023452,14924.779296875
10,1,0.01,868.9833621857589,25.058572740762827,29.478523745020865,24.99869955244975,14924.2236328125
11,1,0.01,868.7017346123885,25.05340270988093,29.473746531657433,25.000974926716918,14925.58203125
12,1,0.01,868.8064870318102,25.056794412984143,29.475523524304197,25.000801533710217,14925.478515625
13,1,0.01,869.1144875949008,25.05996083293185,29.480747744840205,24.999309699539364,14924.587890625
14,1,0.01,868.9803729992943,25.056192154852337,29.478473043889068,25.00018811505444,14925.1123046875
15,1,0.01,869.1640845639354,25.06209322310134,29.481588908400703,24.99997709903685,14924.986328125
16,1,0.01,869.0286146647014,25.06053406280159,29.47929128498006,24.998720817629817,14924.236328125
17,1,0.01,868.5992529957699,25.050764613103546,29.47200795663183,24.998146657768007,14923.8935546875
18,1,0.01,869.2724667162013,25.061385796374122,29.483426983921007,24.998203910175878,14923.927734375
19,1,0.01,868.5558620452176,25.048361956473165,29.47127180908923,24.99802397403685,14923.8203125
20,1,0.01,868.3601881258113,25.048019101155685,29.467951882100856,24.998428012458124,14924.0615234375
21,1,0.009000000000000001,868.4385669284459,25.04879675975582,29.469281751146326,24.99801743090452,14923.81640625
22,1,0.009000000000000001,868.1231368269831,25.043752497474618,29.463929419325304,24.99740074068258,14923.4482421875
23,1,0.009000000000000001,868.2095588207293,25.047061197709716,29.465395955607473,24.996859296482413,14923.125
24,1,0.009000000000000001,867.9993040321864,25.04302927711666,29.461827913966683,24.996995066478224,14923.2060546875
25,1,0.009000000000000001,868.0220826860286,25.042858908640458,29.462214490530556,24.997009788525965,14923.21484375
26,1,0.009000000000000001,868.4569800353564,25.048188760776647,29.469594161361577,24.99652559673367,14922.92578125
27,1,0.009000000000000001,868.0463227747357,25.044886286226696,29.462625863536598,24.997207718278894,14923.3330078125
28,1,0.009000000000000001,868.1884522885358,25.046160977558802,29.465037795471023,24.995995603015075,14922.609375
29,1,0.009000000000000001,868.2302913380192,25.04415880353659,29.465747764786478,24.996260599874372,14922.767578125
30,1,0.009000000000000001,868.4185521183698,25.048373969609305,29.46894216150912,24.995985788316585,14922.603515625
31,1,0.008,868.0810359070684,25.043404201333153,29.463214962170515,24.99666790986181,14923.0107421875
32,1,0.008,868.178024626767,25.04154668878389,29.464860845196043,24.99469842703099,14921.8349609375
33,1,0.008,868.2846480939609,25.043380741905047,29.466670122257806,24.99487345582077,14921.939453125
34,1,0.008,867.8097696433493,25.03712135013318,29.458611128893185,24.995122094849247,14922.087890625
35,1,0.008,868.2698523195411,25.044871764295053,29.466419061697014,24.994605187395308,14921.779296875
36,1,0.008,868.4726014594655,25.0475291133727,29.469859203251474,24.99427639499581,14921.5830078125
37,1,0.008,868.6982792076767,25.052329308234604,29.4736879132503,24.99467552606784,14921.8212890625
38,1,0.008,868.3665456729333,25.047287853972225,29.46805975412927,24.99500595425042,14922.0185546875
39,1,0.008,868.7698536009347,25.051845654945247,29.47490209654537,24.99380856103434,14921.3037109375
40,1,0.007,868.4037894793557,25.047989664061756,29.468691682518852,24.99357300827052,14921.1630859375
41,1,0.007,868.7243604197741,25.04855187627293,29.47413035900761,24.99351248429648,14921.126953125
42,1,0.007,867.9918242100321,25.039972858940995,29.46170097278893,24.99296776853015,14920.8017578125
43,1,0.007,868.3493681667304,25.040756928440707,29.467768292945607,24.9932278580402,14920.95703125
44,1,0.007,868.2509955241027,25.041156174352505,29.46609908902267,24.99302829250419,14920.837890625
45,1,0.007,868.4338046455764,25.043500081404744,29.469200950239156,24.992406694933,14920.466796875
46,1,0.007,868.8383350085456,25.048772692280327,29.476063763815983,24.992174413735345,14920.328125
47,1,0.007,868.3296941473097,25.044578603050052,29.467434468363713,24.993757851758794,14921.2734375
48,1,0.007,868.3754976125704,25.0442773039709,29.468211645985075,24.99267332757538,14920.6259765625
49,1,0.007,868.5091817842799,25.044419464848986,29.47047983634267,24.99260298890285,14920.583984375
50,1,0.007,868.4060346824108,25.043105920289186,29.46872977721318,24.992205493613902,14920.3466796875
51,1,0.007,868.5979556974298,25.04740884440057,29.4719859476322,24.992347806742043,14920.431640625
52,1,0.007,868.6565516470732,25.04780364396588,29.472980026578128,24.992710950586265,14920.6484375
53,1,0.007,868.3356411805125,25.043400372934823,29.46753537675848,24.993144433103016,14920.9072265625
54,1,0.007,868.7466248177379,25.0519463275403,29.47450805047877,24.992337992043552,14920.42578125
55,1,0.007,868.1880006288427,25.04052361725961,29.46503013113753,24.99192086735762,14920.1767578125
56,1,0.007,868.768437462827,25.046507683176323,29.47487807375676,24.992295461683415,14920.400390625
57,1,0.007,868.6164301855392,25.04875065946339,29.472299370519757,24.99183253507119,14920.1240234375
58,1,0.007,868.6662111642445,25.04691017174081,29.473143896846913,24.992172777952263,14920.3271484375
59,1,0.006,868.4335155857649,25.042416315050733,29.4691960457995,24.99242305276382,14920.4765625
60,1,0.005,868.5164917037517,25.044529617632797,29.470603857127728,24.991695129292296,14920.0419921875
61,1,0.005,868.550007696586,25.038261344768856,29.471172485949488,24.991013007747068,14919.634765625
62,1,0.005,868.3324683988271,25.037159769927094,29.46748154150312,24.99086578726968,14919.546875
63,1,0.005,868.4735463592136,25.040299605603185,29.469875234876948,24.99039304595896,14919.2646484375
64,1,0.005,868.4471962926078,25.039330383175173,29.469428163651358,24.990607333542712,14919.392578125
65,1,0.005,868.520392163359,25.039218007018103,29.47067003248075,24.990988471000836,14919.6201171875
66,1,0.005,868.594154473367,25.039701057960524,29.47192145879476,24.990343972466498,14919.2353515625
67,1,0.005,868.6901479428253,25.040400685279963,29.473549971844676,24.99055498848409,14919.361328125
68,1,0.005,868.7616305172506,25.042867037273894,29.474762603238226,24.991125876779734,14919.7021484375
69,1,0.005,868.8011062565788,25.044936435834675,29.475432248850545,24.990520637039364,14919.3408203125
70,1,0.005,868.4437967115905,25.038939450611203,29.46937048380217,24.990898502931323,14919.56640625
71,1,0.005,868.8062083756149,25.046418124597345,29.47551879739549,24.990270362227804,14919.19140625
72,1,0.005,868.9774580338319,25.04928129271373,29.478423601573947,24.9909279470268,14919.583984375
73,1,0.005,868.7368287012883,25.04351694201863,29.474341870536964,24.990425761620603,14919.2841796875
74,1,0.005,868.4983245409065,25.04035485030821,29.47029563036154,24.990561531616414,14919.365234375
75,1,0.005,868.1664063886935,25.034120056653183,29.464663690405384,24.990823256909547,14919.521484375
76,1,0.005,868.7930984716977,25.046024274406015,29.475296410243235,24.990615512458124,14919.3974609375
77,1,0.005,868.9759335693916,25.043631826471163,29.47839774427015,24.990458477282246,14919.3037109375
78,1,0.004,868.7510050354873,25.04219726768116,29.474582355573546,24.989795985134002,14918.908203125
79,1,0.004,868.8140969982205,25.03848875589019,29.47565261361011,24.99053208752094,14919.34765625
80,1,0.004,868.5334452623449,25.032529200483488,29.470891490797236,24.98983851549414,14918.93359375
81,1,0.004,868.8916063094505,25.041198583857327,29.476967386579144,24.989789442001676,14918.904296875
82,1,0.004,869.0922065203275,25.0407870746899,29.480369850467063,24.98942302659129,14918.685546875
83,1,0.004,868.7850291674316,25.036305429951458,29.47515952742973,24.989759997906198,14918.88671875
84,1,0.004,869.1317525865365,25.043902564568807,29.481040561461473,24.989884317420437,14918.9609375
85,1,0.004,869.2723433963378,25.04581213597483,29.483424892578842,24.989939934045225,14918.994140625
86,1,0.004,868.9256779839526,25.03918757454661,29.477545318156203,24.98950972309464,14918.7373046875
87,1,0.004,869.1978987351507,25.04416615330933,29.48216238228042,24.990142771147404,14919.115234375
88,1,0.004,869.1483531884057,25.04209501491297,29.48132210719875,24.990366873429647,14919.2490234375
89,1,0.003,869.2192236087934,25.044338608448136,29.482524037280008,24.99068257956449,14919.4375
90,1,0.003,869.0715943791157,25.035978015437223,29.480020257440728,24.990388138609717,14919.26171875
91,1,0.003,869.2509487003429,25.037924519721294,29.483062064520077,24.98970601706449,14918.8544921875
92,1,0.003,869.1784695786534,25.03867267342222,29.481832873460455,24.988915933835845,14918.3828125
93,1,0.003,869.3467917433967,25.041448381873185,29.48468741132245,24.989728918027637,14918.8681640625
94,1,0.003,869.4504278954026,25.041789229784236,29.486444816142257,24.988773620707704,14918.2978515625
95,1,0.003,869.4594197800781,25.041674600251568,29.48659729063491,24.98826489216918,14917.994140625
96,1,0.003,869.3932605176412,25.03854703333154,29.485475416171287,24.988259984819933,14917.9912109375
97,1,0.002,869.4843856642123,25.043408582774585,29.487020630511523,24.98906151853015,14918.4697265625
98,1,0.002,869.3993347304255,25.039450323721706,29.485578419465092,24.988685288421273,14918.2451171875
99,1,0.002,869.7163433154858,25.042496692864287,29.49095358437034,24.98791974193886,14917.7880859375
100,1,0.002,869.3562221310432,25.03713063505672,29.484847330977367,24.987893569409547,14917.7724609375
101,1,0.002,869.3851807966829,25.03821468873312,29.48533840397093,24.98762530098409,14917.6123046875
102,1,0.002,869.5000648551554,25.033187770203455,29.487286495287346,24.987656380862646,14917.630859375
103,1,0.002,869.5717815431607,25.036114925906162,29.488502531379254,24.987947550251256,14917.8046875
104,1,0.002,869.411730352921,25.03703979587795,29.48578861677132,24.987505888819097,14917.541015625
105,1,0.002,869.5177141168348,25.03913847772067,29.487585762772014,24.987196725816585,14917.3564453125
106,1,0.002,869.6038327366316,25.03663179978428,29.48904597874661,24.987249070875208,14917.3876953125
107,1,0.002,869.6861513748137,25.0401462033491,29.490441695146135,24.98814711578727,14917.923828125
108,1,0.002,869.4966724151811,25.036559225728848,29.487228971457814,24.98829760783082,14918.013671875
109,1,0.002,869.5267302210938,25.0386329767288,29.487738642037197,24.98804569723618,14917.86328125
110,1,0.002,869.1520697848813,25.030582053749352,29.481385140201287,24.988173288316585,14917.939453125
111,1,0.002,869.9198802966663,25.042262497764305,29.494404220066325,24.988016253140703,14917.845703125
112,1,0.002,869.6133927722641,25.040634019362848,29.489208072992806,24.98791319880653,14917.7841796875
113,1,0.002,869.7883882135421,25.042856584459344,29.49217503361768,24.98751733930067,14917.5478515625
114,1,0.002,869.5469303707118,25.03744398907527,29.488081157829036,24.987756163630653,14917.6904296875
115,1,0.002,869.4574138017433,25.03718044243803,29.486563275528454,24.98794264290201,14917.8017578125
116,1,0.001,869.3802331062224,25.036753618777198,29.48525450299221,24.987779064593802,14917.7041015625
117,1,0.001,869.8420966773768,25.040459711279645,29.49308557403543,24.98584229742462,14916.5478515625
118,1,0.0009,870.2575714436832,25.042673402884663,29.500128329274826,24.985284495393635,14916.21484375
119,1,0.0009,869.4469390467566,25.029247124423115,29.486385655871025,24.98477740263819,14915.912109375
120,1,0.0009,869.8035854861383,25.03581164007219,29.492432681725973,24.98465962625628,14915.841796875
121,1,0.0009,869.8021880691049,25.034004447844204,29.492408990604766,24.984478054334172,14915.7333984375
122,1,0.0009,869.5443003588404,25.032747257875915,29.48803656330547,24.98523378611809,14916.1845703125
123,1,0.0009,869.7205075380099,25.03501072705992,29.491024185979196,24.984765952156618,14915.9052734375
124,1,0.0009,869.6623147453662,25.03229985281125,29.490037550762228,24.984811754082916,14915.9326171875
125,1,0.0009,869.8315516139767,25.03267174979184,29.492906801703636,24.984828111913735,14915.9423828125
126,1,0.0009,869.3321316057119,25.027959355571927,29.484438804320355,24.984684163002512,14915.8564453125
127,1,0.0009,869.5728687718392,25.036398722821435,29.488520966163076,24.984945888295645,14916.0126953125
128,1,0.0009,869.7350074799967,25.037468020547955,29.491270021482574,24.984312840242882,14915.634765625
129,1,0.0009,869.5479322674973,25.030420776181572,29.488098145989294,24.984324290724455,14915.6416015625
130,1,0.0009,869.6888996661887,25.034138830416154,29.490488291416757,24.984849377093802,14915.955078125
131,1,0.0009,869.5839540168283,25.030469555182744,29.488708924210776,24.98532048262144,14916.236328125
