epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
1,1,0.01,195.03500569444347,5.051309233198901,13.965493392445662,4.765611141776117,986.4815063476562
2,1,0.01,195.04341812531567,5.0504354361451425,13.965794575508966,4.7442821557971016,982.06640625
3,1,0.01,195.05284823844508,5.050587544100171,13.966132186057996,4.7439239059669385,981.9922485351562
4,1,0.01,195.05100501573253,5.050417424246776,13.96606619688352,4.743947199577295,981.9970703125
5,1,0.01,195.03606525437058,5.050364916785418,13.96553132732051,4.744088435518568,982.0263061523438
6,1,0.01,195.05853183593584,5.051258682163629,13.96633566243973,4.743775888341636,981.9616088867188
7,1,0.01,195.03064368686225,5.050645610504524,13.965337220663962,4.744161264907911,982.0413818359375
8,1,0.01,195.05312058043506,5.050624858626599,13.966141936140957,4.743626986148852,981.9307861328125
9,1,0.01,195.00272124899493,5.0525335258565836,13.964337479773071,4.74365234375,981.93603515625
10,1,0.01,195.01586929567733,5.051598766189413,13.96480824414275,4.743998504491244,982.0076904296875
11,1,0.01,195.0394864657234,5.050200175321431,13.965653814473685,4.743643203219354,981.9341430664062
12,1,0.01,195.04197417316183,5.050050039963166,13.96574287938747,4.743705122943085,981.9469604492188
13,1,0.01,195.0212100232376,5.051368653271941,13.964999463775056,4.7438221807065215,981.97119140625
14,1,0.01,195.04256968902774,5.050035968313471,13.965764199965133,4.743706007510568,981.9471435546875
15,1,0.01,195.0234316241949,5.051248342455297,13.965079005297282,4.743833974939614,981.9736328125
16,1,0.01,195.03736740787235,5.050347452961223,13.965577947506231,4.743795643682065,981.9656982421875
17,1,0.01,195.02147801686488,5.051366173408986,13.965009058961074,4.743736672516606,981.9534912109375
18,1,0.01,195.0180733651139,5.051576245107124,13.964887159054094,4.743749941028835,981.9562377929688
19,1,0.01,195.02888308526005,5.050892250416907,13.96527418582464,4.743764388964372,981.959228515625
20,1,0.009000000000000001,195.03192025306862,5.050679978593822,13.965382925400528,4.74372428857186,981.950927734375
21,1,0.009000000000000001,196.49370635337252,5.098544755157911,14.017621280137815,4.749731386341335,983.1943969726562
22,1,0.009000000000000001,196.52965159103132,5.09888777098408,14.018903366206336,4.749001913024608,983.0433959960938
23,1,0.009000000000000001,196.5153720062866,5.09752406779254,14.0183940594594,4.749250476487017,983.0948486328125
24,1,0.009000000000000001,196.5137748239339,5.097448031921203,14.018337091964007,4.749360752566425,983.11767578125
25,1,0.009000000000000001,196.531583248667,5.09911243500759,14.018972260785276,4.749241335956371,983.0929565429688
26,1,0.009000000000000001,196.51199702398256,5.097440536555741,14.018273682018858,4.748960633208786,983.0348510742188
27,1,0.009000000000000001,196.51842203723388,5.097809880867216,14.018502845783278,4.749209491527023,983.0863647460938
28,1,0.009000000000000001,196.50319258123557,5.09796727123052,14.017959644015086,4.749326549290459,983.110595703125
29,1,0.009000000000000001,196.5139760517,5.097432701324049,14.018344269267324,4.748921712239583,983.0267944335938
30,1,0.008,196.513090824038,5.097446132794569,14.018312695329563,4.749330382416214,983.1113891601562
31,1,0.008,194.33793119262808,5.037048237022882,13.940514021822441,4.746541636001661,982.5341186523438
32,1,0.008,194.3253057545136,5.037721484559352,13.940061181878422,4.746302507925725,982.484619140625
33,1,0.008,194.33842804054586,5.037094327388209,13.940531842097915,4.746490625943538,982.5235595703125
34,1,0.008,194.34035825552093,5.037166354466185,13.940601072246524,4.746184860450634,982.4602661132812
35,1,0.008,194.3263248399068,5.037617809297462,13.940097734230804,4.746401874339523,982.5051879882812
36,1,0.008,194.32564381328802,5.037676668543204,13.940073307313991,4.746311353600544,982.4864501953125
37,1,0.008,194.34425658758613,5.037571470155644,13.940740890913442,4.7463387751924815,982.4921264648438
38,1,0.008,194.341534561861,5.0372988691291924,13.94064326212607,4.7463544025513285,982.495361328125
39,1,0.007,194.34436560057765,5.037573227350331,13.940744800783696,4.746344967164855,982.493408203125
40,1,0.007,193.9588123151809,5.030632807155109,13.926909646981303,4.742257675686896,981.6473388671875
41,1,0.007,193.9641816083924,5.030293008342824,13.927102412504635,4.742332863922856,981.6629028320312
42,1,0.007,193.9625084884153,5.03038650435841,13.927042345322832,4.742286276702144,981.6532592773438
43,1,0.007,193.97381613075044,5.029928300663121,13.927448299338629,4.742385937971769,981.6738891601562
44,1,0.007,193.972690769927,5.029857595586306,13.927407898454293,4.7421960508189915,981.6345825195312
45,1,0.007,193.97074730544784,5.029851058482961,13.927338127059594,4.742094325558575,981.613525390625
46,1,0.007,193.981493810526,5.030618226622874,13.927723927854329,4.742315467429046,981.6593017578125
47,1,0.007,193.9733551103539,5.029864808389349,13.927431748544091,4.742243522607186,981.6444091796875
48,1,0.007,193.9740856688308,5.029899469770668,13.927457975841493,4.74221256274532,981.6380004882812
49,1,0.007,193.97964357951363,5.030453567392617,13.927657505105216,4.742182782306763,981.6318359375
50,1,0.007,193.96178255517557,5.030423207672374,13.927016283295412,4.742223767266757,981.6403198242188
51,1,0.007,193.97198065986575,5.029820890088834,13.927382405170965,4.7423729643153685,981.6712036132812
52,1,0.007,193.98031475840114,5.03049774563477,13.92768160026647,4.742169218938708,981.6290283203125
53,1,0.007,193.9767187229172,5.030138015837779,13.927552502967533,4.742173052064462,981.6298217773438
54,1,0.007,193.96764008272504,5.030017438416175,13.927226575407074,4.742240279193085,981.6437377929688
55,1,0.007,193.9712477152337,5.029833151270911,13.927356092066924,4.742118503736413,981.6185302734375
56,1,0.007,193.97078560435116,5.029844210655911,13.927339502013698,4.742527468768871,981.7031860351562
57,1,0.007,193.98072807056224,5.030544540850682,13.927696438053287,4.742264457370924,981.6487426757812
58,1,0.006,193.9772603829953,5.03020729021443,13.927571948584408,4.742243227751358,981.6443481445312
59,1,0.005,195.27861083668256,5.069550045478527,13.974212351209014,4.7518679116659115,983.6366577148438
