epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,5,0.01,450.2524531069653,13.650812051592359,21.219152978075382,15.032336652437003,5667.19091796875
1,5,0.01,464.6941063575759,13.216446879335269,21.556764747001715,14.382567711787136,5422.22802734375
2,5,0.01,467.618126940941,13.045835306765927,21.624479807406722,14.175017096319628,5343.9814453125
3,5,0.01,460.68397701729896,13.01668886396156,21.463549963072253,14.126008941893236,5325.50537109375
4,5,0.01,450.26865238032286,13.074258419377788,21.21953468811988,14.11434847480106,5321.109375
5,5,0.01,459.0190675001072,12.992050950959989,21.424730278351397,14.100199975132625,5315.775390625
6,5,0.01,458.2969548367491,12.98281883758724,21.407871328946957,14.091848682029177,5312.626953125
7,5,0.01,457.6381738035639,12.990573742644044,21.392479374854236,14.082623145308355,5309.14892578125
8,5,0.01,454.6682519037081,12.988862751718539,21.322951294408288,14.063878066976127,5302.08203125
9,5,0.01,456.55230738604916,12.977272471443863,21.36708467213179,14.053963496767242,5298.34423828125
10,5,0.01,455.48172661484824,12.98537365651814,21.34201786651975,14.049343604940319,5296.6025390625
11,5,0.01,455.29854479971107,12.980608366325402,21.337725858200333,14.044798833305704,5294.88916015625
12,5,0.01,454.4487286512151,12.988643070144258,21.317803091576184,14.036380191064323,5291.71533203125
13,5,0.01,455.41454908851415,12.977943979782664,21.34044397589971,14.02801983173077,5288.5634765625
14,5,0.01,453.91734270570015,12.981897373298171,21.305336014850838,14.026317970822282,5287.921875
15,5,0.01,453.6492804477029,12.977779188106775,21.299044120516367,14.01474298532825,5283.55810546875
16,5,0.01,453.3620918761002,12.985972034874235,21.292301234861867,14.00957782451923,5281.61083984375
17,5,0.01,455.49441379771486,12.983111750415176,21.3423150992978,14.002058034234086,5278.77587890625
18,5,0.01,456.14612248778286,12.986304985413886,21.35757763623447,13.996013449104774,5276.4970703125
19,5,0.01,453.6854670002496,12.982590789931596,21.29989359128936,13.997631123590848,5277.10693359375
20,5,0.01,454.59257871304413,12.982906503206605,21.32117676661033,13.997719195540451,5277.14013671875
21,5,0.01,452.98541443677334,12.987247527177166,21.283454006264428,13.989661907327585,5274.1025390625
22,5,0.01,455.1488392383486,12.991581452348429,21.33421756799036,13.991517894147877,5274.80224609375
23,5,0.01,453.7759920827274,12.999433471120087,21.30201849784962,13.988235918849469,5273.56494140625
24,5,0.01,453.3348473200285,12.982203209760842,21.291661450437083,13.980946669844165,5270.81689453125
25,5,0.01,454.44823554220756,12.998055878414469,21.31779152591111,13.98444234913793,5272.134765625
26,5,0.01,454.50194192479654,12.990282172629028,21.319051149729823,13.98860763428382,5273.705078125
27,5,0.009000000000000001,454.4507250189472,12.992827616185899,21.317849915480387,13.99151141826923,5274.7998046875
28,5,0.009000000000000001,454.26200473704057,13.009218785356564,21.313423111669334,13.98098034441313,5270.82958984375
29,5,0.009000000000000001,453.4342963145237,12.99148650028903,21.293996720074034,13.985438339273873,5272.51025390625
30,5,0.009000000000000001,457.85004007743396,12.993763363589148,21.3974306886933,13.97696011894894,5269.31396484375
31,5,0.009000000000000001,453.94362940392006,12.987608294881833,21.305952910018366,13.969966170009947,5266.67724609375
32,5,0.009000000000000001,454.64000077066044,12.996172366362469,21.322288825795894,13.971696524784482,5267.32958984375
33,5,0.009000000000000001,456.31824540501344,12.999684776603036,21.36160680765877,13.972765044761273,5267.732421875
34,5,0.009000000000000001,455.2694523860962,12.989200255312737,21.337044134230407,13.97709870275199,5269.3662109375
35,5,0.009000000000000001,453.5814782684641,12.98959325722828,21.297452389158288,13.96916704658488,5266.3759765625
36,5,0.009000000000000001,453.7434268724581,13.002382789049179,21.301254115015343,13.98167585377984,5271.091796875
37,5,0.009000000000000001,454.5152472050807,12.984545843787254,21.319363198864096,13.979733090185677,5270.359375
38,5,0.009000000000000001,455.11092068705926,12.9798422255144,21.333328870269153,13.970405234582229,5266.8427734375
39,5,0.009000000000000001,455.9464883969583,13.00433300338733,21.352903512097793,13.969287497927718,5266.42138671875
40,5,0.009000000000000001,458.3553965020549,12.989836846472352,21.4092362428475,13.962447674900531,5263.8427734375
41,5,0.009000000000000001,455.16174118080846,12.978677208864006,21.33451994259089,13.964091252901193,5264.46240234375
42,5,0.009000000000000001,456.53521789805035,12.990594032938313,21.36668476619736,13.971098153597481,5267.10400390625
43,5,0.009000000000000001,456.1054798230913,12.996206000067627,21.35662613389791,13.964205228365385,5264.50537109375
44,5,0.009000000000000001,455.3598596083888,13.003963452103031,21.33916257982934,13.958950700431034,5262.5244140625
45,5,0.008,454.62116829302016,13.024881177267451,21.32184720639889,13.969310811090848,5266.43017578125
46,5,0.007,456.2859224242572,13.003180543081776,21.36085022709202,13.961951622596153,5263.65576171875
47,5,0.007,456.87041749393734,13.023015987455466,21.374527304573014,13.95265614638594,5260.1513671875
48,5,0.007,454.72657146671315,13.02244022287381,21.32431878083596,13.94763863561008,5258.259765625
49,5,0.007,458.07696965250443,13.02198294201854,21.40273276132056,13.953279125911804,5260.38623046875
50,5,0.007,454.9138915606121,13.0117145388749,21.328710499245194,13.943247989887269,5256.6044921875
51,5,0.007,455.0026043505051,13.002264722953937,21.330790054531622,13.944692110825597,5257.14892578125
52,5,0.007,454.89595210410073,13.0133035795514,21.328289947956463,13.94610385237069,5257.68115234375
53,5,0.007,456.0432296990414,13.010398031856603,21.355168688142957,13.94445250331565,5257.05859375
54,5,0.007,458.28971399270085,13.00718040773823,21.407702211883947,13.933788026359416,5253.0380859375
55,5,0.007,457.56890022008025,13.018564651080757,21.390860202901617,13.952758465268568,5260.18994140625
56,5,0.007,458.6454556658759,13.00231533177719,21.416009331009263,13.933143028846153,5252.794921875
57,5,0.007,458.53136400517883,12.991060584555767,21.413345465040692,13.924798211621352,5249.64892578125
58,5,0.007,456.9078214515909,13.021677482393896,21.375402252392607,13.930693851541777,5251.87158203125
59,5,0.007,456.5520249974904,13.004449837109085,21.36707806410344,13.938642344993369,5254.8681640625
60,5,0.007,455.2925657151868,12.989743303872977,21.337585751794574,13.925557184598807,5249.93505859375
61,5,0.007,455.24743500112083,13.004255351955724,21.336528185277025,13.930076052718833,5251.638671875
62,5,0.007,456.8972001005215,13.022864325847596,21.375153802967628,13.93808282907825,5254.6572265625
63,5,0.007,454.5614915536417,13.004693183853368,21.320447733423464,13.93210559308687,5252.40380859375
64,5,0.007,457.2102560163831,13.019142126334701,21.382475441734595,13.925532576259947,5249.92578125
65,5,0.006,457.27681530780734,13.009528383479756,21.384031783267798,13.920907503730106,5248.18212890625
