epoch,startPos,learnRate,MSE,MAE,RMSE,meanLoss,totalLoss
0,2,0.01,858.0464974945235,20.22966618658016,29.292430720145493,22.277844445180083,3943.178466796875
1,2,0.01,656.5247869731206,16.96069712888112,25.622739646125286,17.473296257062145,3092.7734375
2,2,0.01,545.1072067402855,15.159031257936459,23.3475310630543,15.229183218573446,2695.5654296875
3,2,0.01,460.7394804430834,13.33153997690389,21.464842893510387,13.858169469456215,2452.89599609375
4,2,0.01,443.9883244284163,13.159744500084358,21.07103045483102,13.347912804555085,2362.58056640625
5,2,0.01,417.24393279504255,13.031927936004879,20.4265497036343,13.122554455773304,2322.692138671875
